,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
0,0.0,1431.083883816905,1285.8724122071346,1624.4359179568592,1379.4319767536076,940.7541093158768,1328.6712008763504,685.8581957366846,1291.9237562245278,597.9052153851458,1715.388807696599,723.994140483893,1249.3369759763443,1093.2851566558174,902.0826181357191,849.6482068453091,710.9688119298422,1132.773345174414,859.5620782918844,1382.1734385641098,1212.2537561006093,668.8206536281043,1216.607816551763,736.5038792074463,612.8304019478384,1186.191053078721,707.7022685065039,1194.3165609663436,1543.0839807922412,860.3530526801096,1297.4469847438163,872.0737418260579,720.8950454585247,959.6821838618476,1346.812516445211,1007.2143709154992,1133.960572856637,1078.8728573407502,1196.3641335141722,1452.1038605347865,1404.3249219513275,822.8731071824103,1667.6765190679764
1,1431.083883816905,0.0,273.8295217161557,250.9921565272344,538.389647411391,570.7581177511724,351.52740639453856,808.1312519564655,421.927460792947,898.2144808134815,317.9629715312961,707.1805780871236,281.8143838072295,765.5269751299468,533.3530388784105,637.9962749923325,794.9837196607227,438.75576977052816,744.6823380254332,230.1021628672668,218.923261025347,762.3350682390457,215.51716921265415,896.8178995264401,868.0235172482945,248.079791830032,751.9703887425853,449.0173922786228,434.1683586285927,734.8226798031046,298.3345256055999,561.9821288432956,826.622234115095,477.9234065539352,89.96591525402228,548.768702302018,751.3520299213055,759.7423074596525,276.9725085806639,345.1945885401045,29.98304228858335,612.1221995622367,240.24234601838225
2,1285.8724122071346,273.8295217161557,0.0,522.6330959976951,297.47832074859065,577.1770726641281,104.7125250494071,752.3749977936058,158.09947119830457,708.5033535349933,579.0676639279048,582.711146658962,421.205571000248,492.8638161388325,457.1901370370784,609.4760935510947,595.888934881463,531.2908691639901,507.4039441047625,97.47367612607492,231.70589602558263,639.668387759077,244.06370277441,665.5625460827596,684.280739686317,267.9983694883272,679.1744722144203,176.16672032881894,301.60680736356466,746.3600321545745,33.95250570444737,476.2079023896727,795.9533436461943,419.837625734393,262.132915406314,591.6113533761784,477.6313310051162,487.8215218683619,115.54099737453323,190.590141964134,247.3986917055943,522.0596426313112,436.320849389792
3,1624.4359179568592,250.9921565272344,522.6330959976951,0.0,764.7246286131733,707.5150286557472,590.2802521076534,964.74706703285,663.5342744489844,1124.3737419577487,93.95292320762192,909.1991121754168,383.5571471050615,1015.3997183719028,724.4185983164107,790.5312832013528,1027.0848983655994,531.1895026396925,990.325055464293,464.2254467815064,435.4705069044052,960.6548074466436,426.5670884407761,1139.3491696126582,1092.1704146658485,450.3040377131615,922.9051883701812,698.6498553347608,616.2098491125977,849.4293259509925,544.5428196352354,755.0352465351324,965.029212545134,666.4319341515777,303.1387526994625,661.5150865899026,999.925864242166,1009.9986241671912,524.1885326556918,554.1195526757494,279.9128998664651,802.985980007536,221.3936129071638
4,1379.4319767536076,538.389647411391,297.47832074859065,764.7246286131733,0.0,836.798391846163,195.14476238904103,962.6853292232996,148.3617854817926,781.7169975355072,797.5522933480368,752.7815743809967,718.5438143691432,355.93141014551327,684.6652335400357,848.7480108182491,670.1723593469079,820.9832210800195,522.7196981552493,308.2982352425764,526.6263071231541,804.1630358441525,539.64476802004,666.9185501418142,769.5472854496028,560.4176830050985,882.8091128326677,218.795091306151,219.7364454167148,998.0681992758596,263.81820626789056,694.211322745254,1020.5911067226368,663.956615787987,551.1786463736521,864.9308953711452,320.389309839136,361.5008211975645,392.7771310572235,216.45271573186707,518.4287321946055,730.2402196421816,610.5748970432991
5,940.7541093158768,570.7581177511724,577.1770726641281,707.5150286557472,836.798391846163,0.0,672.9278982506767,260.09084118723786,690.8614911276713,570.1898500198956,801.2983946806235,306.64306448498,324.02296415750334,812.518277342531,181.31598278210936,91.92654314534414,526.6864074578247,192.02164981519084,610.5149196541587,642.624609063704,378.5077106032052,332.4754838403233,373.8503826273944,688.7065383527971,534.3409826448271,339.1462838026523,236.32108371501985,624.6660128603941,877.1970576399949,170.85815708564598,607.1798451223196,194.1018291754187,259.285859327483,176.82033789850027,481.1149126810466,76.48746979980257,828.2494665476391,797.6672248558872,462.08532260486936,765.2312772000888,552.3193181792223,203.46538466190336,806.3100490403045
6,1328.6712008763504,351.52740639453856,104.7125250494071,590.2802521076534,195.14476238904103,672.9278982506767,0.0,832.3933581105282,74.55769451027852,738.5818587303537,635.2318207407453,646.3545862736792,525.1852946484902,442.21867296294425,540.4917058519113,698.5459690807112,623.9965657170623,635.4381063527967,510.7760340939017,126.285195771058,336.3941697060786,702.1060185772563,348.7756273622654,668.7292786055384,718.3217147846582,372.3657673869813,756.260483401479,147.53617408308324,221.4732128142366,840.2670797939282,70.81956047642609,556.2057811096747,881.1493444595583,508.9057602344328,356.792336258764,691.6959960539342,419.7378268204144,440.4240866160046,212.55646581870923,123.61939782647192,328.9969926750633,599.0279083369477,468.30274880938657
7,685.8581957366846,808.1312519564655,752.3749977936058,964.74706703285,962.6853292232996,260.09084118723786,832.3933581105282,0.0,829.3276044776777,437.03842855409823,1058.1776783206417,233.2226205524296,581.5596294888121,838.0435629922437,295.62039305130725,174.30115562884654,448.182185245152,450.4019709067808,589.1358715070642,834.4996682311042,597.8062035764068,207.24315176525351,597.1867269778078,605.4658891047454,406.74958883298416,562.6906418055479,81.269427788553,744.1305375262534,1051.012564363569,191.6969421138311,776.5648908042339,276.56500189135494,80.23068930836577,340.2989764393021,718.4803619333811,322.05467197472655,864.7761001773284,821.558383998816,639.9358638857123,942.1354220079032,786.0608914659773,233.99518666625843,1047.7949268153657
8,1291.9237562245278,421.927460792947,158.09947119830457,663.5342744489844,148.3617854817926,690.8614911276713,74.55769451027852,829.3276044776777,0.0,696.8002789289333,709.6534889459234,629.9877865655433,574.9676588672902,368.9461404539113,544.4096397819885,706.990412093155,582.3126796067189,673.0285765452941,456.7457703977984,200.3494696626609,381.0240120134536,684.001313342391,394.39194522545216,612.6633343243418,679.2538857995943,413.5947871511535,750.8596482039417,97.61720225683187,251.6204766451774,854.1295269771714,126.867677256586,556.3818705061869,883.4418924624707,519.9493029535973,419.5988223842105,717.1515709686175,345.53415546036626,367.7818560705168,244.8341159064036,176.66375221494954,398.0586376811392,595.455285603514,542.093257951512
9,597.9052153851458,898.2144808134815,708.5033535349933,1124.3737419577487,781.7169975355072,570.1898500198956,738.5818587303537,437.03842855409823,696.8002789289333,0.0,1207.5114916596096,263.58260972459976,791.4164955880549,518.9583432180056,433.96581137614976,492.80893900465225,114.667751712938,732.6353099836666,266.2966488958604,805.976872158943,689.4427446961757,246.47293605518604,697.8656947282044,189.51519676438335,36.03484941624944,674.8479817609414,381.434616091259,599.497829133944,948.4180674395808,608.2119152299563,715.1155302543763,405.3415426231428,516.6817575027362,486.0890968362812,824.7765661880378,646.2350070738757,556.9522518403008,503.0578750635738,635.1877732925876,862.1172280825718,869.0025576268442,373.5746568817137,1121.2041179884295
