,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
0,0.0,1452.4814793788848,1470.385558935947,825.6162712518012,963.00333473948,1511.5956912906636,684.3820664245973,712.1641852103568,830.2799565054511,959.6821838618476,1291.3868487577388,1221.313243517764,1231.766342922588,1641.8319123966328,828.3281267017773,1196.028942994296,1317.0447978612,1359.2175941018097,1081.0261817310534,1288.4430489449485,810.1535846803602,1567.408780835667,1291.3868487577388,689.8401023779564,1527.2634761429842,1244.9027991335863,1097.9733265138,1113.327186575934,1250.8841167957175,1073.7703040299532,754.5537241273493,865.5476641195171,1364.4464229303612,724.7955646175564,635.9498227047268,1386.7677306462222,803.187473057014,705.8440764031285,589.2598639389596,1036.8119339653713,1229.530729549079,822.8731071824103,1667.6765190679764
1,1452.4814793788848,0.0,154.09069721279403,650.4086064176201,524.3296337307314,207.821285511289,817.8549573580541,873.0414585933564,706.5543575710844,540.1229915226332,282.243874946752,496.0343559096737,277.5431450442792,239.84208811174625,674.4353712797969,354.9276979226059,418.2151950662122,113.22432372129364,526.7508807901146,219.23568860773315,786.0832325627485,147.69811241005414,282.243874946752,772.3137048627962,359.3095635491553,345.41146198272287,357.28251878440415,459.9713932317399,356.21149825975834,675.1612209376864,823.4313666494212,637.4611071839421,101.00553206699912,749.1309861440072,916.6122639051388,339.1593876705996,652.9859190815898,850.0401822057163,873.0501412192698,444.0113865261976,233.75651470644848,660.896646308308,259.64441682489326
2,1470.385558935947,154.09069721279403,0.0,647.4824195026063,511.483291767763,358.34035490084256,805.9596038611014,839.5986305298047,677.5174891269337,520.0754817524444,417.0214691541895,630.6569147153215,390.99067378802937,172.06871607536473,657.5634290776374,472.6034612731606,296.119282450749,239.8385888158028,638.321420674741,181.95582052866175,744.2548868167315,270.1485348781077,417.0214691541895,780.7338202264996,512.1252998202418,263.55700152750603,382.7590835034368,570.6888047405356,268.07291029289394,795.7471270365899,788.7231388021097,619.1802655631667,144.69713511873178,798.746168198589,893.5467797648103,203.75214241933352,668.6527124918464,822.6679757719703,881.782084622313,434.4634359383076,250.87061776440345,653.356464488639,198.096094200828
3,825.6162712518012,650.4086064176201,647.4824195026063,0.0,137.38804224740852,759.6071299224757,169.2555306378117,256.04787883904834,122.1292945130633,136.53123786726997,574.9625171795944,627.2468072207768,496.6531630142948,819.5201299780184,62.04386296870296,503.53354561062247,509.3566166090975,575.645873819776,498.9549354231699,465.9407779208066,214.47444317726803,782.7170005229224,574.9625171795944,138.57494594331874,828.5730906636358,422.0022829828509,296.5622227689111,479.99669664439926,429.5846481491988,617.4644526412058,218.0747497223259,67.07730095142155,554.4862284104265,274.9396010122546,276.3537800457957,567.0816468209821,79.9821905582283,222.0298084838408,236.66068702614515,213.1638915955645,417.76874188401047,21.228665704709247,845.5211107643248
4,963.00333473948,524.3296337307314,511.483291767763,137.38804224740852,0.0,652.3724862159353,296.11349947133414,352.3368947572808,186.6849531107498,27.53677018628674,490.7667345559234,586.2127005457864,409.7852834921173,683.5419420064864,150.1652882709567,436.4109505161787,382.2100285562756,460.1016520266015,478.2874720841228,330.6964074526976,276.591596273016,662.1641795619269,490.7667345559234,274.84971505687315,738.642632839221,286.47322865050097,185.5555848445454,441.8949466917579,295.1208810287115,621.1580409376966,304.65167889392274,113.24458265451096,425.8056514300767,365.1332697260754,392.28690575463867,432.7378465302093,180.28036025045375,326.6603245178527,373.9834313058469,80.36507621295277,290.621850163475,141.8805142228791,709.5765062165289
5,1511.5956912906636,207.821285511289,358.34035490084256,759.6071299224757,652.3724862159353,0.0,928.326941509848,1003.6719616924267,839.0085230416355,673.6582947048307,225.5294221188444,394.0672216347162,280.07970830813423,384.1692121922266,796.5945599202001,323.1803298564788,621.7287960713196,198.5805729607896,479.1298749321568,402.87611552692016,927.4490896015778,125.53488061465151,225.5294221188444,862.2298689121683,155.62693774447817,535.6007651985695,467.75487690411137,423.21008721954354,548.6135698487168,594.356758946675,956.85285131666,763.0382448908733,284.4871068046916,787.8637772545576,1035.4383228869615,546.4514329491378,741.3858020387714,975.3658265437144,958.1590021241998,576.421544887064,380.0757073544115,774.3068244249537,393.4114707813449
6,684.3820664245973,817.8549573580541,805.9596038611014,169.2555306378117,296.11349947133414,928.326941509848,0.0,126.0310928542472,146.95732482670925,285.88798338126503,738.9516731604396,770.2925397603582,662.1231334639501,977.7650763523496,148.63456471941885,662.3014796314078,632.6763657197283,744.8600246190514,633.0999084376618,626.2835963917631,162.42744863863842,951.6099423277064,738.9516731604396,110.56221091423733,992.9444474705554,565.0083886155512,465.67420282505975,625.500161054416,569.6243484220248,728.1188577407547,121.2993666403962,187.0330434828003,720.6963904135397,321.1797876337653,112.52674933985531,703.9212393119723,200.6220459120956,86.97967753002064,130.74524027517938,375.9112342330691,584.4218320641096,157.0140382218127,1003.817088304398
7,712.1641852103568,873.0414585933564,839.5986305298047,256.04787883904834,352.3368947572808,1003.6719616924267,126.0310928542472,0.0,166.60180751362643,333.6489684111316,828.7921682598206,880.0216366112365,749.4125994412527,1008.5631787519368,208.24617047033195,759.4808970543614,627.3282115831292,812.4364636969889,746.8596462031885,667.0972390004932,102.18803976030196,1013.4534459248044,828.7921682598206,236.2869192315995,1081.5087593025935,583.4406944699244,535.917136218595,733.4072087932585,584.4487563784232,849.6881818840361,50.932172801295145,240.63442982785148,772.930490208073,447.1755782989923,77.66492702659669,710.2430316326204,310.3008054721236,39.47281862023228,238.9603374159659,431.1649065989778,640.5678842649329,237.2272311223894,1034.4122001625296
8,830.2799565054511,706.5543575710844,677.5174891269337,122.1292945130633,186.6849531107498,839.0085230416355,146.95732482670925,166.60180751362643,0.0,167.1050433623819,671.1855884927143,742.1169568746667,590.8078785654529,847.8836759970587,60.195918641038666,608.112000660887,487.16983584519687,646.5085767116973,617.8434601649648,502.421411256427,96.2112015004725,846.8750671351198,671.1855884927143,197.7713916031326,921.9592015008218,426.9881388664081,371.66651082178737,594.7615078939856,429.9998638971023,739.4517039552649,118.01850121918072,79.26916214757712,606.590992720153,383.3805479186865,216.2807557164305,561.6870273600491,198.87156286208287,145.27972830399293,267.09149950734155,264.75405048969566,473.9661284262783,101.04655840991204,873.8571075872027
9,959.6821838618476,540.1229915226332,520.0754817524444,136.53123786726997,27.53677018628674,673.6582947048307,285.88798338126503,333.6489684111316,167.1050433623819,0.0,516.0152600870805,613.6996978114333,434.9780989290136,691.8857405808432,137.59464037525458,463.1670865204304,374.4560962522005,479.85953082889256,505.6320774245336,340.9180975854441,253.9347429668749,679.8072241195899,516.0152600870805,275.0901531549331,762.7458048872201,285.90852284874893,208.64690649593985,469.4316277568786,293.1465154161681,647.7427389965185,284.945096873986,99.31906218254446,440.65077892494514,380.708527231413,377.5265625745848,430.5778519120004,190.2630712596447,309.93648594048057,372.0489864388685,97.77792805088389,307.04899776623904,136.84397380417184,717.9378942118377
