,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
0,0.0,1486.930150662155,1230.9174268759773,648.1221194967432,1194.3165609663436,867.2427923051669,1379.5142927731322,660.5297557781468,1343.0423092933477,1033.4995786572283,1291.9237562245278,1266.7924309087357,1576.7402432619251,960.6529876940186,1028.4101332544562,982.45477874051,754.5537241273493,790.8196875268037,1360.9877110501125,1075.7213001890734,536.9778507892711,1172.0981762770896,599.0845256891337,1119.9372780456422,1438.6009286871474,1193.28071792109,694.8242826074763,1220.7110030799224,1289.1576353989317,1388.938217434998,1570.412355798734,1090.5026664608863,1067.135683257721,1453.8999573439146,1129.258315196991,675.7038889622714,965.6979054385372,655.815312262113,1438.9886926675408,1310.1865081765118,1276.0045961804517,822.8731071824103,1667.6765190679764
1,1486.930150662155,0.0,379.4171321088356,854.6466272117744,533.96534472185,656.5006422988927,541.420803162723,832.5850673699608,525.588434734878,458.0317585983116,505.2312943715818,342.4821872796128,315.09411153109767,653.4910299635741,507.6039385893092,506.1798414169234,780.7850780351685,706.8674648252163,613.2341519156258,843.2072728010877,1103.4426008294731,327.70070627258974,890.29675408017,566.6881237656158,168.576760680725,396.4610648307984,815.7507020477909,295.19605534633763,476.478259765466,146.7300673380951,499.0838717736704,436.6701174846843,867.4829553584972,597.4333802982352,477.0103789493176,826.5931022967735,678.2842215777937,836.8301317951111,122.62486930341208,437.7449001186935,325.2430934394843,664.4178367512449,212.42689416085275
2,1230.9174268759773,379.4171321088356,0.0,583.9075479024915,161.00120810353664,364.0592554257464,261.4963486589623,578.2001589951586,225.48022655931788,263.66561493028087,175.43180828649253,41.003999174029545,346.09143043284683,299.2503722071887,474.4365719386975,363.3680128832565,650.3604623692803,541.249271471622,309.86869344358,464.9769603555748,776.4394923782028,176.2848270369453,642.7373928875885,187.52908056446543,244.415392970984,38.5949983280042,536.2782448826032,369.0047793826601,146.81761176525083,401.6690003550479,375.8492705978378,158.4835130107146,489.0376263134189,349.1612066620124,110.53478829262389,557.0028134386935,315.48391783448176,583.2894185669066,270.6810175117617,129.40076889553353,484.5051628530212,467.48001237511846,478.46511661664096
3,648.1221194967432,854.6466272117744,583.9075479024915,0.0,566.1937022547612,219.86681832574857,756.7117890420151,44.15050729805907,717.7139100472154,396.6488806902771,662.4688686392434,619.0662299461238,929.131401680258,336.594011196978,471.62238691276445,370.8232651376848,312.4575555617748,245.74394360318763,752.7239380970332,553.2399844903715,297.46245719052735,530.9051114793381,77.8440615811984,493.287805616056,792.3616753587387,545.9436388010533,49.64642371584212,617.8561648169051,655.0115909061209,775.705560699043,935.6608741805164,442.806869943645,557.113195626716,839.0334957557562,485.63940347446095,28.16096369410848,353.71459694722193,45.05820674610579,795.6087582377193,671.3605222880778,702.0124470165871,221.5780043884648,1024.4376677088665
4,1194.3165609663436,533.96534472185,161.00120810353664,566.1937022547612,0.0,359.01801025093897,190.84748723146737,572.8106375767557,151.52587713248113,353.7007045599499,97.61720225683187,192.71551379453567,427.3996198096623,233.9700975442951,586.3757286360674,452.3578696417719,707.8708271997289,592.4106373315467,201.12483084702325,310.4983695583066,700.1953644173341,316.75827738504603,636.3397571062943,74.3821454563694,383.7604912821038,162.77391071982225,516.548081557519,517.6083891200778,98.81657939705596,562.5990878041222,376.5397108183038,243.02476669351583,335.02045841938565,276.2745485615243,125.6435430771021,542.7267569330344,230.51295759454027,577.9996426158148,418.3511433503136,130.98703773384284,636.0964218896722,511.4581586632197,603.3486500219574
5,867.2427923051669,656.5006422988927,364.0592554257464,219.86681832574857,359.01801025093897,0.0,549.2971332705874,217.3835980366303,509.2857721691517,211.92058376904563,452.1382380525651,399.5497547197745,709.53700721818,154.12740683493195,380.8856984757372,237.52511577103976,376.1662158664526,262.5769706105252,555.043133823828,436.284182162872,448.28876561031433,328.80789370496154,282.0134549859722,290.2542965992479,578.4183150917803,326.1704926337979,172.4201144513158,459.2026230860285,441.5526258196506,598.0305785675029,719.8830629803326,227.93821146029063,448.9804442026288,635.2269901649915,267.2131785820069,193.17020857806256,186.3119262420512,222.57219881102404,585.7390223834993,454.7829379667679,563.716315598674,183.328788397045,813.3823798926489
6,1379.5142927731322,541.420803162723,261.4963486589623,756.7117890420151,190.84748723146737,549.2971332705874,0.0,763.6526750706787,40.54784980179252,514.6438642502917,99.1390398092291,264.4554466046589,324.6781215833336,422.35389062645214,735.0070653533794,615.7032597043777,888.1784101645758,774.0961950494456,74.158818639596,403.10661130544497,873.0073608328893,437.1349413649708,827.1771875955297,263.5062922916418,373.0115511597676,288.90851011503,707.0788807836173,621.6269235577087,119.1711780322538,615.9489028575367,204.19985214400344,402.37466893545206,426.1687516061664,90.07808835495688,297.18044175533055,733.4620847634242,413.9313035508722,768.8424381157962,419.056889465843,133.34513576163457,731.2927277134373,694.5943242202611,539.4150484679667
7,660.5297557781468,832.5850673699608,578.2001589951586,44.15050729805907,572.8106375767557,217.3835980366303,763.6526750706787,0.0,724.068175312237,375.25094762610007,667.6964781919215,611.7253639992391,921.35595665295,348.6976022946559,433.2599964381852,340.1836058904474,268.70429367392524,202.88722468847152,763.88413220972,581.8068421555805,339.2006566160161,512.4097957281122,64.71543894467192,501.3539875719633,778.1124873863009,539.8103692591495,69.85910215818562,587.3512717391217,658.2945208103749,748.1021762578999,937.2378191786686,431.424138152232,587.0851802355368,847.8364661906802,484.4622371753757,40.481350972423606,369.66512143736907,5.202000345128185,778.8426909725306,672.1607909641986,667.4588114197687,185.58376234069945,1007.684544487664
8,1343.0423092933477,525.588434734878,225.48022655931788,717.7139100472154,151.52587713248113,509.2857721691517,40.54784980179252,724.068175312237,0.0,475.3459229597834,58.6119909346048,232.01856441840772,331.8488377114908,384.34264048035067,697.4003287957736,576.3771523041447,847.7582368607667,733.6055435204971,90.24494209575036,384.9418692059908,840.0554403338405,401.7076162803736,787.7333387057997,224.95238383502797,358.42798233831843,251.0692264804723,668.0689819062521,589.6063246500661,80.30657097623468,592.1166843036921,233.38185002421963,362.8739242335064,408.6914304220328,130.21455929310366,256.7252502885213,694.2327034879762,377.3802445207031,729.2617808397687,402.9762554511196,100.65008829209872,701.0997422371244,654.0593802408792,539.3081716489709
9,1033.4995786572283,458.0317585983116,263.66561493028087,396.6488806902771,353.7007045599499,211.92058376904563,514.6438642502917,375.25094762610007,475.3459229597834,0.0,418.3071588359072,282.41123220120994,573.9904257018563,281.10804965555167,235.19081773282815,101.061262304365,389.1313559121657,285.05189072377294,548.1936185290645,562.4021917520733,657.4503367373541,139.80433548775292,434.6386661145561,316.49126834749734,411.2754490059979,229.1618089575618,358.78672331731417,249.48634834617468,395.47348125572177,387.19285182919066,637.8764786488275,112.75417185424516,581.3445154648458,604.5477253794127,228.0930121061952,368.62606586072354,317.7242060586214,379.6329662966967,406.627354952405,389.1205669284394,360.0109393081711,220.85062925217804,634.6490370905118
