,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
0,0.0,1192.3475203214211,1246.999517555585,1012.0270858889296,1233.8407049773282,1111.4339202390493,1290.9759799672297,499.9081916227105,615.1173623203979,956.241926773995,1091.4006305389437,924.8129308723344,912.44037076405,1384.1976308552223,1215.1706129987615,1282.390951027523,685.8581957366846,920.23641270162,1139.0785122745992,1132.067692005432,1252.8917865381848,652.2236219424517,1064.2461149676517,1025.4176999119215,1541.8492893494447,955.019052322106,1379.4319767536076,1568.955248850403,979.2652424564805,645.4840675825791,591.9013078159593,1148.779294749324,1249.9476176933526,1237.6962484415203,922.237726820163,806.4766340845075,599.0845256891337,900.918965606724,896.8265801136823,1130.023703902301,1326.8590096569758,822.8731071824103,1667.6765190679764
1,1192.3475203214211,0.0,65.54520125946169,409.62587101710494,42.42796564710139,98.36854428880984,199.0232708984339,697.1549979403434,665.9870485987398,386.57195706724167,408.2563038143257,375.8832517132961,634.2400536895211,357.3882381893665,123.64540546712392,137.57166439897742,674.3382138394973,362.98836097152696,186.01976284987256,341.82307916416335,88.7868505202669,649.3308582358096,354.8410728312772,497.3146860286367,458.7483118369049,402.3915477196192,320.43972225657126,393.406501223294,387.1086053179497,688.3043570442089,607.362872442112,134.75463536541574,483.9127589199273,46.07005319095719,399.5957176523712,539.3647813709194,607.4341890544349,391.4347393535894,433.55264156439375,454.2059130214317,248.77903975966092,441.3084683283993,522.2433818551846
2,1246.999517555585,65.54520125946169,0.0,471.6576867444742,30.713536509762672,163.90679390454423,145.98513484806566,754.5979616163114,729.8097180121289,451.2303223572444,401.7589796674375,441.3248646955869,697.8445465741565,302.5113236871984,163.86458926735904,77.42491896417565,739.6245616801185,390.6459866384735,182.34979346211028,329.8379429741415,29.913745659196035,713.8451979086616,414.6353555658391,557.7254987651571,453.6402733454118,466.85859129410846,263.06802927263084,330.53659676602695,450.9719533835463,753.1684723614574,665.8041472787467,136.5960800902025,527.6386043482566,30.039493929877708,464.8768423348681,604.9099677375146,667.1289016605405,456.9747442024298,498.9249086316163,441.2824465688656,193.2332597787599,506.3566249554009,496.5900611298696
3,1012.0270858889296,409.62587101710494,471.6576867444742,0.0,441.893005391055,320.0185498160559,606.720868377469,537.8294084589319,399.184571389382,73.56729227514191,710.3052682198227,119.39038699075324,230.0642722402323,764.1765694612608,330.3099749127436,547.0496883698736,352.62063874944783,546.9519010559227,535.6092467621826,671.0375309402119,498.0003589287522,364.9495442222873,67.74190757649133,93.11993757559564,549.5255289488533,64.50438687763081,729.1849792220304,765.2654768350018,48.69647804745983,384.7068117308653,455.4012304429442,495.5476961133128,247.2255295083307,443.7681084494744,104.1607009405504,210.51280573539492,436.4978337598866,136.7963510264259,118.33862890806154,769.0240117766258,657.0695318119393,206.996067910056,697.2387904056592
4,1233.8407049773282,42.42796564710139,30.713536509762672,441.893005391055,0.0,138.8079917876062,176.1753814020044,739.198049425254,707.9955480151787,423.0394093810299,419.0091335763453,414.5521141918547,668.7038118197819,333.11530715381684,133.85477778017884,108.13797627475682,715.0660903281109,392.8780239341153,196.9651267309088,348.9020196762993,60.086333430265725,690.9680264489305,384.3365130790241,527.4898560949925,438.62495618848783,438.4627613183297,293.7783358553574,351.34196450223504,422.1047104901728,729.634242879107,649.56010312398,147.93569422589988,497.9095937609401,3.930384149215778,437.6190507589696,578.9042831804802,649.786851242513,430.8385954838016,471.8803219429011,461.0495858696903,223.82120947615172,482.494845038578,491.2715659805392
5,1111.4339202390493,98.36854428880984,163.90679390454423,320.0185498160559,138.8079917876062,0.0,287.7885602522442,612.9635656202862,570.4417562285123,290.7403626935481,434.9798061466768,277.93767089679045,540.2264108283686,444.4361060244545,120.28615654660796,233.0276638579705,576.2874781453569,339.6298268863369,228.222308516966,379.2486543445877,185.50321111941187,552.5823035854097,271.2506160690426,410.56551000203496,485.01933126814,306.99480280805733,410.5096828945721,489.4517662840141,293.27882846427923,590.9360726295741,521.8253612122029,181.7831382698525,430.4835336764028,141.93439070577782,302.0979440360407,441.01591438615935,519.5779709206928,293.1351688789373,335.7786474988278,488.0284849020452,338.26771973202005,343.74977817218075,574.2901424157984
6,1290.9759799672297,199.0232708984339,145.98513484806566,606.720868377469,176.1753814020044,287.7885602522442,0.0,814.9402752299045,821.2860021473256,577.7773861687989,318.12265205150607,561.059781763996,827.8599504410557,158.366649236832,309.8460437531702,71.66832830291911,844.5794485846516,383.6039798534814,152.7951181575534,242.0558818721994,116.148644813024,810.7218132638017,553.5934044316101,695.6231037009364,562.840146476024,594.2822999708051,122.72410318448682,289.2807785008607,581.0547614952416,852.8442885069175,731.8287367151366,146.9473631425808,673.5171554294267,175.95322702158228,586.5850086623386,718.5945011361215,738.278520224752,573.4234066854,619.110766160505,342.1363411643297,50.48267300298488,611.231132971442,570.4599585640011
7,499.9081916227105,697.1549979403434,754.5979616163114,537.8294084589319,739.198049425254,612.9635656202862,814.9402752299045,0.0,195.34508856844957,473.4570013379027,678.3276873063563,436.5138299431932,510.0123691186415,928.0414179755464,715.2688794187887,796.9440915366025,294.4966737966669,477.2289212632568,668.0023728350134,697.8615856092171,763.2791282560994,231.58062936669455,581.042859982166,573.456841198289,1046.79056664976,475.72351846069256,915.6997153796132,1081.907483195664,498.3967487951825,257.5191190969947,92.01825084686786,668.7382802404586,784.3420592711065,742.9851450515763,439.0269419866702,354.6702783249197,102.82217755482498,413.091875752098,419.49111698350976,729.8212864272383,855.8229952281342,335.083997708434,1168.6133196004848
8,615.1173623203979,665.9870485987398,729.8097180121289,399.184571389382,707.9955480151787,570.4417562285123,821.2860021473256,195.34508856844957,0.0,350.09217428122247,759.5958559035454,326.7510540384311,321.1742432400462,956.029552437632,649.7771729154007,787.1097900417582,99.17539464202332,551.3096729505463,690.2271628021533,760.1770092987108,745.5651706477706,39.47053611915497,455.7256414608341,411.3256804297333,941.497556140342,346.0339323060961,935.1141754222087,1059.3369552034526,370.80210500364666,64.70791296556733,170.87992316276808,676.2916414778799,634.8506544373273,711.3717180017206,317.8154300952117,191.3764641775077,143.74273096197246,303.5615710895782,288.2706098113359,816.9586017892165,867.9004516514805,232.26690783600387,1079.4105195314726
9,956.241926773995,386.57195706724167,451.2303223572444,73.56729227514191,423.0394093810299,290.7403626935481,577.7773861687989,473.4570013379027,350.09217428122247,0.0,653.1472096525961,45.88042446105822,250.66646330502857,732.7261227473052,327.7334402196568,523.386430886675,319.155645001621,481.40334144158834,491.5332743228564,618.820679136425,475.184724175378,319.3681605419221,108.24639974415535,154.16764989301134,591.4063029312377,17.298625646283686,700.4082895452236,761.1670317066247,26.03686709227554,345.8159185493779,388.3172479715016,455.6912547979219,316.73532621619154,425.4545874640857,34.45224446215391,173.17858543766133,371.0848414594182,64.0801487800173,62.329652620812176,712.5997633428489,628.2257498726801,138.81391543519902,731.2774236019918
