,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
0,0.0,1031.5844376289317,1139.0785122745992,1144.2516090541983,1326.8590096569758,981.7519643516688,1394.803040875484,581.7169854712918,1270.6001578607236,737.4255903855401,1067.135683257721,787.7553177221956,1115.8317097062377,1406.957170534023,1081.0261817310534,1280.2200373603018,951.9390046489222,587.06294870148,829.3408144326683,1196.028942994296,562.0264320657528,596.8226385394146,1564.3879493506718,954.051606941459,1119.9372780456422,924.1110322099104,644.1401798700646,831.1100424143527,1435.814339997837,1550.6967818719788,1630.049384452133,1194.3165609663436,991.2427005307636,1199.7392040486438,1451.6896076155774,1097.9733265138,1583.055487296694,1195.4039152111104,637.2895056175333,1015.2125911861943,1076.1172984003776,1419.1488505017287,589.8586499855053,1631.519952527879,1028.4101332544562,1194.4682577565766,960.4576528173892,1018.308101121931,1033.4995786572283,871.3037517241003,563.5005665845014,921.9314840589158,863.2992296353007,1122.6948803065964,1071.279431894913,1231.766342922588,743.1906451408125,724.7955646175564,679.0362164791985,1128.4720733899233,860.3530526801096,1573.581101845203,849.6482068453091,1395.6040933618897,1330.350902669844,1095.8459764775027,1228.390659175363,1287.703721867348,864.5525379470319,982.7372056394884,970.0149030260662,1597.259568707858,1294.0235734131977,639.4939639699573,712.9092013625623,1607.2457985855187,499.9081916227105,1586.3497316542755,825.690278175512,1481.2862432117024,1262.1890437811928,920.9684415731008,750.6540149442728,1128.34759618127,1510.8546814935044,1241.2406075898054,1006.915707178926,1379.456665323806,919.9297508541318,1538.1711724586662,1060.668031851806,971.6986672215932,849.6482068453091,795.4221075068958,596.7799764058223,1194.4682577565766,1539.4587400379903,1201.16679116897,1085.8466747101406,1224.9341455454412,983.4961004350572,1498.6726009215083,1069.106305570019,485.07778314338566,1200.4633184345869,997.094081727315,963.5638707267356,864.7225283856686,1408.885697550915,896.8265801136823,825.6162712518012,494.0135140106702,907.668793432952,690.8219070181451,1126.6077758390804,858.246895806184,759.740164800456,1238.632284294888,1288.4430489449485,1475.8499741096914,1436.4344987371533,1208.210395774706,737.7389091321176,1132.773345174414,487.7488659169188,1199.8572338473607,538.9765481639259,1006.915707178926,578.1502627165742,1088.2311509240226,1371.973115000528,646.0675070377873,1600.353019748553,522.7780985256064,817.4897137437999,844.415061921417,1257.0782897513914,830.241742764487,883.2683831633357,680.0833840973382,637.3786825473353,1522.8174708014503,1269.5934751647549,712.1641852103568,646.808015188436,1011.3284319608308,1265.5229175119275,1683.7146689331923,887.7151492551887,683.9831278636259,1338.4387803953775,822.8731071824103,1667.6765190679764
1,1031.5844376289317,0.0,334.7000281215413,206.94914720938849,463.8347432644899,135.95826427580403,405.2339713743256,450.4801250569298,386.477797198039,307.7574269496614,548.8143564897553,488.8758782507111,332.63887605087496,375.9799911026886,401.2675464748256,611.4931812163985,318.19748449103395,445.1735243613182,203.14540202133148,337.98198761320674,530.6104833147107,527.7871361359684,534.116721782106,202.82098583338467,284.34342801761574,247.43376872763224,406.4953833109444,348.1924959085764,405.03037426854826,537.1100794724825,598.8509726880885,323.61257327177225,343.31192945828354,364.2148575862447,546.3600141884775,81.85730801222971,551.4996868564447,270.12902493023626,394.2960625979469,113.7567373368962,230.0695852378713,594.6862975786569,508.2629836007646,613.3885425306373,267.4792220386927,296.6641040966205,374.9160315427337,94.49387428621644,32.92302043050552,185.681071238018,559.0871390823924,133.67255946789325,246.17973463173809,461.1915456143713,468.5986541832074,306.33928004528485,421.25379611410017,376.8866694063801,358.89507409026334,221.01178958467565,462.7680363883052,545.2389188609358,317.57140028160813,391.1110474085824,360.3114705740652,254.91463403251277,372.3616725799808,413.7576665904556,224.25224052430485,281.97636063628835,315.3887529233735,729.1209126211049,357.49325890278584,395.5485206140378,409.7802373264698,606.3024518938286,532.2862509092722,555.9230492322508,213.5040259712152,455.6630849231348,620.0944500902926,193.92995556635736,389.9168543858422,159.49493601794316,532.1907987523504,614.2181321338082,24.92662086206492,348.1216412069789,212.42954869160488,510.7023503168517,543.4462326265552,524.0172022695575,317.57140028160813,304.3186523706861,609.1452613421365,296.6641040966205,609.2427414848303,299.2808810528638,365.3883195074409,215.8739267550834,294.83780250601245,518.2254316921518,523.8209923831215,634.4898326295779,368.8032251038942,233.3268631107456,77.58681293122733,180.7955926164928,377.3914487763461,209.97788064190257,218.27967315834044,662.705225233812,144.7289971527036,341.2128255036496,510.4573626983575,384.96053966293545,424.221082668628,248.91538068176695,258.62613500378137,491.2741678761352,416.6338798031365,582.3845798020786,299.24320673205256,332.0058176825583,643.9063782960453,331.55330873926795,499.8984204781125,24.92662086206492,509.9947125047447,232.91109693090456,343.47582765789383,549.3309375265897,568.7857274971171,515.0567393283696,331.7022309195651,366.487713871876,282.86065136063223,475.730644315255,342.5356583713755,409.43467472573593,433.91734129086615,609.2424628778025,371.6307989792262,454.0890061818911,384.83627951580536,291.5894369051035,370.0684827736644,655.9844875190876,465.25778769039647,370.7424350319372,630.7949745682891,229.58829537403057,636.3272969744298
2,1139.0785122745992,334.7000281215413,0.0,152.39848639943125,188.51185952156823,467.3774626478624,313.1535388798015,596.8826410533404,677.2696773997728,437.5576114549547,267.9331230029411,390.836795341238,660.8491087553543,475.0867542737751,111.5813981333552,276.8961063367894,188.14829345764863,592.0625195097599,407.1843006288232,64.99558641872173,577.6381778928765,547.3346927634311,551.6853827961136,531.5286505936336,50.46503605024163,571.6813185107874,509.7312004044026,654.1015608854331,498.3589781406039,478.8711625725036,646.6102103853067,72.89278095261831,677.0075954067012,60.706739418819815,312.74184144442614,280.1788865578146,588.8459370388183,129.2545226426192,559.7960639424986,448.4350046055144,560.0643595007505,298.62319153214025,549.7795106264582,724.157289890943,602.0901683563055,98.28861634821476,706.1899769764466,429.1903016443004,366.9072738584067,471.75704217314575,794.2674449331595,309.0791439913466,549.6228007282722,147.5882917048119,183.413790544434,138.9166826664532,705.5884159396471,415.8427113877794,496.6356340669592,124.07314636422032,780.2302749654326,545.4027736096473,626.3306322297876,337.5125559413523,599.3248482428779,80.62674180865267,676.9706448056468,149.17535804108235,522.7023438839327,615.2989715025565,170.00609821978068,466.9718126150639,624.8976867630481,536.3594367041444,426.2315831518149,755.0541544192973,668.0023728350134,620.6540922791262,385.63018758546747,457.2637844461166,286.8540263971463,512.7744667132482,388.6732996060472,199.41766355393736,397.7738647564954,283.0385546531752,336.4798381923542,449.8384915059559,533.0289945309564,511.3286474885717,265.5491005347225,295.9781944792222,626.3306322297876,587.3183831304768,582.0724295609426,98.28861634821476,401.81564827306136,104.1200181602031,698.0740816394326,453.0936062220472,628.2052524552597,388.5363675313038,240.96751861230672,665.5497019965621,61.44077591904454,567.5324306595244,319.9316602048655,350.20742383956605,465.2280691158604,521.5713394610606,476.1963972196718,672.962509059025,318.8628463556089,509.0089345605343,199.58562590450825,700.3348040119931,714.8695642172124,226.1403346150518,413.5055159794757,684.3519691033551,561.2465081362651,254.19920631295017,452.540839091778,657.3155277796661,667.704063921357,638.8806922832085,616.2875344682014,336.4798381923542,560.9866373086438,102.37430655610942,474.3465342935313,816.0813593014861,604.1797219788914,632.4814369810886,630.9458832776264,677.6221696848809,539.498164238162,787.6684230563499,257.74530794437203,460.48997049664,664.7451790694683,383.7940196485994,658.6477147564264,731.6275321932955,549.3922896832878,128.01700948068247,658.6290579184487,725.050218244167,787.2208693644554,471.50557982009167,298.32505797350666,496.0085103168501,675.7568827492419
3,1144.2516090541983,206.94914720938849,152.39848639943125,0.0,257.0924673761731,342.7775449895699,250.87038215761103,572.3761248642332,525.2147929825286,410.0842768775465,411.7970771690645,464.2570830464978,517.1084814781648,345.98413254576843,251.609372586597,421.45178687173296,249.3323940632748,567.1169963233253,342.8515409795589,135.05399428432438,597.2203395211392,577.693368538984,454.9152259836807,409.7663047960274,107.09417897591987,454.1307254299055,500.1702088021537,550.5618754594824,372.29579383582495,412.0566465875548,542.1912702544406,119.37039839928784,547.4662200456199,163.64383469716577,347.9297029771634,136.8356180236061,486.0958493851481,64.62598897561296,524.744878308052,317.53154380317903,418.8236413134589,387.76710465802375,570.4498209723884,601.2115953464795,467.2326793742597,89.99133026413962,580.9033298398156,298.39097121132164,235.85611333636732,375.4171842839552,732.6544709380456,237.56151463362457,446.25584220686034,298.3541600084185,325.96981707144715,103.23389937158264,615.8957021688145,428.0788026426213,470.4791504827084,31.923565370188868,668.9277349273715,455.4454450496988,520.639397100844,256.5529845997857,448.29396909253353,94.58876494927569,526.1753318100252,206.9331164600684,421.6335955317488,486.93133597139433,235.4935100007429,527.5951313962172,472.55436061823946,511.3455354706871,449.8712001568436,622.3477104274241,651.175273621712,509.3179835598826,332.68991576256684,361.52517209582106,434.7945644890643,399.0195593993296,416.93877572410975,50.68965008193398,368.1496340153579,432.9818074644868,216.79662200162517,318.37164118563817,418.19981318016687,419.4052880017682,408.35624779606775,420.8409572397394,520.639397100844,496.3251815406804,634.545145926814,89.99133026413962,420.3228838258052,92.34571134883802,557.8915012044885,300.80276205956903,499.6706013156625,355.4689297403464,384.7532674401645,695.7138531365832,168.62760109190435,437.3216451268862,221.7560623880921,292.3881672747364,338.78527398181257,412.7299654774315,393.5900196491101,712.4832420636374,251.12265041043747,469.9873410320007,350.5351316810924,590.423709893971,621.5460638050678,104.47770901778402,267.8071438158706,540.6686142436262,424.5156176127945,405.7096936027221,415.7860827578269,512.0447731904492,701.131984074071,488.75185399541954,606.3428800355576,216.79662200162517,577.9853981018977,82.01150504006911,336.98096468655007,737.7984479573864,502.78580260861474,622.7217969542972,531.379533769054,570.7018978544974,387.1721026092166,680.7045055105419,309.105190131202,471.1119098220217,602.6445854915078,414.8230946235847,506.4663754923011,646.193754364717,514.2333205775096,189.63544260333515,506.5162824360417,615.448554858942,672.0604807364338,460.3022861905537,432.4265159078155,410.4132544974458,575.3553078447384
4,1326.8590096569758,463.8347432644899,188.51185952156823,257.0924673761731,0.0,599.3715920488143,223.94070112110785,783.5353779154258,736.0273982915326,622.6430510717238,369.3464335677916,565.5980908555103,758.4344935905748,448.87946304328847,260.6725854552629,244.1006554111844,374.96540183878494,778.627177818649,580.600356060104,140.34729117558848,765.0089287485807,733.2234410454935,463.9233522074807,666.5316915099694,217.4495246787557,711.1773225130199,697.7431069816913,806.6537695724719,463.504508314582,361.1279668505684,562.4478823581782,149.11202263114768,801.4028220252667,128.61840235301136,128.03972591943787,389.5987703246213,506.4107177811779,193.89538550262856,744.2850127578656,572.7094450634498,665.2897057211161,131.25354820598236,737.14953845731,666.2424258415095,718.790575539376,168.7310030308136,836.3120741009988,553.8044293303032,491.88680712983165,628.7886718556948,971.9733666632656,477.0542851454709,701.9642951839702,248.61439655113432,305.7908070982725,160.18829412771768,868.4444480727843,604.3105473439227,682.4643098062095,248.6536921508504,926.0055500257256,448.994121654085,777.0215550002532,264.11932943963683,630.4553929897834,247.821748213409,747.276196130577,50.22344755007941,676.6893423631732,741.7190484418204,356.866358288608,281.3417352424568,671.2923966062713,722.6345905120376,613.9723477439115,715.7734013673129,855.8229952281342,548.9375337921399,563.0207783002954,379.0036150905015,270.1230502570552,656.0258971801218,576.2070532845232,304.85016347123127,251.68764272313717,281.0284061893568,473.7531103003849,431.6256163207877,675.2721232573357,421.0044507547702,370.6459404665272,433.3113689614734,777.0215550002532,748.7528276829144,761.4538207610748,168.7310030308136,219.8278172249856,165.21854072337263,803.5864966737023,507.3843742655872,754.3181981026643,247.25713380364803,347.37300133727564,850.6398851897782,127.19092360804072,691.6998699326892,473.59511060716494,525.0786486027322,435.08387224246826,669.2771270255352,641.7624173747741,855.6246425512412,488.8374984253494,692.1775634906963,281.9971297270274,847.395992612424,875.3212514533307,252.30562605237375,435.265066918844,677.9255125538249,543.1991100385819,274.0318329422575,635.7274667986437,750.7388333642904,852.0290477597864,714.1580370306494,804.5264148687446,473.7531103003849,748.7150967246395,263.6462068466837,466.13396713240456,986.1377474463346,518.5718325290946,820.7567597539978,786.5601426165824,827.3594722750479,589.3068183166937,937.5108886023688,444.0153919745015,648.9295121125017,841.6323798055766,197.701834475081,715.920845004843,897.2656386269771,733.7882750145442,316.4841098538847,717.0773715181135,644.2698032625451,929.0759777011576,659.2258535925218,221.91345911306104,660.0761960743116,583.9655492482242
5,981.7519643516688,135.95826427580403,467.3774626478624,342.7775449895699,599.3715920488143,0.0,523.4995212640155,417.0322457100195,328.54159460276713,312.53558544938403,662.9342011890865,555.0048247961603,227.04882983234992,443.74524549062926,524.3580697140442,743.1844778243236,421.036569506462,412.19938658330926,201.64610614643303,473.71942463637777,535.6055922465265,544.9823737171948,613.5196084776383,67.32859483395639,417.4306958653777,113.738666883506,402.6465192903892,223.41370325115065,470.8078051332276,638.1824188073183,662.8377724621349,459.4886002611132,209.93011793924677,499.5883478725997,677.93336051215,211.82454451521284,622.7890044715308,405.50218137457495,358.7803232900338,36.95917788529352,131.309432570184,730.3734825901319,518.2927172146259,650.6831921612148,142.99794929116314,432.5862881226092,239.3922990864897,50.23819002428861,107.82640568261546,113.20784500720212,466.2648964259642,202.9426602552219,132.66688757479582,586.3863070837679,587.1507476337489,440.9830416385747,307.01391133786626,409.08869436210455,346.19519418072014,356.71505932936765,329.3011310337793,629.3298448081358,192.29604406182224,503.1324959074939,352.6003647075715,386.8772740705959,300.1727696696228,549.3819524179013,121.03883686666968,148.10456943937388,422.5121072236379,861.4862032409587,326.5345101885736,373.828683072494,445.13911881914623,626.1123507670186,494.8820123759805,616.771301028994,229.3906667162459,547.0667323761695,750.2195939191581,70.62615081143538,436.14469148076336,294.57895571532885,650.0729128230425,743.0463585275244,130.89819382463637,419.4967303709316,84.09740684802318,597.3861567983765,656.985130983712,625.4796619201353,192.29604406182224,201.3902394358038,637.3534246003805,432.5862881226092,736.3330917181412,435.12318679247466,246.94056809366663,247.17385371842525,161.00672614660976,635.922906250429,639.4157182341678,636.6566936823032,504.102585202123,102.2766453714618,159.61043561127104,217.64233353850088,449.42905290416815,93.55755966033202,161.87302422887714,671.5230412782685,205.2095657682703,314.92544582211605,633.6516381743218,253.3612719858777,305.856668689243,374.7632739827662,326.49142179605246,496.9776617466378,457.8022453644173,710.0006299747482,292.8958693398049,232.47309569747,648.4365551452311,260.72018683329645,475.7761303619106,130.89819382463637,515.6198310859513,365.01619250914257,403.1097409720929,439.5879556797518,639.4250524906013,488.6870047824788,212.70999088181972,237.66874461675488,276.6489541348673,344.4059165774264,427.619632594723,429.9262579613774,353.0417667141048,738.7278261940004,319.4930268011271,342.3500765991043,351.5503933745179,408.25613126524047,316.5072789539992,708.0200208620382,330.28642226583014,375.17295596335896,764.9130250079188,160.09447283584225,700.8745643486327
6,1394.803040875484,405.2339713743256,313.1535388798015,250.87038215761103,223.94070112110785,523.4995212640155,0.0,820.1857464182349,563.6656008998423,659.0420751700452,563.6386253620208,695.1464576696818,623.7560128984718,234.92037087364363,421.2722464875939,467.8666432706307,480.6108470510564,814.8762353534539,582.2798818020127,249.39699469187585,847.1992870050166,825.868878482387,245.74197136559485,588.0905176683991,303.05973703501104,635.7750829100543,750.6635574752066,746.5473721635096,244.9452231311132,167.07972977379745,343.8565725187545,240.33989176033305,697.533253831362,267.3921684605456,202.23367999113427,323.9706495655765,286.5780802418128,207.25748053989204,770.3666377709375,489.1528985854558,546.689501821163,316.8827280754704,820.1942003947577,442.484508792208,610.2508157581179,221.87377402171447,738.4649289605602,473.3019706711868,421.94548144085815,590.6996036035008,962.2471416044004,479.7741171422665,648.7378742868539,436.2270820327431,486.1461590214261,178.86852303761518,825.1243906257134,678.098070469794,718.9659278031281,269.8112701046876,847.9181870404851,235.32240782640213,715.4323789205903,42.78596719008364,441.5595303897321,315.90715219516034,584.8412052295487,207.77811633217203,628.5371785869833,644.6219395865699,463.93449882982856,373.14990814099775,492.0408753442632,759.6278508291958,698.4198666428325,492.5130106884154,899.9788117480541,326.47748115302176,577.0161013080859,156.17003239513554,493.2792187669314,591.415506661619,664.2255160596213,269.5282465881178,127.06614665693694,502.8714038923142,424.8718360506848,223.5864024163581,607.2624818619647,203.42234249096245,563.1208199330445,607.0006231086371,715.4323789205903,709.3906059955015,876.7687052999469,221.87377402171447,225.2456820183093,214.91512728226223,675.429920287715,350.81593359171416,655.8937199843243,113.0341338210806,538.3506082830834,944.464385571754,270.7044545424092,595.397494805315,450.51016129765264,536.6475595781767,220.00600723791737,610.7894731180297,619.4498151543534,959.2310795001318,493.9408243106023,715.2944537344652,480.6910114968155,775.3436822423581,826.6559001623019,160.33781164594654,258.6745327986983,464.4367749605298,328.5916604435705,491.8937145763145,662.7030726921641,611.8681806435604,949.2604864586722,558.5596810106808,856.3890197449033,424.8718360506848,828.1810143205239,316.4520284653527,261.4584541777499,954.3861137132252,300.1216967252803,872.7256488715793,733.3333746674618,761.0344190292734,419.0866300985618,865.9040549793284,547.0649854089038,721.5041434909109,834.6454825702718,238.98965639489143,543.3530349676886,858.659756253318,759.9754122864637,415.97504170114456,545.4789005605008,425.0821608219039,844.4211493022391,710.8291226229746,443.68091252201583,632.9647881821879,369.0815735676069
7,581.7169854712918,450.4801250569298,596.8826410533404,572.3761248642332,783.5353779154258,417.0322457100195,820.1857464182349,0.0,734.1738493474626,162.96870944786482,621.5250929616192,362.4640928106392,596.58352024491,826.3840960746368,570.2160610668172,802.0072560213325,425.1543547856624,5.358681225138164,247.71449365200303,645.0183630680652,169.58273897796968,207.6939895733926,982.6713013462712,406.5338994536461,567.0962914937875,391.30195301837006,96.68835704173044,342.3876366912887,855.3795540220233,971.8603323976192,1049.3264941501116,639.9123229994684,495.3541494896247,655.1841839523019,901.0770169666312,516.3896147405706,1001.6474190947212,628.599197775227,58.33874678725986,446.6956110388999,530.8564342340139,893.527003469871,171.44089106787365,1057.2696245388934,499.7441801588896,633.5642462073924,482.3333223402775,446.5028921925346,454.3447907623632,303.8327631725469,247.24189697185065,342.03229379117533,322.0532483432271,626.2597137354576,588.8646855720774,666.8141710669796,297.7645350472583,203.5963303789107,102.26404903571306,560.793094871174,442.4497451740005,991.9864753109206,344.4992065026355,817.8216119298946,769.457083489978,538.8012989886207,698.0036253724121,738.8834116728003,312.88038501408863,462.90669683266094,441.3291473676098,1063.7679078931194,742.1743800813347,61.37442406516153,218.01813783950783,1039.873745526231,81.85606203468006,1006.1949399248662,244.91143404118543,899.9752538775055,792.9340785749661,367.6628650276337,249.22393936924692,551.1810293849853,940.4479588093128,775.8263619699924,425.6935170430648,798.5996686950756,373.2042569206269,956.6614777204048,614.1703076022928,536.7968154846392,344.4992065026355,269.75754781969937,303.5095341559221,633.5642462073924,983.6417035255726,639.7724599734437,584.1256544386473,650.5883662736993,468.5712898101447,927.634384263874,611.4038597129199,246.1194231863635,657.0694651235829,459.3869525885369,381.884055395915,284.673421792827,827.8525648506563,345.9285701406585,255.24687212213627,288.9801284175409,327.7338917068691,109.27313807261986,649.0823927274652,392.9297000239074,318.7014766222272,661.5362990373678,708.4165098009927,913.1627526757104,860.7309947346904,739.0611664420038,157.65481339235276,610.0724067024678,260.7192054864516,662.9599418645631,63.46939440873679,425.6935170430648,157.93455377301615,527.0380162222467,792.6518209374217,318.44704038078123,1018.9661978793094,73.17685518593494,316.3621235011057,367.87420849990514,692.713981792539,424.4837393324303,367.6896735637675,170.0646620791322,164.22911918427613,971.8029692243696,728.5936384977152,292.23284159808065,66.47648314235967,471.9582142807087,725.069265150111,1105.142224612635,467.4792782411848,128.45965852985265,850.3078696118221,258.3854909294439,1086.8046520474704
8,1270.6001578607236,386.477797198039,677.2696773997728,525.2147929825286,736.0273982915326,328.54159460276713,563.6656008998423,734.1738493474626,0.0,641.0755152120129,923.3199778215984,870.2975257841576,160.28417642970854,358.14519099407926,767.1499176326525,942.7697367692869,703.4007348132438,729.7547677359981,529.8600545417748,653.1968853030917,863.2192546341578,873.517680720099,508.57399117558685,327.6591131727036,629.5259451721365,348.8371880860519,729.9107036264795,441.66738320259606,369.3014178795665,593.6967533638185,507.3890906392367,636.4619587938882,291.0269238211468,683.1226732045308,762.6507907040022,404.59697827888056,493.8245280479968,566.6772339392579,677.1713109235268,310.72666398700045,203.56114439205712,859.0743711866315,846.5407312258661,433.9519080358304,242.2761755598726,602.3360724692709,331.45233876587685,321.0295402567458,357.6731676381991,436.2257697625981,716.6179147019649,509.1168620323052,414.87625556718336,820.5234872566446,839.3851845251615,586.4707391951467,534.0537638521719,735.7169311406576,672.626039067691,553.3714102006401,457.672155187455,534.4779608219958,421.1643273959292,525.0526627971924,135.90836428535408,607.9203727976565,46.53306858096658,693.5995822918524,421.3608045020118,288.10854656000726,699.1331966218193,936.6410964166878,74.99243047142006,697.2456798910172,771.4259593894064,376.5554030101363,807.0211428014519,461.905218275061,556.1647779176386,491.9780051461093,958.3049134268596,366.7624746732544,759.3629097613434,478.1988078589247,665.3534651996914,957.637250501648,402.41319376421205,353.86011930492595,361.2456448535365,516.6005263726962,918.6648865404194,907.8854576418612,421.1643273959292,478.2430998619532,965.5670254054868,602.3360724692709,785.3110026048986,600.9878757285466,205.7100319836504,229.6201304128524,288.3289459414468,652.6334282149943,897.1107969294796,963.1742872937832,688.2871945573071,276.8350843817977,454.0679850057128,538.8490321981577,372.4698124471944,388.25363121426494,484.63532634356494,999.1052324510836,516.0920248703196,638.6368922806171,872.3395131145063,425.6970948043369,520.9549343650975,485.2075194935769,306.7021288248915,243.63443955679548,299.8831061048142,930.9149708094913,621.0166114989269,141.72369126263212,975.3766593946392,71.52962357003666,795.6625900982211,402.41319376421205,843.4222102420032,587.6789311742527,316.320387797444,654.9054472669355,505.49683131052905,807.2049044218293,453.2420632717265,432.8680793143412,147.08787991634628,487.5083403810378,728.4732113008345,758.230458352662,634.3454705199473,802.253961147683,20.35964020266712,568.6322288886518,671.2637593067169,669.8342768290685,18.990854314987395,516.3437214308095,437.9524578096949,703.541478415612,944.9776128734125,477.3906121129582,540.7769558737355
9,737.4255903855401,307.7574269496614,437.5576114549547,410.0842768775465,622.6430510717238,312.53558544938403,659.0420751700452,162.96870944786482,641.0755152120129,0.0,498.274243704458,285.4027632405182,525.5695305991977,680.8609576053444,422.1620848398088,659.1345276612861,276.3765676559788,157.8095947411139,112.56005696616754,483.3783002203834,226.1480962837099,232.45071356076227,830.8032806591958,326.9314117079204,405.52973222862886,330.93663817610184,98.8028708905202,334.02537334266674,710.0614968586622,813.2908566164209,902.3127691643184,477.745108761168,453.0567473160816,494.7716566680208,738.7742942119642,364.4051321429337,852.4139916855987,465.6938427121643,122.35652142935434,333.56724196501614,441.0152638667477,735.6951580251039,206.718403317664,921.126261792486,429.1245913346157,470.7114023712959,455.0134693297554,327.69593830044687,318.83186661063763,210.3117341728598,367.4299413009588,185.68726893719565,265.7951341129102,481.8884383072108,451.7564256081126,503.8554520815384,334.91418723063947,110.3414792117284,60.70467369016605,397.89399715033727,460.1714524339199,838.4198867003906,321.3197699244475,658.3662813102792,652.5108193722348,376.6220254018703,611.5676827949401,577.2251897311606,244.5453753461117,404.7564077510937,290.7706509171635,903.5575180154176,635.0386370185691,101.62018901637768,145.24421965150538,911.7471198743086,241.1088275389828,860.7942501501494,94.3031912164792,745.3023591742663,653.3311806612404,286.2746690798113,152.62196412348305,391.1249359191855,778.2321395503325,638.0509272648418,282.9905790658989,652.3805960248889,299.6480627411874,802.6877846247187,491.01049920257833,425.13935001268186,321.3197699244475,247.9316802965988,325.90378949744763,470.7114023712959,820.8184442940133,476.8848634427644,527.8744414307196,519.5253905941132,414.0727085509018,765.5365973242976,483.6077713814365,329.43010364271635,496.90258536506,384.2369727055996,232.94744982149757,129.5413996617851,680.8517002557185,271.6989737014472,167.07064960397156,361.2791942929158,171.6161298928865,75.37120029365332,511.23968288964414,390.51977941758327,352.0082215281379,501.51947566281984,565.3713880065483,791.4755780193046,724.3044534936353,601.096704504609,28.697401397051763,535.2197756829088,339.97723913658666,572.7750465528421,198.55660605222332,282.9905790658989,205.68731956111708,364.33390130935976,650.4858196740987,410.2342756826749,869.778926438422,214.671881962329,304.4080016433484,362.8559223324508,573.9930902668791,452.4881641774348,230.1853510275344,119.11220085669252,245.13313802034375,809.3575116150171,631.817140535777,347.260543399058,112.05073316681892,315.6793705014018,628.9106791977769,962.4248721728856,479.40567122160365,64.10966404617105,703.2514262625575,182.67856087659064,939.2403668100058
