,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
0,0.0,991.5636620313056,1378.803900556543,960.6529876940186,810.1535846803602,1292.4866133631022,1120.211646435955,1201.16679116897,701.8089622382602,1132.773345174414,1252.1099519419197,1265.5229175119275,737.1964108592882,788.216479451508,1509.8007527266957,1071.1243403309852,1109.92910874342,653.9519105639847,924.8129308723344,1209.046031389859,642.365859351713,1036.8119339653713,912.0596697289866,648.1221194967432,748.7555395163847,685.1713049082111,523.7974768700614,1091.679961249813,1197.4937039380625,1522.8174708014503,1199.8572338473607,754.3984120598604,880.4198296671616,1565.2670474050574,1439.7655589660037,864.1714664697319,1206.638361868718,827.3055464992839,1371.973115000528,695.2934496309337,1124.657916322438,787.7553177221956,1526.0164716895383,1302.7579785525816,959.3928786745364,1359.2175941018097,1114.868384616741,1290.1133572211238,544.6582016455214,1238.893161488131,841.6701657689064,1683.764376836957,575.7258315329926,1093.8156848946794,1049.5194493888243,1266.376692621653,707.7164916340379,1071.279431894913,900.1931017607446,1225.4184849910362,1194.4682577565766,807.7191702710371,1228.525343170631,594.5107804107892,637.3786825473353,1317.0447978612,979.2652424564805,1327.2326041029394,897.9770211727216,679.7002170942299,1562.0724221849332,1378.0641955592882,1261.5448002518592,1438.6009286871474,870.4289617478883,1157.1349481650304,709.3759898623174,544.6582016455214,1008.3513509122472,1015.2125911861943,1126.6077758390804,1101.5502491408326,1585.6338503045888,915.249016769114,921.9314840589158,1263.4062466704183,900.918965606724,1224.972536631944,1281.5787744744248,1452.4814793788848,1280.9535589374989,1060.668031851806,1277.6743543138618,905.9766436221178,1539.4587400379903,472.2082230926653,1452.4814793788848,1172.0981762770896,1225.4184849910362,1248.6588076112598,1012.6789663051978,1579.9414052163052,1249.3369759763443,1338.476298043206,708.5099838566523,919.5654010211082,1313.7829150546502,462.1574262311981,884.1295818725132,1527.2634761429842,1232.663930798897,626.6628393011761,1513.3016869487358,1195.4452111992562,670.9663419277007,965.6979054385372,1118.7211734968855,1267.853189815395,1507.5273101171326,766.185324894692,828.585850073764,1408.885697550915,1101.3938493761652,1462.6152465471605,920.23641270162,581.1423165275761,1367.2670599470518,1490.7947529102946,1350.7347632139608,1283.15281886873,957.7019985949676,1215.6448096107445,901.6187349630897,1094.5512244365386,485.07778314338566,460.0290549218652,1242.3141997546547,1576.2259825735089,807.7191702710371,1574.121467364724,1499.8238213434483,1321.8027876021786,1443.156640944702,955.7984033408948,860.3530526801096,1248.5929101146346,1389.1962965852338,1379.456665323806,1215.9338985535055,1201.2683922087224,1200.4633184345869,822.8731071824103,1667.6765190679764
1,991.5636620313056,0.0,465.3746892669782,455.270965337445,207.49751809902148,622.5752502627295,291.02259274129534,530.3501577765007,680.5901594451383,157.28328222324066,576.123756879365,275.2130397178821,418.677483177509,680.032655150435,539.400504558289,186.5466304214877,671.1361990180654,425.59009507460536,129.929834817266,434.11949337318833,395.5094876908242,188.88136553329036,329.05925916768393,423.872976310329,512.868644289809,497.7294460458156,675.0518888518391,640.7060541854366,529.2112987242542,822.5007373981435,210.72891781822403,525.1595862114933,303.3593165835221,757.7165371200321,517.9451550354986,139.66300203658616,730.5144423495645,293.7333448123424,439.837530476179,495.0776730205336,562.5273412242175,641.5717411684847,566.4362103293821,446.50960579645175,440.0629982122797,549.8989219079099,639.6465247979211,602.8686276731295,468.5274224203284,504.727204445692,200.7587096952724,731.744744111954,478.5531780036544,349.8911344882234,570.4941378946037,649.3619277116022,325.1148717415322,688.2492105663825,182.0723568532236,662.3634358831541,528.2923563165871,546.2990163372415,607.0086916045955,408.0520404066648,354.1999054659458,326.39238613013714,68.46453060518805,467.82122006550384,119.79047060506062,438.2953843691296,786.8290008718802,459.818501804062,271.402091891324,540.194699011885,165.0164319201622,601.4387733694823,462.7960133367079,468.5274224203284,766.1249343892963,120.8045470992641,735.092515169059,747.3818924666083,639.6017372723836,520.2167679756265,300.19866209063747,281.23569560301377,142.0408880950527,580.9905118931778,292.54174244544726,590.2003727946452,517.5178560880231,757.2649523592983,289.818197025043,173.0834028630183,817.3976288188612,757.9654775438144,590.2003727946452,291.76997368728394,662.3634358831541,262.22736741433795,58.50946790739741,898.8185192639689,259.48790911226587,520.4924759772134,289.3616195701483,76.71083490604495,456.0732943521251,591.5389993564168,458.1113970250975,851.8258771705162,248.28098046353333,592.1710859193404,701.768775909291,566.4558549491861,340.53554283593013,492.77579101525055,133.72099091133964,856.3866429433749,852.7894077634397,239.86798435194063,178.7531550933191,492.2712019279993,120.37995869605125,847.3432981132622,567.650737876984,495.5422239247858,378.8920494976963,519.4635653339906,444.31868031062334,770.7760083464665,332.0546851790129,226.4212648053935,146.7835444772875,740.1881773863392,689.430306651746,572.3803600669922,460.6603906078219,726.1895253355749,546.2990163372415,590.0739310611162,644.4336888011266,844.1504997086655,545.0369432205575,80.75557815972155,251.01510215305083,257.03114663060256,541.4987329366619,463.3684494831108,535.1833715186344,607.4383666645637,602.4533310732247,202.61532186434405,730.2608607065151
2,1378.803900556543,465.3746892669782,0.0,506.1917619697534,668.2469519962251,363.1570238424868,260.78118644457834,343.5468896760534,853.6185623602265,433.4894607775192,344.168613631428,341.65036649304733,664.1189758839276,804.6262518344736,193.6002580807008,315.455287587826,581.0140773657361,731.2891369845364,469.12531226249536,232.9717384920953,736.5250565829887,345.333459007011,484.5652064423661,735.6098240525514,703.5164054211318,737.7601687593362,941.3596099569954,562.49289816635,346.17575922580124,450.3231121846712,367.7999584825489,707.3862345961911,506.515821636346,321.811208651744,61.161964883434926,543.1715603780082,574.7723022492409,553.9236569184552,44.01599817573141,729.524910567722,453.045383193901,772.218944071753,177.59762815523155,112.11286988588331,497.18727263133735,182.84619406921712,542.8785600802177,339.232924861244,906.6639096933902,271.6822226121301,543.15310659378,310.20658361298206,807.3900144170035,311.03849182632604,525.9388563157518,423.2879274360182,782.72782932991,628.4832261760039,643.1664243667341,476.3099374529724,348.3590901837032,685.8453769772549,405.87933099461736,789.3482510045816,768.7463740810964,275.8860840445644,437.1580198833235,100.55130630673612,506.0567680900665,715.2327915762093,367.79552640033256,10.627344684816627,344.2043926322032,76.08797705331592,520.1510907403176,465.3627683157832,703.6827727157789,906.6639096933902,754.4635886641805,383.4709251403914,640.0971702907113,671.814951593332,212.13850996843624,589.5998178268505,466.9070048489146,236.74834482143984,492.10513736742206,377.888170643424,352.047354365328,143.68805261638047,236.07606773441356,710.740768200913,259.30136725138817,477.9250496578375,430.2790231448254,1027.7249356035418,143.68805261638047,206.96696884454664,476.3099374529724,373.4782236377649,415.6609254405308,522.9986800220108,285.7965265735979,164.20366800588184,686.3550787618785,508.14366670846624,106.3594101033438,926.7497113343668,571.0034658448691,490.6965482847445,262.61758130145256,829.84086215601,272.5915971800864,390.22925062868165,788.0316911756952,528.8596469356381,414.38406962290674,686.9161936554722,506.6715954850124,692.488387406691,570.2184373697198,30.082676673427414,430.8867141129291,532.3626386701549,623.4732118668516,808.3797225175759,245.79872036743265,185.3330912645852,28.986831008849933,565.8177767820004,442.8736116832894,362.5916918829159,489.6341943164587,668.650277652348,970.4727890618803,921.8513020128072,216.7763204438541,270.04428285649954,685.8453769772549,290.43187459943874,193.60195950709343,632.7464960870992,80.77686280022228,455.2844000257948,713.0937671471672,316.5007776691589,129.4772064330465,5.604794597152687,333.23133027828305,432.0790528482418,426.99135833945087,565.4165114056312,289.0246548915876
3,960.6529876940186,455.270965337445,506.1917619697534,0.0,528.2382999548978,332.34306903825484,279.254945023182,241.425420322284,349.1807929604334,577.7681547274345,291.49615635147967,618.5768930166525,232.9526308276725,299.1686595067246,689.0601945223628,328.1417115881596,230.98023225788475,327.91097894426264,333.14590260095343,282.45499624946444,368.3142976755906,296.9522536280095,132.97751919890877,336.594011196978,218.07593804225823,275.62073378207805,463.5968299416354,200.5050473512649,237.67064165713035,565.0335087131804,581.6457737973607,216.91159258561396,172.66529393261928,610.6285478245388,562.966908788472,381.44152675334993,312.93325491265995,222.42643777077453,521.4716278285119,265.5612052148367,173.2809436830792,266.057146316815,682.4440837675968,400.8586875330197,15.256161346109137,419.8666805453711,209.05883689978305,329.4710622893864,627.4863376666111,288.5500548675521,313.0139261127683,808.7706843247149,401.771582684163,200.99222757444912,129.66933280474248,313.17055031804983,590.666375927887,236.47279077599808,585.1693215321064,286.1865187333965,234.57972804858176,182.61430703228592,271.7675315827797,449.6267728380725,484.6324962454694,614.1190037338068,387.1058191341257,421.6015702648265,365.7449206572394,290.6841325680723,602.6012470324333,510.54167170457146,617.1676742568374,540.4910515185463,330.0979160314367,212.5318666390016,252.3971500796366,627.4863376666111,313.737096733512,349.68099045376,289.0864876725798,295.5894032226092,713.8536180493227,85.48209563517138,158.12518414959126,536.9459413440502,332.95341109832435,265.0289785652794,639.4134662191811,527.3753123490371,334.41109303934564,302.0444157864551,567.9697642648152,293.92244747040814,579.6908217903557,544.9581158335004,527.3753123490371,344.2254120667197,286.1865187333965,628.8301690574369,409.9409323915664,627.0897381147603,561.2384731024792,406.0493924290504,412.2778140041885,414.0790172601574,410.1462536357759,501.1508312066924,77.13619103121309,573.8821563782797,525.405463527449,349.0786468411145,561.8869355275829,235.82872730104825,562.8879507552402,37.55422917610116,545.3933035918415,427.342456205341,558.2130899857682,515.5160750957731,369.0318435574304,532.8771977735798,544.2699410380508,522.9608433998945,127.5262015752012,387.05263331150496,633.8953774384588,675.449669457735,478.0563699656816,375.7467201956513,123.7653414757278,591.7204058464114,326.6521843413724,287.9701063698441,498.2720700543879,510.96266392315295,310.522366924916,634.0152281611587,182.61430703228592,780.1892197784127,565.9265930231932,439.43871265182,544.0563135171589,376.3662930939734,633.096401828535,584.5877586492069,464.4777812646235,509.3791298880792,256.5422636480041,248.760616134097,246.77102540127376,335.1737293582339,776.6871154546753
4,810.1535846803602,207.49751809902148,668.2469519962251,528.2382999548978,0.0,772.5531624973687,461.4960416661054,672.9763703837108,643.7113878508901,325.75544386968943,724.328458288737,464.1981073308086,392.1553643041913,669.5319449646613,746.0748112492834,365.9992436238126,759.0436956535098,351.2326183635515,228.55413922091728,600.3341278308351,299.5279683951135,351.05202830131105,396.7143369258609,345.0601275950437,495.9772343979324,452.90598941640354,583.2860838324139,728.4060326538729,670.9452988681359,990.1291466556764,398.22897792077055,510.4888280142828,355.57403390589656,946.5374904573432,722.7589797051703,155.34428424248134,835.4335696318204,311.40771267210255,645.1812442952225,454.6153896246676,674.6629999339315,633.7030934204114,773.8594586499274,636.6256227880268,514.7319975499352,732.6828969794869,734.559324879806,756.2673062965071,270.66743220700295,664.2958594035787,215.39759787321552,939.2126145837176,372.5478344079774,495.6071624836106,656.8958111234064,786.6206138230895,117.89116299789038,761.8675017829701,101.33279684984892,785.4788814747285,669.2839730085894,551.3456653469301,742.0051044557168,270.1795163299332,191.9774194286511,525.3602177534937,233.37264983254383,659.5491487288047,185.38433241198777,382.764874042589,969.75964045434,663.38960066989,459.9992774692224,741.7587302154757,204.41834517244664,716.2434848633744,426.2567745425845,270.66743220700295,809.7060350346396,292.5515350030024,816.8050250246047,819.9794289437884,847.0198296832848,567.3983737094318,376.4946226902096,487.2030656407744,214.67534155633192,720.251619812757,478.1434652039932,786.0832325627485,686.4736456879643,816.8078947496318,492.86573603482265,250.77620993853608,989.7365200136992,655.6408119771731,786.0832325627485,480.3129481810653,785.4788814747285,443.50544669448686,252.6210398307136,1064.7326325275635,460.9361431683122,704.1677228661748,172.45587995409304,163.0436538561642,646.9405122411318,463.1454935668631,499.794375381888,1014.848286552025,453.86415639402935,530.1581925680465,890.0522742426107,699.8498263933769,140.75714242285036,562.2588653361383,316.3249887680492,954.6178173618338,1011.0808514251412,46.24914377949087,159.33296793839986,696.0474606085779,297.69431411648515,996.0794291972824,610.9548214839057,398.74934875759726,580.3347830793381,726.0906162344527,645.5542334940706,888.9055617608828,422.2841719866971,413.7415708545492,220.42484942968127,812.0013720413916,586.7383883971764,435.7416281551666,630.9936872802798,922.4269762529046,551.3456653469301,792.7161269342062,840.1430032151845,958.4924826269436,746.6299814161774,219.46088720815013,111.82986669675611,452.997668469032,733.021762390099,666.6467435719434,681.2963659677087,734.3366404240597,730.1038112338712,193.2886674048255,937.5099391661712
5,1292.4866133631022,622.5752502627295,363.1570238424868,332.34306903825484,772.5531624973687,0.0,333.5071117640899,101.75208954945484,643.876598289368,678.0591872381314,48.32062774355491,645.3227669489728,562.9353981873436,570.6242361716063,550.2168225102047,437.69028376893567,259.72624046906446,655.8487364278594,544.7350947153391,195.28713158441835,689.5740444063764,434.9112833940629,413.2706162986245,663.9376807254088,545.4724082375504,607.3391469330944,786.5112072564519,254.57733029923943,104.50164757929208,234.27494558957827,641.593267605249,541.6030454194298,455.8283814225349,299.0765602198423,393.7881611967456,617.7308638648299,221.17475254901916,516.0741020674233,401.50807113793,597.2042995772758,173.7522422373694,549.8007427149843,521.4443767109743,263.86244299402665,335.0352971716544,187.28534119002,228.62430179558928,24.510663776288364,933.0557895816812,121.94925852285203,572.4544330470989,592.0045372121526,731.8241228641497,277.8174878171239,259.21240618039843,63.27140056437068,862.5399293619272,314.1718728037188,795.4685044515112,124.8084410372824,106.8191808558316,494.7555467655208,71.69071077292462,766.5669431970962,785.4748643038688,601.5904103189235,562.0464274962467,265.35760693614344,587.5416746738018,621.2117921704158,277.83661620520604,372.7825586833608,646.1844308124893,347.3410701723395,571.6412529829836,154.16552992511663,584.7201971314113,933.0557895816812,443.9072963762324,502.636748449104,304.0053637765578,340.4387738905581,515.0567431929293,382.9789662187771,419.09681745951065,535.8086236329419,557.9402941702313,67.53563647272749,662.1315708475407,291.2076875464567,133.2049261802929,388.2442181652751,567.5305023829037,523.1887749634876,247.36056411342125,862.8290463458535,291.2076875464567,356.1720680222491,124.8084410372824,670.0866564338538,564.3669921870589,301.4552567996144,580.3244598822855,199.5666135577,704.3615848208583,620.132066234727,264.2446341579956,833.4889052952834,408.4070460069351,248.83391353409837,545.062392393318,673.7324322042973,261.8645069990774,97.17526342817102,846.3325682615202,327.722680330519,648.3721480649033,324.56156763571494,240.10964271377628,775.4815759547425,623.4039145747245,374.8846093257173,657.2539482276572,225.17028269558256,391.8334896831972,718.6884101845806,590.2543968758606,545.3615212068563,347.1170784018544,202.68494513209205,371.8510315799726,643.9829230584257,552.2937920927973,339.8231338044164,823.0023815368774,842.7500927527325,179.6635059424765,346.9096968181779,494.7555467655208,646.7307425566818,304.03501964188075,270.5317712287744,348.25855404939995,565.6197322598806,858.1382328470604,612.0726792313081,249.3506211789706,368.5824039200492,91.52470791786884,105.3317922392064,103.306941644056,598.5844252312714,546.1947989345293
6,1120.211646435955,291.02259274129534,260.78118644457834,279.254945023182,461.4960416661054,333.5071117640899,0.0,247.38359748070195,611.1096084131791,352.1443703744964,288.441704590018,353.7841546624839,404.4615277713396,573.7330258816355,422.5912185532437,104.66714599859824,434.7420977204156,470.6408617748859,236.99146680162383,143.18094612327178,478.0174657977507,110.45784701601106,226.76536406656143,475.1135723944814,452.012607929586,480.04825657389983,683.9385712489149,407.5276938691224,246.97218587515883,533.1456554035364,330.5561200923969,457.6565248917232,245.91879828658037,488.1793076649264,321.9144041733551,314.83441742349936,471.4130784259269,293.6265449010201,262.0811997393145,472.2535351758456,307.94869618966493,538.1382074149636,424.61704895073154,187.2014102356553,266.65858809000883,272.2855350281836,397.8429685946435,312.8884793169495,668.9704287889282,213.9889418508465,295.6129545746204,570.4523017600796,547.0924255284376,86.4406715389674,347.8873190088581,366.2973940695503,565.4428858703975,467.6079029653972,468.7995546232274,389.5887872475402,246.67823067950945,445.07109618095103,326.79281597081297,535.6000838075092,524.8872869503638,338.28887260786274,235.1539856807937,211.79882627850972,279.4109808140143,454.6559707236667,508.534071039878,261.45677143585607,353.187082692632,318.48899358907954,279.7388552632462,340.3101672823877,445.1666866254642,668.9704287889282,575.647955410819,173.98433423338238,500.6643594035063,522.6639270527447,472.02220598912686,364.3771827940774,206.93732869408103,261.2318266110245,256.50820809545525,298.5681032913933,373.8182021001693,340.9869618064246,227.67580077011348,547.5338531431757,293.36267227747555,232.39651137925483,530.1366619733006,770.8200260634409,340.9869618064246,65.7948009965207,389.5887872475402,370.3006274454895,232.518317918866,609.0626214949257,291.7152752796827,244.55027321321683,440.67214136179615,300.30909958530583,198.281925807266,666.1513959580367,329.7903975409497,561.3173237818118,254.6067607958317,574.30735524097,431.7151438192,289.3034434663392,560.5755924788591,310.808106019425,320.87053511483674,598.2264541456941,561.7844519078094,474.4156469718524,333.1128552465736,290.6549391484932,327.56358210278074,557.2908790716325,406.2794754926259,547.6240606004608,354.8577748878389,406.9290179116195,232.08160865081967,498.2137733842808,188.52338304258564,337.04563087732896,252.36230597353145,516.9946168655637,711.8458607036098,661.9519989786755,171.0915943104163,474.2047851858272,445.07109618095103,508.70060664880987,392.83899119266016,572.5254075329856,323.0850557753911,243.601902440184,534.6238137319236,318.87333126699315,281.3552738307748,262.1239520415245,249.63519049940365,333.9181376484515,328.51484068837306,320.2564000001914,549.3548393489364
7,1201.16679116897,530.3501577765007,343.5468896760534,241.425420322284,672.9763703837108,101.75208954945484,247.38359748070195,0.0,572.3971091285025,598.6636278427616,54.22744947174236,582.0574344556728,467.2500757555722,505.8484326334028,537.0545579170574,348.7681966201599,237.7392475896556,558.6547695903238,446.02642234671214,127.13035635193418,590.2866115761595,341.5276533199544,312.2708296740127,566.467129632003,458.77162180203214,516.7272279366223,703.2137765323452,221.00941710397476,3.8678819548397807,333.9964968127482,570.1215742777658,456.4777924894302,354.4955287553488,370.5535183129932,387.29691084471136,517.8300243821847,239.7507783198912,414.80655313913326,374.7942741228522,506.7270434985106,114.5208112528003,480.5370537719476,516.2978070084033,232.66321460352265,241.80610893673688,200.11768088495268,199.9368628677057,91.4665617010636,831.5394991936118,72.30771893408057,471.0333873934673,612.7492473629495,635.4848949353387,181.24445051114955,198.1047305342097,119.35231215486412,761.3616541417302,286.80653134462574,699.5828916937276,147.12784987893235,7.0547360387756015,414.6120874455024,79.79867154638356,666.3059811611848,683.8892196311896,547.6846051043455,467.6067617695283,243.49418134451227,488.5005033124013,525.5995395196251,361.2363186701545,351.5550265301738,582.3616313135728,349.6687015166783,471.037461862964,121.81834465775744,491.8651013820556,831.5394991936118,415.393277851233,409.6295715190569,296.7430527911172,328.2916546916456,526.0404546442414,303.3752768848925,317.4282595945592,476.3829535772225,458.3124765669577,51.20647227645394,600.3450550591938,313.3365015782631,115.33968737609251,368.3299527098738,509.09959845953534,422.8779765407309,343.9872201469645,782.5716108464148,313.3365015782631,282.2583885985737,147.12784987893235,603.8065059435921,472.8040887609358,402.8288344107362,517.0922913745006,197.26537768307696,602.6383038825658,522.992733951027,237.28004266378724,740.2639322861064,318.54512853526444,350.40500324306305,480.42125955245046,589.1188289991647,324.0796636389044,48.41569909270307,744.6962772124916,243.65366815774377,567.781271246726,362.2175358897082,341.7258564738046,674.7707133229334,522.4178936160888,362.4588629641147,574.8991866791433,323.10695509002045,321.1990599651236,623.8229890132682,545.2337104705107,528.6799391976141,321.27649616466937,253.36499963828865,270.3197230622177,574.3775840330753,452.55380986967793,325.2388753255321,738.6201805274143,747.8386310468494,129.11687686303793,401.375464348748,414.6120874455024,633.9734881575977,341.7603619988123,327.40203459580124,351.9265197573809,469.5133015455874,760.9184842329303,547.6778715482943,256.9828215415061,348.36819822125824,15.537028199996689,94.023331043038,88.49847294743716,497.1255500484215,572.6370524745134
8,701.8089622382602,680.5901594451383,853.6185623602265,349.1807929604334,643.7113878508901,643.876598289368,611.1096084131791,572.3971091285025,0.0,832.2940007458545,613.6795791351939,911.4279098365172,263.23195521401874,86.47310789454434,1031.687944301916,626.4280830450059,420.6451814423789,294.9054809954553,553.4854533061482,631.5003850226899,352.1497499885446,588.430229208721,393.4622123283482,302.43189623343034,169.82806344753843,191.24550322291108,182.6150902471173,408.1440219320415,568.5362352079169,857.3257042758343,861.0029641436392,159.62655503482296,395.5530006320949,939.907501234948,911.318947878663,554.1930247209874,514.2452590655506,387.8709260529128,866.0155633109437,190.7392209116408,470.4339057230676,94.6799691886066,1028.389185710926,749.8500666709701,356.9190298695547,764.3918390510025,433.78452940050255,648.9154234268336,585.7971662111927,630.7079931628639,482.16595453694447,1157.8846102651962,305.50499460439283,543.7131240033353,384.7919084554006,602.893276903362,641.9132015951727,375.925639998453,735.1380779144486,551.2806291324479,565.3552297058014,167.78329703976112,573.2291920089464,416.4335226483007,495.4043805995982,924.9349226248552,624.0513781693006,770.7672532405312,562.4397585658406,260.9616831462596,921.6486432205984,857.4097004358363,909.0276125613584,889.6718292196884,516.6141749096362,492.7965540960199,221.59724709571168,585.7971662111927,307.5775760350597,615.2247680338319,427.9583537705739,400.80121854951614,1062.637502653211,271.204335004186,420.70878990155455,850.278576094707,538.6672363804688,579.0736045663198,932.2318827223762,874.3298514638668,677.5640121428021,358.8691488184301,878.0044379412096,511.6652277473608,879.9571352203383,233.55444017820733,874.3298514638668,676.6764317026157,551.2806291324479,913.1102778656832,657.5782235358458,904.5229877773952,863.6495613640357,752.8966165324157,473.2918649815093,612.322042029118,759.242165636492,316.03331853765513,283.1379523904243,853.8214463126683,831.5333930190685,127.49868915395844,895.9454088414806,550.0918233680394,595.8951080785528,333.2129052514346,803.0541827262,566.2558754808018,829.8278326872232,608.3477191337964,520.745661905255,880.9266642515412,795.0944638691548,778.3918315572571,252.4562802424739,274.3357387085458,954.7546684857002,1016.8926830358572,825.1315433080911,591.0579755539885,424.0918679013028,874.14967917003,534.206252818367,394.0884843698954,220.35089365411184,346.5098053433849,658.7875628540198,973.5703565359432,167.78329703976112,1119.684123320324,910.1001229314988,623.0283649263421,893.233588733788,603.6275257984715,753.9517257803811,880.6004949579003,812.1476396668183,856.5479953400413,587.9068422900821,541.2524525764991,542.107335328489,487.4397234543984,1125.7426540908843
9,1132.773345174414,157.28328222324066,433.4894607775192,577.7681547274345,325.75544386968943,678.0591872381314,352.1443703744964,598.6636278427616,832.2940007458545,0.0,635.9566622092757,141.92980582591625,572.4855228531922,825.9635401183303,449.71217196319714,259.4297728500029,775.6067338616809,582.8503972149913,278.9133735181538,482.777945581622,552.1724266011136,283.1933382444722,462.63986089283367,581.1558558828931,663.1741061345907,652.6293018398519,832.2920093424628,746.4052158542551,598.4817755642553,848.7070937375661,79.17975177206529,674.7704225083584,444.610565590672,751.0765491323593,473.3297984365397,296.59582065878465,821.5372208395539,444.4446370949945,397.0957570803195,649.4851602577155,655.1727138191039,787.443874117554,486.3250479405788,453.7100473186426,562.6145658281703,564.1142939050319,740.8116321664836,655.5331676347586,596.4215181213583,556.113137033921,356.8006477478884,649.2276931760949,635.1443103128233,431.0290830207334,679.8525644796672,716.6056656012336,439.3344089258418,800.5721877011396,254.15211051529795,741.718584908482,598.3506473678297,690.7009118629891,678.3758259540956,559.8762544987005,498.8965897529796,212.5149110427484,208.263369755048,469.5835781789699,276.35264534423595,594.7673131957121,790.4495302811367,425.1856711171116,137.60002378092895,508.8742512137683,320.71768317859306,690.1503966860784,617.1585758193623,596.4215181213583,891.4779317956051,228.99906506243184,841.3168214485207,858.566250335714,566.5187719310755,651.1968627317042,432.7843828660485,202.8167929169961,295.2107682973748,649.6516655084931,153.51948131748537,573.9315256910653,555.7402452623462,875.1818905657381,193.32269981817592,320.6795367141598,837.093439400174,915.2395333679074,573.9315256910653,322.14782302637605,741.718584908482,118.06056141906208,175.71214705861044,925.2451502015664,159.96836733563623,534.9702999130428,441.6514364518279,233.40612960024572,460.77177496494886,746.666067660517,593.8287156010474,883.2868274201563,172.4136968184021,748.0331749636164,698.1690448413426,641.4206142696898,466.4728902904795,614.9808232300036,32.54539144830142,948.624290581254,890.126168453274,367.5729069404888,335.5733373719248,454.4757473386432,37.39284376433476,895.810451038595,698.4804770525867,652.6488471375243,269.94152752389203,429.9932461337379,420.62290915575375,850.3527774912152,454.9924204237342,92.90735644196435,299.11917249640544,852.0069585093872,846.6679580767415,726.1892415532559,501.2781306419363,703.5137613728906,690.7009118629891,479.52588095822745,626.1571043354916,924.6644409993726,513.346373657302,228.9842042323918,318.2410235117702,140.07455571334245,538.5978297449971,429.8300941938773,599.6462457607926,686.0317646974773,680.6400974165634,359.8346894888259,658.5280080435234
