,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
0,0.0,651.3801644344248,715.0284253788969,1350.1388069354875,732.1053017586065,920.5406593943828,1177.899722816015,915.249016769114,1342.5303384566548,1509.8467402753986,1346.812516445211,825.690278175512,596.1212455024397,1130.023703902301,1483.570663541024,680.7941855835006,1445.484126470657,1209.046031389859,1211.4741367617826,767.6918224506321,1294.0235734131977,589.8586499855053,1307.7613684762605,1212.2859128378832,1568.137357932878,1115.8317097062377,1284.2464305975247,827.5550599484573,724.2527842478733,587.06294870148,1247.033110722748,1449.896001751828,1483.570663541024,745.6965981748477,577.273814382402,552.4406206240087,905.9766436221178,905.086740133793,1008.0330977459156,1308.1030899400037,965.6979054385372,695.2470893272874,874.3720851631225,1523.2531738202592,1511.2308859539378,1514.4293041309554,958.5756360005124,612.8304019478384,1250.8841167957175,959.8583091509169,1218.632365798065,1342.732826399448,1570.412355798734,1439.7655589660037,1014.13942042913,606.4049919662466,927.3154850726306,883.2683831633357,843.8980696416706,1380.047567132314,1213.4951793237483,1667.6583465522544,752.5469519638792,1559.3051854422613,671.5535896210237,1044.6309001830375,1431.0662557167752,900.1931017607446,920.23641270162,1064.007144902945,620.988076485475,620.988076485475,963.00333473948,544.6582016455214,743.1906451408125,1220.9165450859775,1186.191053078721,1306.7646899804995,905.275397203828,575.2462621788947,724.7955646175564,1266.376692621653,586.7067505464266,939.4841569647488,961.0286603984488,1042.7775691708523,1066.869242811513,1223.420542081961,821.4927271668154,719.1288955095449,1231.766342922588,1388.938217434998,476.51514333341584,1435.9833557030488,634.687442980467,1353.2136896582358,1526.0164716895383,1245.7432984143582,1012.9665071013278,688.2223145591943,1215.9338985535055,986.4839576903488,827.3995938468582,1246.999517555585,846.9410857105303,743.1906451408125,679.0362164791985,1055.2164337668924,1250.7278478571054,833.8989408485043,1109.92910874342,1228.2655808037618,1586.3497316542755,575.2462621788947,1573.581101845203,584.2378880953659,1431.083883816905,645.0970604967547,1144.2516090541983,1233.8407049773282,575.7258315329926,704.7571287090896,1013.7225627760604,873.543884725026,1549.4013725336736,1470.385558935947,651.547846867012,1409.09690428387,1358.484045864726,734.7170203382435,943.3966684466042,1282.390951027523,1148.779294749324,1067.135683257721,684.1184482169454,1291.3868487577388,694.9968090591483,958.2798356777532,817.4897137437999,1180.601375652423,1386.0101688942104,600.7416070602993,1132.0806171707304,1308.1030899400037,803.187473057014,769.6592927641802,1262.1890437811928,903.4836492640064,667.8679658648724,693.2718337533248,879.3764971544952,822.8731071824103,1667.6765190679764
1,651.3801644344248,0.0,211.52008295650216,699.0368216256734,254.6429490914344,358.0787084311472,579.5826785414548,354.1669581338938,705.893420530647,859.4948136450477,698.9211485043799,178.0679018967307,96.4908151158116,650.2643719303368,834.1265536089645,284.37404130610224,847.6670716111273,565.3973474916986,575.3114448007424,328.18823212096584,674.0886130228046,202.26651041991263,687.1635881437068,583.5834429301485,936.7369876335484,534.971181357814,680.4848325191822,221.6183947119788,176.56097092694554,65.4211089205915,624.704322759832,807.1736484451226,834.1265536089645,141.7216408150782,74.93958975896979,334.62402937614576,262.0690843360339,262.43541219435537,363.0827808920767,797.9951597399408,379.3234567554675,286.1985541717043,223.07332603959867,872.835200570855,863.3745959027144,893.0909325702888,324.0824595617444,167.55232136672743,614.5195656267733,313.2818943184833,591.0126621893809,692.8524134769979,947.3346702511312,788.676280341281,385.90606946759567,91.16244457022572,287.0315758861746,331.3339770012482,198.56760045383288,728.8104072457518,563.2516508114985,1016.6081654522133,234.2848541507132,923.339323342906,340.29613942536923,399.5749915591589,780.2507869968734,396.93778270312487,385.4310517814416,591.5941399940408,181.35794808989507,181.35794808989507,319.7567257587122,276.475942990481,268.14447467758333,634.1532691974685,539.6689439640219,710.7116941007368,492.89191917157456,109.45606588639508,181.5545695588102,669.1792072702183,66.63699284582484,366.7970568234964,321.0341659489911,596.5995998297269,480.1588900769438,639.6535668047109,204.4151467280936,221.43644998321463,605.8864755187093,755.3777878126381,250.7444916559693,824.3839556329775,318.49964828125013,707.9979172954714,878.93477892437,616.9082012254316,389.8184995967202,67.84154761305287,593.5825610011211,343.7768894547764,182.56097988847196,612.4654182275366,405.1651521082013,268.14447467758333,53.40674528006434,418.5460749709638,616.011241654019,302.93346291356846,569.9704651681063,602.6980137220439,935.83697578881,109.45606588639508,922.8816276394382,204.55507309687263,781.3052653431807,42.54780007588415,509.2105553105322,595.0798279531803,88.48550655847227,173.4948848182256,387.2818581140701,421.1269259762972,898.2232623711917,819.7704506587112,156.07537234273113,804.4238273785647,762.5545769233619,187.80403609402128,363.03688995397255,660.2269028707452,538.0681014093079,595.1450406665275,208.86345919453305,676.0447548068767,240.2735403679824,344.0179917788944,267.5225756135306,531.6087929969267,737.3033197750005,69.2297537911916,560.7301519710156,797.9951597399408,151.84041505345007,288.2842770313641,757.0296216980386,263.3770619660086,145.8647037685025,127.69316006842448,239.36199869494507,191.17679387958285,1016.624676854528
2,715.0284253788969,211.52008295650216,0.0,707.0923481688168,43.215529037514095,205.65723655779877,695.9361011879778,200.4008182899356,642.9351086081922,837.3540803230152,728.2071710730918,219.30013409282023,162.40368911043063,460.374540795697,806.7829066820992,495.7916868463489,730.528609985123,525.0673267004679,644.2101136719491,534.3702761939684,760.717261630101,125.57171231878368,772.1185338506268,508.66376428640393,860.4491967574876,669.1906122508086,569.6216724501066,382.64932383813726,377.9958034083288,220.1095784218897,711.6594474523164,756.1696357580182,806.7829066820992,326.2599808306594,225.34780319662264,222.70116008163612,357.3745392530666,361.1562859203458,343.9942459234616,623.5788706267315,251.75592537869292,497.19767061719887,277.7213775820231,850.8554732848056,827.7280599392641,802.2458196688768,427.35686139341794,105.22536386847374,680.0101634031525,308.7380187509793,673.1099073868136,712.3251655394139,858.4952676646851,793.0788091623973,489.33583004729786,156.0752202382755,385.9037628244525,168.7583514913149,308.12162475196783,733.1172316576079,552.4600713136259,1014.7435170491332,37.80387043332273,973.7204827011756,160.06863927547383,376.43565807043865,764.6179981279352,582.9146123253066,211.2740351803842,397.3381428064173,391.7228699743746,391.7228699743746,404.2601225843155,475.9946897936561,473.801601178405,506.1480920588517,585.0597264851796,591.7409644831833,282.724864267522,176.45008361524964,40.35933555881298,551.3704400369802,244.45245189560052,525.2954223914378,413.58604047030457,395.32860519594936,615.3458321551285,508.9452380699095,359.4294446307419,9.920839439920512,525.5530649183373,817.340300553654,239.04568146535027,721.7929555781611,528.6493637551728,666.9575829907734,903.5703697214266,541.3042603564191,499.9370549240665,150.5321436670896,507.922792062932,425.3496660846221,299.30119072466834,547.7198266846049,605.5901217025062,473.801601178405,162.5254893977804,502.7280763795517,551.5274946832408,121.55143022760008,405.64449092330096,521.9299808395704,941.421074715605,176.45008361524964,902.055755538504,410.3037569893961,797.3246990529516,171.8981648309501,449.6617892636644,540.2463483966509,198.8870687347307,38.59009136769262,493.1748206106938,618.3124081183761,883.7776806804146,828.2310999668697,74.27563714445802,694.2061200270534,643.5037958180485,43.01561464572627,517.1085709398939,572.9981641653078,437.0193232594671,400.8817794192218,32.340024301743675,579.1062810752888,450.40749087884114,256.83223917323005,452.6796013744707,566.9902720435236,761.0244652163215,184.36063680322616,699.273764273693,623.5788706267315,237.66220057747367,490.9280404703778,579.6365768688909,368.1564928601723,356.33014570526404,332.9680708683344,228.3823923656204,331.9031578846684,1014.7380069972504
3,1350.1388069354875,699.0368216256734,707.0923481688168,0.0,719.4329505651975,562.5250153111776,365.6216348815387,566.5999885876354,234.95815371909384,183.57755223197967,72.1508789012344,529.724967228869,765.6056721326361,694.5725477817593,173.89563739763847,773.4176611620563,465.8030611756853,214.05647457917388,213.5558476109839,718.6120473963429,271.1841536983149,815.8424632612333,268.36583244694964,293.1528577189423,376.9299660357424,426.7678432826132,393.0110489976441,549.9823422380395,660.4543823028478,763.9221177698769,264.82680387312405,222.6975606637356,173.89563739763847,618.5271400236073,773.6393644332068,929.7935034323358,449.0706951577892,451.0654703287237,363.3574234775669,681.0150408276954,506.31894453406426,760.8096489435665,476.8097696568923,194.7132990592038,214.8726944558848,396.200397085748,410.9612767381617,779.7378270509664,194.37424277654983,403.5413705096468,249.45027000789415,38.01835069761595,423.1444836360085,89.63963187854704,374.3218005758642,755.5576140155999,432.3552642768891,591.6238670825026,508.4728989853329,30.9389925575514,157.5359252798382,317.5713696321303,680.3309009040803,297.4384081026376,847.8999626704659,330.81057613962827,108.28823996481648,617.242539192637,601.467743649951,696.1967969630496,767.1133999988176,767.1133999988176,395.1565113862149,878.0605180174033,696.6603790650756,447.2331512184254,181.3097692079178,425.6173904438299,771.6793831157507,786.005399341408,677.1232721041923,415.4777489446602,763.444756599097,510.56832570002575,401.2797461805866,739.1482552911384,428.4899604811218,456.66775690807407,547.151703950802,709.3164657496851,301.57817693010253,209.74289507559556,915.9909809658024,402.5047972196448,839.414467919226,162.62318174172276,199.81613827413,284.87270671946715,384.6816921666277,669.7690407448808,320.2387040359434,373.7379967238539,524.8939531208358,254.4159952163836,701.6667370485118,696.6603790650756,676.5771715998218,323.64666767811,252.5044112870593,635.1840224292384,566.0666403891728,303.68155842636423,237.7748141449331,786.005399341408,237.89760834339123,808.7394383989354,91.54668773297766,709.5879146805391,294.28652917462205,233.577662672132,779.0195352410769,695.0445845716328,377.9850738137025,685.5991246273156,207.48660938189056,122.12791018670424,740.0651952286419,421.7200867278437,439.1961041694574,669.2932117111498,497.8069970248024,314.5108332902436,379.2904368596239,697.4559870587648,737.5836950320763,346.11135477275184,729.162114129179,463.514678479106,601.7754809084398,175.64506875638452,71.24681497979684,754.4169379359589,446.8096804417924,681.0150408276954,547.5910359417011,681.6921623203858,676.1735581682676,454.9634927492904,707.9111057376116,674.53992547572,487.8032475142488,536.5734818277888,317.5878579127748
4,732.1053017586065,254.6429490914344,43.215529037514095,719.4329505651975,0.0,192.0785579670409,727.1969587705584,186.7100675822741,641.0866703849476,842.4292407203311,744.3960656115166,251.8734904322608,200.9903118268085,425.961093723559,811.016489751178,538.9608459139914,714.8606209430186,530.0731846434377,668.3098588259734,577.3709881852026,786.779910036463,144.58554832049674,797.8214445942682,506.12057949194246,853.5715647413886,703.2638004142858,557.1964337308932,422.3429776224746,420.8503490886402,260.8215702239932,738.1444696078487,755.7736147432693,811.016489751178,368.3237324855151,265.528571220181,215.66531782367247,390.31405457023,394.4286925751253,358.68067668631926,593.1077475566728,243.78746819199475,540.4062906376412,308.3050297602496,855.8618822885043,830.0402261989979,792.4092584600202,459.7674034098213,134.46908506933752,703.1670986112373,327.93756782723864,699.1245305831021,726.8155987848471,848.7387678326936,803.8915837259106,520.7505798042966,195.542306020226,418.5902575661167,154.25930508621707,344.1773749553834,744.4576155571486,563.1507288116695,1022.8328477714914,41.43106019042,992.1065525933224,132.26236945531684,389.01507362701983,771.6478201264074,623.9583058575311,188.22130881798256,361.8026011846659,434.5415686955801,434.5415686955801,434.5674704049228,517.1130552267468,516.800999902105,490.0961692802133,605.8313982266212,576.9430048007985,240.75195530662745,213.2054758884366,79.89850701544965,537.3923671491565,285.71147015838847,563.4847051653335,444.810912351214,357.0856671925358,649.9082163175008,492.1084421384298,398.860135944557,33.30558855419368,521.4016487547923,838.7567017591468,256.10788056217655,709.7901888503528,571.3533662451043,669.6673284372285,917.5120605753845,538.0069492044297,532.1449270833571,193.59671401361436,502.8022480335621,454.76350810893615,336.37757477849584,546.8498205988752,648.0640049557845,516.800999902105,205.7097085557876,531.1097051740487,550.65332172533,103.23420396745854,380.42523340197215,517.7389818461724,951.4102852567756,213.2054758884366,906.9413439019712,452.4357803844888,810.3739816792514,214.7087860806517,452.02858508689866,541.7639467100147,237.67901016568763,81.73521125528478,524.8826877441566,660.4586667082441,890.101396262828,839.560057467631,111.35956082386464,680.5711538102538,628.121231514631,78.95516790044474,554.8303738728418,566.4145100756441,429.51955591055486,365.3164136872625,56.17801891875383,570.0587266953228,493.6203457868022,260.50461574339846,494.0759958945717,586.2442953894291,775.8609993543286,224.8538150740694,733.7948207754675,593.1077475566728,274.2406724776492,533.704122964183,548.5203610030022,402.01111295105005,399.5444142843004,376.0705462563557,251.7734015345395,370.4776230187281,1022.8229369764044
5,920.5406593943828,358.0787084311472,205.65723655779877,562.5250153111776,192.0785579670409,0.0,652.0948460229552,5.368551817258115,454.7325642599874,665.9114977001458,599.3297540917008,242.38520184985035,350.44718335770693,301.252048924316,633.1110335397582,616.7487305586793,524.9439773476182,357.9184448634528,557.5469915246099,629.6630962605246,681.3616141216565,330.7109851469028,690.3436108654921,320.0423876999447,662.2769075955545,647.3917450939942,365.35495403103073,433.1360808901983,478.3815247877333,394.1598641532578,636.3380187728952,570.6636678629328,633.1110335397582,414.8761073295364,402.0021509980293,403.77417377707087,351.59406463447755,357.309653224133,230.82699638012843,439.9415677258788,57.429265999540455,613.6670820513801,270.50392953645814,679.1079057742078,648.596420213232,600.3469015750337,408.9552696704994,309.7604016101099,586.797939257451,225.75043632965583,596.369525084689,576.4571365411308,656.6765300203863,641.216751245554,458.0350209164737,341.6188689096963,374.33487703513214,37.82033149117829,334.7026001799816,584.1676367497067,405.419623117232,851.3952101558459,168.01478422073933,850.48167138158,300.0038891451406,248.7632674434063,599.9547887669397,635.5971001799348,48.27586344813062,251.192238488516,530.9342894675601,530.9342894675601,373.4715702057308,634.0314562652518,572.2610831871034,300.49094683628005,482.9357467463688,386.30202923271,229.19109253003955,368.6329651081603,202.58649067164436,346.2007155345595,412.8971236510904,547.6652178209097,388.1201402026166,270.7339281056109,599.9497141016219,303.3463354313868,409.7370391630898,201.42736104835305,333.15743607307786,711.2330923942764,444.18199474559736,517.9002718696421,664.2174547419938,490.2143546322729,762.2941244181384,350.6209123708334,473.5474125173801,291.21768691646287,313.6760793810168,386.12187463864615,336.0872507595785,362.7388727554082,682.3772478755712,572.2610831871034,305.62565022160214,449.7795771405297,366.48924963108806,89.0266772627541,212.1582597838677,329.4800044189384,784.9807436941186,368.6329651081603,729.6072010843798,560.1131280909111,653.9644869819614,332.0593156966171,276.0973039735694,361.8556199780501,383.5425414293308,221.4711578646665,463.672252752464,687.6191928845889,715.7616525010595,677.8158036959113,273.80763922254874,489.2756920155194,437.9467203475377,192.7531369836769,535.408052316062,375.7598875513781,238.82402901288376,254.52317064335492,236.44438974395476,378.21726566161215,564.7483049351667,109.16465860552223,518.5430941058421,457.9456232221635,625.6102327888316,362.7282458421535,679.8423554648783,439.9415677258788,283.9061882152477,581.0595531462868,399.383964643675,367.7504841429197,479.8708850184328,446.5388119743473,192.89555146007655,377.12806136900383,851.3755675192735
6,1177.899722816015,579.5826785414548,695.9361011879778,365.6216348815387,727.1969587705584,652.0948460229552,0.0,653.520257359555,562.5480407594702,539.0643196476927,306.0621256057879,476.6381828007853,672.1568858226118,895.9147831444465,536.6709972883966,515.025654747924,797.8126481677621,454.77821260020096,158.03588149324813,437.454429771318,134.75245959909773,761.8373325362082,147.6877257688873,544.7917649479436,741.4798704648528,74.03087250590416,678.4269221996352,362.4421152123093,455.3650190460736,639.9735626410603,107.71960669492744,584.9013405618081,536.6709972883966,447.9131046027284,647.8834533639207,895.4293406415691,339.1775728378956,335.868230537407,426.96028683835743,945.5710063583056,613.0316703593696,500.36583341047583,418.9076111609493,547.6007287861473,578.2532274990814,752.2987314287725,269.0041953648444,722.4755919912672,171.29610257076732,426.6273970401646,116.35303599520536,331.0094168196153,785.0041212669072,422.5584711270924,206.61025534214477,664.421724503099,310.54355263343706,662.9237968756313,394.97363557239817,389.8931984009215,379.9074020435218,603.7842270352174,686.5044696821773,409.7585751661746,855.9787251638327,422.3992958005629,472.1842443055479,307.89643638493754,700.2807936383341,871.5093129743925,556.9254451820259,556.9254451820259,292.76928010400474,645.1300747270785,442.1970458371472,700.3503918981545,230.58043197834172,717.1319419811676,880.5059921066463,688.0192708390971,656.3276691904329,691.2108985243361,626.8891827599354,238.854273150528,282.47201558888946,904.6896917526808,111.87530895450266,710.3886100439121,376.1607668855353,702.7095110501823,565.7845880167196,250.65193755104488,830.0192688488553,740.0241692813331,576.1078857720738,504.3648117848959,431.4232005024141,557.849075341614,196.55837816412128,587.5308316579737,574.697832277964,273.6809145636157,407.7724270983008,528.6831119782395,388.9549399881575,442.1970458371472,586.3148221891963,202.56818447128384,529.2263944684631,685.0391066475188,763.7993103875582,565.730726234816,521.5686163307287,688.0192708390971,579.7210885668284,594.4564201327895,386.7690454685239,609.996279795361,491.7832371737106,498.159520587712,667.8135172766235,666.8897629872557,202.8026871615563,366.3520185799566,545.1739244382994,431.15500730980585,691.4650383121806,749.0838338918252,748.1328538020592,652.9651840321618,234.50801927927003,605.7610527924855,593.4787174590836,874.0018085760618,717.1116488871849,638.9076614429266,487.712480541343,545.5921496137104,360.5687711773061,259.0116587836329,340.6253931847776,648.3454009773104,83.36853930573784,945.5710063583056,463.7571401908946,418.3405245276852,926.2823555546116,330.0845704768169,512.5562924765056,492.6020500500881,481.84452213029897,389.13471629175206,603.8509625900981
7,915.249016769114,354.1669581338938,200.4008182899356,566.5999885876354,186.7100675822741,5.368551817258115,653.520257359555,0.0,459.869878888851,670.7177862208971,603.0090390720958,240.5572520607105,345.6865196082663,303.80699775450285,637.9610416858075,613.8709953842028,530.2352642288433,362.4447754824282,560.0234033205213,627.439324222404,683.773499773309,325.4107290791938,692.8285144115063,325.1406300736976,667.6148021910893,648.2210327865988,370.71501619335226,431.6542289626144,475.79341719719474,389.7528621897735,638.5965089625666,575.7676787481179,637.9610416858075,412.4101705706765,397.5497238463559,398.4689698725245,351.28500898096013,356.9729367790572,233.18402752621344,443.8289476922672,62.155188247082044,610.8970616168784,269.75543234623655,683.9247969671766,653.5758027245246,605.7144273438656,409.21279148648046,304.579375917438,589.4907356109618,227.0047336982128,598.6212837550308,580.307755451017,662.0440656226883,645.529025979356,458.788011392316,336.89724244329733,374.2807419788501,32.451792841553,333.44683179766434,588.3735210498787,409.41292581189566,856.0553108537312,162.7391109272892,854.153946926021,294.92062043702265,251.7346969552749,604.5741705996479,634.4605027534653,47.49353736283317,252.98678630871595,527.5102214020376,527.5102214020376,373.951369097903,630.2452041734583,569.8826860214367,305.75345161703075,485.7401569983567,391.6149845292237,227.351917588096,363.8023753254344,197.6518175898761,351.5342661430128,408.6386491442324,547.1732017412323,388.503595778916,271.70436322645355,600.5433423887163,308.5723973124299,408.1867431865192,196.1274813001907,338.35402590428845,714.3847254840681,438.8743635979744,523.2629117511503,661.0207992994524,495.0908538138121,766.3892760782204,355.7834903153386,474.2025809397242,287.18093514624337,318.9086168403985,386.88709795140994,334.57649009081524,367.7652583966863,680.6817292283948,569.8826860214367,301.60650795179123,451.1174391353162,371.5189947902951,83.66573473725033,216.33891207038823,334.6765898343168,789.4603383660989,363.8023753254344,734.4520975954706,556.4676355871446,658.0633010040598,327.8070170111078,280.71437881144834,366.70562315579895,378.8933845963573,216.46907658235477,464.38943938519566,686.1202524233898,720.5000620181028,682.1076922043858,268.7284373004827,494.6167170019743,443.243897571169,187.838514638072,534.9992760415777,381.0654307537929,244.120434951396,256.3421261593037,231.1435378465553,383.5743857753378,561.969565209203,111.6839286687898,516.882141122954,460.9087113578936,629.4833522934688,358.18344849581,680.647431109166,443.8289476922672,281.84452957496313,578.9002086564844,403.0770955640603,367.3643876520947,476.7385212247893,443.5713562394323,192.16770261227305,375.5875103301766,856.0359931589444
8,1342.5303384566548,705.893420530647,642.9351086081922,234.95815371909384,641.0866703849476,454.7325642599874,562.5480407594702,459.869878888851,0.0,230.32657129575955,306.08860741653507,528.3008707051413,746.7881853450233,495.2574512874722,195.37355295663744,859.3412464828756,236.75072579664527,147.1278822407653,405.122364275403,824.716642884577,494.6841758766221,765.7457038145085,494.4364228305419,135.02795935811412,231.93096378451312,609.2982927075788,168.7281009757534,624.6512921194967,725.9753828081199,764.7994944528482,476.6710017539373,116.39642462011878,195.37355295663744,670.0351531150355,774.4765998809602,856.3048542034018,507.122465722178,511.4968703939289,344.16515535458416,453.06191113501086,398.8811130028317,849.2579990196309,493.9896087863215,241.88569216012652,199.7119830002526,204.848458934444,500.7949237708563,735.9045613013988,402.16766693641335,394.5016299353944,450.2901776111631,271.2107173296201,252.0022716719677,262.6734943596823,492.4109789903528,736.5393874892442,503.1344169675759,491.0081810811265,550.3383476852176,232.60124494170307,193.8409998269068,420.5141819412043,608.7499215667211,510.1189600482495,754.6640806420365,308.5118165401587,191.8629584518619,751.8313646166602,479.6625183058204,511.8587228769701,822.4243538969503,822.4243538969503,469.8018541737316,938.0366650320752,787.8613724095871,238.47476372603103,335.5672582330663,195.81332440375635,621.779160003828,767.6001102782903,623.8876037820065,195.0681397470298,772.4034768080772,638.7104681205672,482.47888458212697,557.3106816748775,594.0697466020215,246.28467504281176,612.9958922619026,641.84728774587,122.59150288317626,444.6961564656804,876.6431888923189,177.4787190605561,923.1166653213508,73.93495603705318,389.63978267971146,104.31448114881422,508.109221570705,657.6126909263082,143.42829931439968,456.8455913320493,564.5482402919909,95.7352686834938,830.8310055113118,787.8613724095871,668.4257475919943,444.9090760587216,91.96436398744636,541.5375638397823,380.380504996861,126.22724614412708,372.4753235230917,767.6001102782903,288.22277959401225,862.4272129194135,297.6990186583944,702.2972243025274,198.386330106684,111.00938313021416,769.9152185238705,643.8331025652247,498.07611255928686,820.7463014346641,283.6482466229877,295.37895460260165,695.7028871555267,189.7312220601858,204.3895050978858,614.3846202406119,624.1218205316592,98.32660276141615,220.1327224495161,512.2774021022209,675.2734432747161,122.29283156066406,808.520625435914,387.3959454486802,697.572036819251,310.7040792925967,302.16858922913127,745.0987845329203,635.6008244530806,453.06191113501086,561.1255277633525,780.1727414416043,453.7163411094021,519.6233720286767,760.9200792638587,723.8905811339246,467.3164222990889,591.2320430376245,420.4700365367058
9,1509.8467402753986,859.4948136450477,837.3540803230152,183.57755223197967,842.4292407203311,665.9114977001458,539.0643196476927,670.7177862208971,230.32657129575955,0.0,233.0694555848248,684.2042135072951,917.2450246159042,724.0952649053984,34.954601561538865,954.255455590016,394.7857398367311,312.4856992807001,393.9517676141478,901.4383579278216,427.1365069243253,954.3490689316616,420.483872101956,352.0387195050492,235.333238332753,604.4891483099481,393.3242520913677,727.2816089577578,836.9978399188225,923.0384987251372,433.2524786856135,131.35651492007574,34.954601561538865,791.3911742812073,932.8467800291954,1057.573645340297,620.8263829042052,623.487331855737,504.42989450682177,663.7004137066053,608.568778310036,941.9346748418392,636.7024831836477,13.539430344104172,54.6621413516338,285.9992253102225,589.2186181425084,920.76383846592,369.51628064112975,550.9300583621944,425.1482671483524,211.5265038282536,291.3619221820512,118.11966937627118,556.3765852136765,906.9968731065718,606.9385548408887,699.9117770928418,677.0046667742396,154.1481713071782,296.36590273343063,190.479732149799,806.3672235193769,324.3295275825142,963.9190085826596,468.4095901899328,80.61773911334019,800.7455376092157,696.7393646629032,742.1767406764502,942.283789607469,942.283789607469,569.8061499487278,1054.9208541277055,877.8561227504805,467.6135092502606,364.03606540585344,412.98404243228777,848.5433803529669,938.0425038363304,812.3280966673141,421.0558700228304,925.3784781211098,694.0640375093054,577.5704099955626,787.6372070821668,610.1269238657582,474.91610223386994,722.5293666100142,837.9181062522227,346.7948816818977,332.2006576844722,1060.3997282208352,331.5565441425002,1020.2085982930862,176.51947862246527,197.08474126293325,327.49576376276804,567.3715573254456,822.7776441019569,368.3161521713921,549.8071104282534,693.102012610045,307.2868916196832,885.2178519175645,877.8561227504805,831.2380494844233,505.40791777951046,303.78072172011537,748.3401569752345,610.6789584890828,350.1712841102641,148.1710002496394,938.0425038363304,64.741007147241,983.8302533599888,159.22785777769317,865.0358537903315,391.20432814704265,304.17374335155193,934.6144209885684,831.4949296078456,560.2949744003278,868.9960366761666,53.36358486179635,123.50645395240916,880.3568588447373,364.1671881335368,403.9595374173148,803.5641131298648,681.2180325396583,328.49182205915946,443.154203761262,742.5802436076506,869.196515724907,349.4362767268733,908.7895606284952,582.0414482976338,783.0471828399229,355.1552488781294,199.7703097545152,909.6514307635056,621.9286416014521,663.7004137066053,707.8970883176046,863.6894918042998,671.3767118128312,628.5359442066159,882.0691273984385,847.4843783487036,633.5269963749214,709.1027787981259,190.43958080955937
