,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
0,0.0,943.3966684466042,920.610829392171,530.5329944605787,1111.4339202390493,1218.632365798065,955.7984033408948,1631.519952527879,737.7389091321176,910.1792189935412,1219.4615205979146,864.5525379470319,612.8304019478384,600.7416070602993,494.0135140106702,946.3560274840272,1528.5602440066384,1563.7162522410254,1466.4527937870994,1217.92195954234,1513.3016869487358,1688.7712871630204,1132.067692005432,929.0283033732876,1012.6789663051978,1322.1713173620085,1309.1858363371073,487.7488659169188,1292.6339552324343,1508.8676424576397,755.9649272556121,1232.663930798897,1090.5026664608863,828.3281267017773,1015.4230008833008,1024.4838590822496,1197.4937039380625,1313.7216924478312,651.1575420068693,1290.1133572211238,1447.4886650524586,1431.083883816905,1066.869242811513,586.7067505464266,925.6643742786698,981.990449969324,850.2061292048338,507.4043475778931,1485.4164732948084,1441.1364474864158,968.8721025199346,566.1773360876244,1255.8960856768792,1371.4478716059234,1014.13942042913,1042.6833273863972,921.7341721200086,1403.4228696319776,1122.516720375557,1431.0662557167752,908.251843358526,642.671986548173,902.6848359417604,1573.581101845203,786.0798197031352,971.93993090343,1044.6309001830375,1090.5026664608863,897.9770211727216,754.5537241273493,694.9968090591483,1097.8288727258432,664.1387045807052,1328.6712008763504,1091.679961249813,682.5133650327956,847.6643887218409,941.7763139171584,984.9266273161772,1042.844688318513,963.5638707267356,1486.0515880256555,714.7852237586883,688.2223145591943,928.6589236761376,1093.2851566558174,1224.391474822311,1458.530022029385,1570.2175546390176,1266.7924309087357,652.2236219424517,1228.2655808037618,653.9519105639847,1209.046031389859,597.6579172375348,795.4221075068958,1535.4608675686495,964.050577553868,879.3416360679067,1251.8709191498697,1531.0837357802793,736.5038792074463,1404.3249219513275,1570.412355798734,1314.1801490957564,1498.6726009215083,1046.4537318254747,1285.8724122071346,1600.353019748553,675.7038889622714,1258.6873291413892,1362.3594697656754,491.135159504572,1519.825954846681,580.2885858508885,1248.6588076112598,1014.5183629634868,1412.9990254434754,712.9092013625623,1449.2661143891305,930.115304444954,1607.2457985855187,1228.2655808037618,1263.4062466704183,1078.8728573407502,1067.135683257721,1433.4158245881072,1509.8467402753986,1583.055487296694,1572.9740373719635,1201.962668762938,1188.770860415504,1342.732826399448,575.2462621788947,1233.8407049773282,494.0135140106702,1088.2311509240226,1226.2171854947396,666.672173010297,830.2799565054511,1097.8288727258432,492.6608478164564,1101.1038088192736,1255.108028795565,1581.7835903994996,472.2082230926653,1175.3125033523145,1144.2516090541983,1014.9241327465018,657.0923137197177,1272.9148892185765,822.8731071824103,1667.6765190679764
1,943.3966684466042,0.0,90.06818433376102,686.8084882717878,399.8396842959192,291.4937006278966,105.71225518810972,718.1789303868079,342.1747542692916,394.14681952147606,846.3327238974508,123.85554604787572,520.3261342367151,432.1092459384323,703.0003534078996,538.1574448733389,650.7085070465079,778.3526183792072,869.4150612097214,532.4586595518683,758.2743611732758,762.9039544648163,729.1164766847786,176.83684917871716,112.47673405007131,496.3521238796864,453.30936285612165,676.6947424985634,469.1249720022461,606.8221093646579,255.107085084464,305.0525074657056,358.979947348424,151.2618319372662,162.54031852499784,81.64000375648526,572.4430352708376,533.5580753174734,401.8298273476128,649.8796101655485,621.8704489444152,552.6622408090049,124.23398079878312,402.0628396429879,150.26939055367612,51.949019153354186,122.0839827181078,570.3064387267397,628.6895825256016,863.8608829315978,767.0814328042306,694.78162810993,470.4776834434043,665.4721414920399,131.90370467682982,759.566162457759,110.10280645539255,561.0682542625265,282.53453271527536,603.2210026574135,236.8324747706845,572.2092834177741,499.1121452533198,734.566863105396,172.73984077596066,747.2236984318328,371.3645572255813,358.979947348424,115.5378295915699,199.39167855444128,256.0975653688848,767.6928550962941,329.5255272695753,647.1489153770341,668.8339311477175,262.16273607602545,103.12950655926788,39.09508460095948,166.30058949067825,511.545182970897,287.4192440350347,677.2670571887758,556.8966565096531,385.8389375973373,518.2192442976923,787.1747723845846,303.74760893631066,526.081634041784,982.5587236156,517.5844413893836,291.22181311380365,577.8637288231918,403.2629037369149,483.9523751967085,375.4918313582314,154.7139863006023,690.3256693420446,183.1651030012996,391.5763488187036,695.5514975079709,955.1049302401508,669.7339907784099,533.4101131084335,872.4850829529174,418.5376107322217,764.1742004745466,340.05842346150484,551.9541185355196,734.3507537000203,379.63862910893386,315.36600722527413,431.44609023429626,693.4528460277951,710.4708548651903,374.846320470041,305.4619649826584,135.49927152166757,827.9850865760094,512.7062978383842,638.0782596930383,184.12925124772133,679.1535631043674,577.8637288231918,338.3278552774826,772.4067100334175,784.3531168326215,558.4314989291494,681.2180325396583,718.6374439880539,896.649160589608,403.45866500207546,772.5378549073187,473.9551646568429,472.3975021926885,528.4472816159158,703.0003534078996,501.1643965954671,705.376245452009,492.4328113581577,118.151461321892,767.6928550962941,698.6037830444085,288.0010050835853,645.5762236117541,677.3929323070089,732.2629905967918,339.1993035218545,481.5067279019265,158.13105010432878,440.87984529442673,690.6218734273488,185.7249972684972,789.5337548063892
2,920.610829392171,90.06818433376102,0.0,619.57962583589,326.4991469806468,298.05139692236,38.66198734601546,716.4177239851255,266.48949451675674,304.0809168798298,758.8580699155069,57.11848580704183,450.35787923675935,372.715641494588,638.8595933311748,448.1082706813653,631.4625851314229,734.0307505609476,797.5402969079537,461.8712659801068,707.1137306504907,769.4256294186271,641.0991334279361,88.23447644514958,92.10934905362733,455.23081173554857,421.10776312438753,613.9862350948271,426.2779597934004,598.0035478075011,189.182235750168,312.07783052314227,286.4775660174724,93.55161603236228,108.92898852187425,144.29983642542226,495.4807309109426,481.33001363112567,336.093294330181,577.4129492229159,584.3548019196279,532.0282248919584,180.75708492420404,353.1228675909093,61.41358620712858,82.13305192926393,175.23174326595705,511.3140168667596,601.1910432987252,789.8494820231472,677.3385767205993,624.2296261112774,416.9353029909781,602.9703907730616,95.5716649191254,669.5572645487093,20.565576513393253,527.1916609051393,235.435157862096,565.8955526446475,146.8198597919698,497.0319350513294,409.17739885173125,703.2965177174746,134.83640847340618,657.3591521079949,290.2098002660802,286.4775660174724,30.17576972420116,217.85868672063413,263.5528661158255,678.2619866246065,354.8838260664684,580.2337624298626,580.5704471462717,258.1033436215769,85.57016492291933,127.36044665553514,95.19066694177454,424.48950251762193,200.50865376501923,636.4424134665185,475.78351278056095,314.8061054520163,428.1526848069566,697.508741789978,304.13568467855004,537.92689964287,911.7657262232292,457.7790129661057,279.41161218497376,504.1847014457866,336.7739468875819,417.8359404546874,387.1864615157289,130.10236308544285,660.1503426370231,101.6530502479856,301.8110180808923,615.7039939534266,882.6636509055854,587.0159938249884,509.2760184659849,813.7183629183806,403.53430242066656,709.2444820535571,261.50361419813424,490.5029045205345,711.8346429442628,311.77933142432005,354.74204717045603,441.7583987053172,629.8551508337245,670.5258898976678,376.0771061163252,346.36641011675755,224.5887788992991,753.9992569526609,432.3408689095459,596.9461727703255,95.58752316692215,687.2025820437783,504.1847014457866,342.8807853439109,682.6565230664809,694.4226807651536,536.4701148742212,645.902362524095,695.339031402906,835.1336478658086,350.0706285505432,685.6748676323319,447.51690863769295,412.4326986266255,460.88608497586,638.8595933311748,417.6197653240106,622.9960009228827,417.2997227365286,102.32058296713218,678.2619866246065,634.710444058815,231.09417221929868,569.4061678476281,670.4591101239016,669.5020444623136,294.41284508669,405.2967678571105,106.2904933056983,370.0349064422093,613.00134280018,113.81418618843428,772.1452701760716
3,530.5329944605787,686.8084882717878,619.57962583589,0.0,670.8466334936236,885.183271956641,640.5778313334779,1243.1177688029788,356.2371107532199,457.5629021331805,689.4196667325613,567.4034741600403,170.13714595217616,258.9741806371292,37.6002139775504,443.7713536278784,1114.929615269439,1096.869552890446,951.918811406626,747.6223097530772,1037.9827807568445,1313.9460481262508,606.6314184285197,579.2709398150388,699.5301944841043,896.7731022188887,902.7550976713296,47.67507396438574,869.9190848666598,1116.9817824636173,432.515771653743,897.9843632808135,663.5702460702423,535.9871422133342,673.3006883352825,760.7000312155232,710.7263151814358,867.2535406996083,285.03500785657764,797.1039371167284,1008.5077431657824,1026.2108312924463,799.6803518573997,306.40723569294374,590.4898808921549,700.6772262299096,657.935789146244,135.930287790899,1060.9005738995268,924.2976582009172,438.8112654412382,38.08965119063493,819.7392086486141,890.4223605456058,689.311295122673,512.3235939189709,609.2020544562859,977.907635553244,740.1649638746668,994.7879797381104,530.3787237220483,146.21552732887884,410.47656506952296,1131.8328874446036,518.6015341039945,441.41768645912464,606.1733849347377,663.5702460702423,589.6509436961302,579.772359684238,539.4973860907281,568.1107032642916,593.8344604570191,843.9139146411828,571.5070344678999,507.9337722210583,586.7301500197482,707.1481466540906,637.7885522953256,554.241177458758,556.9287750400041,1035.3275203664134,211.25808087564343,305.0521864057162,431.0593076343829,562.8863655533407,882.0938835939872,1109.4060120279164,1050.4545889028086,813.395964881977,475.8704860722409,745.1069744950261,283.7770793445308,754.7266932198048,540.2146148521374,541.7654079914681,1099.9432122245453,608.152586900368,429.6377117197579,742.215790289239,1010.809266998158,206.12197182815515,996.7233244460494,1073.4752145765312,935.6127359054208,1017.1210967125317,621.3868132059506,823.9242979043976,1173.244900502903,308.1355447648032,968.6062898671312,1018.4775148084916,39.446655512922085,1066.7319540201647,496.44257673977,961.312995972435,808.7148757890376,898.7695659645424,230.89290729054076,1002.8374112988344,576.4047786165231,1240.517073738966,745.1069744950261,921.4006979059346,548.6374126434456,536.6120328352781,1025.8201442895715,1067.169914440087,1156.0585016704697,1070.3138811632634,780.9715147119057,662.1396168738212,940.4650297455177,219.8440832090002,768.3033083319481,37.6002139775504,607.5868553843108,711.7144211368432,213.43633926685075,575.4567396993186,568.1107032642916,38.07637568289523,709.81686038604,757.4091235916139,1186.9250523908183,68.02550796579426,779.0757507785662,678.1217810059138,675.1635805590994,250.19968310295093,767.086061656668,506.2270217274469,1244.9492912210123
4,1111.4339202390493,399.8396842959192,326.4991469806468,670.8466334936236,0.0,327.4500559478756,296.6015362675112,579.6184816511173,374.48846151494666,213.5013753155851,484.10852430833467,347.67492901863545,519.8841528301846,510.70672698464506,703.1250382698746,280.3019290584724,444.8325079167738,454.4129673280545,471.1055995904125,135.9856142995691,410.7554299436996,655.6421088476028,379.2486543445877,249.45415448359392,297.7192809892709,226.27566389580684,241.30045339072612,688.6354202685193,200.48652945771573,455.08193027532224,381.3900485064753,333.64352677403895,40.92060929830329,367.653978349895,239.77428947267455,397.8323992200984,174.0425122665724,202.60864552891093,460.28120325573474,250.99380976612107,340.51141799622945,360.3301025874746,402.9620885547359,531.6764019991097,272.1168783186478,357.2322066448389,501.7166870601852,619.1972090102885,390.0651569212047,464.2615973568209,502.7792004833996,656.4657485765092,149.22872173706648,285.524493699062,274.46136693871193,456.76853851541335,308.0466470336487,307.0738935299881,160.499742196738,325.6551386656179,227.77080462264772,524.6322322597897,282.0204296271751,465.99162291385016,413.1827593089532,479.26319103795606,67.08367080856655,40.92060929830329,321.11548740261395,530.5685537916165,562.2396602355678,439.83429008940135,663.0306823316265,256.6405120094441,327.7011823885566,544.9758972228489,401.6232232088403,438.3191043340185,234.4580861988751,180.51263673295176,158.19964356445502,374.9487569404354,464.7113242116948,423.2335567057422,276.47856872203147,464.6596128087975,310.77499732450184,483.5049211656363,585.2668714516566,156.45714634056225,552.5823035854097,178.18747882344255,457.4902332904645,101.78066623205532,678.9707435728202,425.4024046911124,431.2512866474927,225.50375745505897,242.51975176144416,300.41232720471555,556.3877440332599,536.8228549952573,330.38062614839345,498.59183946036,298.58192698545315,403.9043813555248,71.9196821033823,180.6777102655676,502.9051426414642,435.9914236717532,451.1505375495924,410.97796108410313,698.0092598381025,408.5109521916839,655.0720521922094,450.6067445114105,508.1212608375604,428.37826809974354,439.9537544886858,338.989967887283,243.37047223397644,589.8995630602967,178.18747882344255,338.1036188882587,454.1121038410556,473.4881792494057,358.7266066465734,401.4094113013342,485.6459713445872,515.6276326461797,117.13148190779228,407.78457155664427,279.7527249345506,537.5810177870519,138.8079917876062,703.1250382698746,135.92314653927204,317.2509483291401,466.3821440841327,413.9751908888793,439.83429008940135,700.7559655703252,132.19675016152195,246.09232911888463,521.7281549490217,736.4997005509568,151.82582206074724,83.57599991583498,244.53682544787557,458.59215931371074,292.0946811183865,343.74977817218075,574.2901424157984
5,1218.632365798065,291.4937006278966,298.05139692236,885.183271956641,327.4500559478756,0.0,263.8148137019612,426.6856926019901,531.6798302957724,469.3686159846083,807.1184563487129,354.4730182406783,715.9841457199391,657.0670369921296,909.732019631154,585.9631878449792,369.85271185206375,537.8585509640823,718.2783676334298,411.4463921380887,537.091144196304,473.5167508868474,706.1199648083267,308.1489753386406,205.95722348809196,272.2108577209519,212.0546313240993,887.7490862008734,255.37520874470655,317.6564989596047,475.8005420800398,14.036228924900064,298.8123703818955,390.9053026596014,213.69951479708425,223.53884643419363,477.93611390364725,338.19646244971614,614.0708875469039,520.3177607809611,374.1749755030582,276.9825746454005,192.036015058281,646.3027000282391,302.3282298898803,243.74975040892355,410.3025076849021,792.4873122857099,360.404399489998,723.6472751737548,820.3056373987325,882.5397676054963,292.4123860128178,490.1671402323961,206.27323118514303,781.7210144869338,298.2012775591291,309.89477908447253,173.1076080464902,356.4906544738765,355.0938143012025,748.1422264382979,569.9722215572798,468.6857384149121,432.601936728148,797.1976590242829,352.29368783667087,298.8123703818955,321.8008136792166,490.38129751214535,545.5535930082103,767.1788654279853,620.579659377054,492.0372479623805,655.1403076550355,547.4906361324781,373.9864884478529,310.3476222217223,248.71777829859096,503.759695958069,343.20418774156184,433.6777772094047,707.802949968208,585.5015310824361,575.093921235771,791.8372711980319,22.51701227890099,239.90597072352423,820.5445976388925,352.8246005854562,572.87989195482,464.4512555803848,613.6372128326019,352.7328507018802,666.5946461569786,424.8096574063721,424.10190754168497,277.3498553885201,486.06031067429205,602.8121379826655,802.0745841132846,805.1604647448734,264.6012988921105,668.8885809609917,143.88216673070352,554.076901048921,318.716264471625,387.4673053416304,455.5787392357151,587.9241123465948,125.27709742450838,143.73780605670296,901.838428321664,462.9544668687935,663.4564128987621,126.58660645407532,307.74905409151523,689.9822958055169,670.2540209998979,397.89950721587286,310.1001421089521,390.4380729675351,464.4512555803848,46.83608857451512,780.9318474756569,799.7136403155502,284.4879052021697,425.1482671483524,441.1761032361445,701.3741682999778,245.02447949839345,731.2366645877947,215.40349792444175,694.9404890711268,394.0950390616149,909.732019631154,463.31428891802864,629.3628630532054,672.6791746519827,391.7247495647208,767.1788654279853,906.0936109587768,207.19837822189663,536.2152237624936,386.9004560309141,942.0927718361742,179.94396613975294,400.496326924124,212.59487312449855,637.7849868161567,584.5143533586372,402.0922794643055,504.6289131845056
6,955.7984033408948,105.71225518810972,38.66198734601546,640.5778313334779,296.6015362675112,263.8148137019612,0.0,679.2390045410349,284.8433286208601,297.4567873128112,741.7483534630643,91.35005177082246,470.5982752562455,399.0289913519627,661.4440101067787,440.1548195229089,592.9354720380742,696.4871507324285,767.4521191528465,430.8728275125497,670.5955420898254,733.3414522794802,625.0623012392889,78.14670957501305,60.16512019838461,417.1135762495198,382.48038997122336,637.3774333041672,388.2861362859668,560.1961082741664,215.4170857933341,277.78136508349365,256.0092671966073,127.47108001147797,70.6113886715336,137.34076850278396,467.9891301841863,444.75956501957415,359.7351463794971,547.4564094830148,546.0610412351107,493.4918598241379,167.54735756926348,383.5538155139764,55.2497280380759,76.75000967513506,207.6757352388014,536.8754089589156,562.5323209592871,760.8314014609248,673.1639681480874,643.2429395252992,380.4999090789197,569.098006688407,58.42957305635907,660.4578454505219,34.41426032296832,488.6648094073165,197.41551048623992,527.5775652865583,141.43510908016694,513.4731964393774,404.5524788019605,664.7291790232346,171.4131067973004,652.4947576004837,265.7120042875569,256.0092671966073,57.99739832911085,255.94297372890867,302.2015050536468,665.8564526027682,392.9654137999908,547.8578178529058,565.0956204580272,296.60499443499106,124.12555236382784,144.80733971645145,62.188817889752514,406.9319819927893,183.4201252442894,598.4538996546308,487.23584442513294,335.65491738601474,421.3891478361403,686.0478378383266,268.61592210508286,503.2618627384454,881.2313321988828,422.9037701598522,317.3971233272261,474.777253177467,360.00709731951656,384.9034853990791,425.8417054545823,168.28191239241454,621.5416157594013,77.70754158510898,299.1240016177791,590.2976339693698,852.8889384341013,596.2404739395608,470.6477248107756,778.9564125345238,365.4809083262724,673.4840017709821,234.8089489997759,456.1566261054112,673.1980455198319,334.55991020005393,328.8987737136902,407.1819591634155,652.7468203749554,632.4763050045319,414.5865544451016,321.18448496731713,232.1390870183091,724.9495550878287,444.811090149447,558.9599404231933,84.81366733819944,651.4881730375648,474.777253177467,307.803370960274,671.6281730776819,684.5253522556856,497.8868031166865,607.5002163613203,656.692560410067,801.1528870343599,313.43781318073513,667.601253593637,408.8672429588599,438.1694149094055,428.5927721804918,661.4440101067787,395.4704234176818,599.7035084411559,434.3018953024077,140.9728134707617,665.8564526027682,657.4354605600266,194.68348638920327,541.4798457751721,632.7575768083145,692.678992949799,256.35446415238675,377.2276631500097,67.77491900665095,390.3820616600947,586.0204878795989,140.10798758125233,733.6471031609576
7,1631.519952527879,718.1789303868079,716.4177239851255,1243.1177688029788,579.6184816511173,426.6856926019901,679.2390045410349,0.0,911.5401051984576,788.0667979137164,928.1031804089624,770.2794871157912,1082.715331932546,1046.981533867848,1273.175702601595,852.8751079447258,152.9816442218936,362.8559769606254,685.4162960836015,554.7245098765678,417.9694333932524,83.95080125790373,869.1070333798405,703.0444490640572,626.3451184663596,357.6662493869548,340.73788360073564,1255.7093882715717,380.1626399568309,126.18537712268582,876.6464897125841,413.17507120921647,580.7088650516058,805.7120325042854,616.4804528005411,647.9757734686091,623.3862814864295,413.4225949960894,999.238264883088,595.1778355429066,291.21924471614165,219.35184265156636,612.2264071821003,1048.0495707242387,705.8947807150605,669.9496789875807,836.3367309737275,1173.38726766585,218.0228788396816,709.173948977924,1049.5217947235546,1231.9297327546706,438.7982878977883,499.2709183885066,620.9959483517903,982.8629082347665,712.4365904241156,286.07411580360576,512.9316643724896,293.99287937765644,731.1166991353812,1097.8015706115816,860.9357541524164,239.4432622764325,850.6499661966023,1026.3834236910238,640.0734101617561,580.7088650516058,736.0764242056974,916.8863702351885,971.4110226832536,944.6473397596466,1047.085717693633,537.5544267292634,841.328881329577,971.6939919262898,797.076000955832,735.9144324036037,646.5955785538358,740.0544518365017,689.3324123060411,312.7468809437378,1041.992422164809,965.6448176078392,852.7432055432118,970.9215787966076,415.4454549215381,207.97118587530355,742.0629458532973,469.39849950640775,995.3287784650244,590.0895411742817,997.7320713034608,519.0933101870277,1093.0598403116146,846.0708174902488,227.11283149345945,668.2186579965718,814.4320724101443,701.6994212233283,744.7754488912393,1116.169026344027,249.33199588248556,541.6797575939687,317.5943354554062,455.1338871147368,621.9766971564986,479.2204879856609,167.60106074772474,972.8568321483224,446.9555479753903,291.44588756349185,1266.9972812239796,308.2629683109015,1088.631292126359,457.8029220714569,716.3595616592493,688.8963588263467,1013.6741535107506,316.2051752648694,702.4078300653553,83.60468561793896,590.0895411742817,379.8510752164025,966.5250654995732,989.9806098653918,221.57809747823595,268.29767136176594,172.28442891621168,583.4647130688056,464.32925940357467,865.3268707500284,302.74227085676154,1081.168501015354,528.726048000112,1273.175702601595,683.1990675651009,743.4922976700464,1032.2136237367365,814.8151680940981,944.6473397596466,1270.326266366889,538.903689537417,635.4002637372195,59.05201298019338,1306.5672611688613,466.3056139547028,601.2115953464795,617.2249748245757,1011.6082462847658,670.000313291953,808.6706143558621,145.28068804178298
8,737.7389091321176,342.1747542692916,266.48949451675674,356.2371107532199,374.48846151494666,531.6798302957724,284.8433286208601,911.5401051984576,0.0,190.13373868303276,632.2073129901986,218.6397404803144,186.10032211569276,137.79302801449376,378.7263466176266,293.8120057438307,796.793114276068,828.5076598432898,780.6780407639419,489.3712812963152,781.6857834484995,976.8933856330906,515.9525106747175,223.9342373634211,343.4036252455415,585.8389330300472,577.9185845620116,356.1424349665817,556.608168895647,786.0273853921615,94.3275805531019,544.8306227409196,352.7926311567671,192.81677305031528,318.41760273068627,410.14845196678414,483.1342908953543,576.2396476679218,88.22155396804087,577.8773230874093,709.9517508574418,701.6911068586437,447.2261749842402,159.77308148815942,234.2555936008029,348.5350866234369,346.90165270276714,263.2001282260237,750.2572910104807,762.2845707189377,474.9401233085592,358.4564503754093,518.1774483917828,645.5618996202609,333.137492946917,495.8083857938887,254.40552757849036,667.5653252023883,399.1156397028057,693.7136395633225,181.38827286925925,230.7596752033826,241.4605086535749,836.0738100712068,193.3210482983799,459.8573187227344,308.2231430546104,352.7926311567671,236.3149745919799,300.69751961649064,292.0595300061177,524.8707944776272,387.7050027410513,606.8129685174915,457.7997070528351,261.0534142268715,251.0553638558197,368.8330062549557,283.08907034145074,344.30710345581537,227.00621664770625,748.4698784291987,217.82101183447497,54.46532371574624,270.16465558137423,536.5737837756459,530.2199124947249,761.7906275859544,893.5690919090758,530.646741217716,247.2925982971881,508.8108384892831,86.3601444673799,473.836784470829,371.8169500207727,219.34765219765112,798.5075154873736,254.50328699032664,162.13360990441268,568.2547050724946,857.6849896934684,332.3683656311003,673.6341525212041,853.5331241082299,596.1904802592959,770.6212567637966,308.71832196237483,551.9210142933224,865.1920391780492,62.3957580786322,612.3763694401329,668.57532222573,370.53749349052464,782.3546828308985,334.60793617573967,605.1295085580487,473.1206731336188,729.1565147534079,173.03107431728077,711.5448881350171,221.61883976176304,899.7409011504845,508.8108384892831,569.954810205027,520.0092491369712,523.8612454935769,703.0025605444317,772.1933102610154,847.8380969352129,862.7533301565609,465.55825144014375,571.5072089158739,613.4440279520674,169.72981892493303,502.3498737625135,378.7263466176266,374.9383041502952,556.3632010656048,150.92561493210303,244.8988419095432,524.8707944776272,374.942725102744,372.7586546983238,550.6607011507234,858.1516719771929,410.74710664663456,446.1766503553304,415.7860827578269,319.99361744085024,106.44161520096272,580.2492607077396,156.49910106946814,933.957511655097
9,910.1792189935412,394.14681952147606,304.0809168798298,457.5629021331805,213.5013753155851,469.3686159846083,297.4567873128112,788.0667979137164,190.13373868303276,0.0,469.8295664985668,287.4026283137241,308.03522065397976,314.4403941026273,489.6366636638716,144.12557784179813,657.4268678662363,655.069025508999,590.7322136377996,307.7487800159859,603.1549538104907,861.3049427065513,350.698872820437,219.6326643328632,337.38418156302686,439.2108665785679,447.3500314254936,475.25359878427486,412.4470344336301,662.3025265470183,239.7716286957447,479.9810801146894,207.36321593853245,285.1979385619536,286.4906572234146,433.70878380524505,294.13878377549173,412.9818034971272,265.10313840325585,388.8600839824145,553.0424148785521,569.8713175437103,458.4381581534186,348.31893083285183,245.04394639879905,374.2067892347895,452.1821982128805,409.7402541401265,603.5134006011448,572.8825795810731,375.9279400755923,444.2557179232006,362.6701966471288,462.0943054702103,317.1967172439323,365.7361034481705,284.16850255017323,520.4280602629776,303.06663550573137,538.6598074397043,157.45020416737307,311.39415097505685,107.81641329290925,677.7671543194799,315.1704707126078,355.07509604030656,148.71433630174437,207.36321593853245,280.82157755651895,440.8069094531248,451.274216130466,378.0312088262556,553.1647575051155,420.9884262946492,289.8402953135668,424.9718276645282,341.15851845392683,430.9789535433252,256.45021055668184,156.05638815045177,128.773218292872,583.9274828192672,254.0404005639746,228.00887847339212,124.18527869658318,395.7179225264889,460.0715647626563,670.2068520865603,703.9510805028848,361.5176871990814,420.1759163096353,321.5220359992342,261.48800855320894,302.7372943653261,549.2973322001674,337.27484069585057,644.1632869158092,226.99037045193785,30.838756377188396,379.45032847821966,668.4389203563462,338.68350840333125,540.1790041705809,666.5642902677456,488.9456161938001,588.8739708875551,167.28475201055645,377.2352652274956,716.3699123205756,244.47913426780443,577.3236729845254,585.8982131542184,484.5110214783424,616.5874018794913,515.9878003859662,573.0777559684891,527.7013405332034,539.4484886669389,226.74379136419864,549.5438999740612,212.7378538734004,791.1271915396404,321.5220359992342,496.2141149577136,380.383303883622,391.03586673799794,569.092912735521,613.0362467820776,699.1227078142666,674.1931526777283,324.1944608239882,401.7872199364252,485.5066663543009,335.32823271145367,324.05020446829155,489.6366636638716,185.1379117033717,370.4240650813914,253.9055671504401,345.00264095912473,378.0312088262556,487.25589880321,269.3564249599921,360.6226446755294,731.1034241947833,523.0198001002017,330.73939432899783,234.08865133605585,290.46773059031784,253.09179698358724,390.3666077833861,245.9883968540375,787.7910406235976
