,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.0,813.3177973325159,1006.915707178926,1098.5378140439773,594.5107804107892,1326.8834553258644,1089.1523413756702,693.2718337533248,1261.5448002518592,1284.2464305975247,801.5295777058121,549.6796023393863,1267.853189815395,1309.1858363371073,1129.258315196991,678.0473227419077,1014.368959790975,1245.7432984143582,822.1752646440439,693.7180889995939,1230.728825907009,822.8731071824103,1667.6765190679764
1,813.3177973325159,0.0,194.62446629799445,477.4657010321706,237.0207088280748,517.0631790549207,532.2595120606519,188.42485155441005,529.1653608888458,540.5117393908985,206.38819899206223,424.8108554598519,667.3336926965229,498.3852581224767,341.1936461675765,397.9942450468967,243.47576040962036,464.8784636010428,143.2361715333855,245.9785798641443,497.4567674034489,106.2497461734298,855.5502357760569
2,1006.915707178926,194.62446629799445,0.0,458.008923309014,420.9418263033879,333.0109565321043,535.2384213486546,344.8057161022228,384.6546899214574,423.4805091707474,293.4525457056318,598.7098740306923,624.8996583747316,303.7889949408404,206.8540929970935,516.9168299292331,130.77281618748526,320.99846826090453,257.27347388145694,383.2622830387882,394.9532004757165,208.3657700946196,661.115041416217
3,1098.5378140439773,477.4657010321706,458.008923309014,0.0,662.771955780002,478.5472327666549,88.6105657895548,657.0357167693702,808.9738643981923,255.28772695621043,679.8389335486889,553.8559330596458,192.71233299450955,582.063160171304,305.1181864283491,872.3613534974309,588.7473049943139,314.5510962286341,353.7446318923965,719.3507919021023,206.5601561438933,575.1496136429334,826.6883159733285
4,594.5107804107892,237.0207088280748,420.9418263033879,662.771955780002,0.0,751.2949806483537,696.7229125810637,106.61925026291144,679.1237515199406,768.9196233468166,224.19966120356725,359.5345239371159,855.2175164049714,718.3824001451835,577.1084749120525,253.0064476048598,420.1513144556948,700.4566343580994,311.92408087520045,140.92639725089148,722.2779739610903,228.3653814615744,1077.0970216317114
5,1326.8834553258644,517.0631790549207,333.0109565321043,478.5472327666549,751.2949806483537,0.0,566.1071257666641,677.7545112698552,438.05137335146674,267.3252421905427,616.2817428849058,864.0277495639613,554.2143248073476,141.137219789272,218.7926314286596,838.381095832168,395.3753985082362,165.14312842829375,519.3364295180587,713.682473815787,288.8040615392482,540.5508261415871,369.8060572462561
6,1089.1523413756702,532.2595120606519,535.2384213486546,88.6105657895548,696.7229125810637,566.1071257666641,0.0,703.368654820758,894.041955512951,332.53168792151644,737.9335648805987,539.5974797948647,178.7263827547802,670.6659017958096,392.5790914897136,919.5263023527796,665.3311887846279,401.52427749597655,398.1695628732261,767.1989282193551,288.13998581867,634.3333163017236,909.9717215365808
7,693.2718337533248,188.42485155441005,344.8057161022228,657.0357167693702,106.61925026291144,677.7545112698552,703.368654820758,0.0,573.7837022459969,727.7734393582815,117.76163379307128,445.5080489999876,848.9773742532053,631.2365855315513,523.1408129013394,216.16517684900924,323.0575534558257,646.5746403493013,305.3750908425157,64.76942119661898,685.6172174592032,138.3924839841606,988.5190914348684
8,1261.5448002518592,529.1653608888458,384.6546899214574,808.9738643981923,679.1237515199406,438.05137335146674,894.041955512951,573.7837022459969,0.0,678.0252226033922,460.579699321786,953.7812446172924,943.5047073992616,298.86122415923154,507.1121860754253,621.2043251358044,285.97883986153283,557.5352886776202,634.6966096086143,567.8833423964415,677.2788117070572,464.1949486874654,534.1866369982283
9,1284.2464305975247,540.5117393908985,423.4805091707474,255.28772695621043,768.9196233468166,267.3252421905427,332.53168792151644,727.7734393582815,678.0252226033922,0.0,708.0098134857008,762.3184044626317,287.7479802482143,399.59582904087137,216.65523354637315,926.5855019176194,538.9647301005542,120.82511043314952,470.2987300718773,780.4692734550796,55.27556405313806,609.4054096261546,580.6527798067826
10,801.5295777058121,206.38819899206223,293.4525457056318,679.8389335486889,224.19966120356725,616.2817428849058,737.9335648805987,117.76163379307128,460.579699321786,708.0098134857008,0.0,552.7444737645312,866.8989386905347,550.1789919910067,493.5889227347159,223.65441916225663,232.77029471977195,612.7853830452162,347.7526896846955,110.2997350827946,672.3920249550413,104.82920354289983,901.658805654621
11,549.6796023393863,424.8108554598519,598.7098740306923,553.8559330596458,359.5345239371159,864.0277495639613,539.5974797948647,445.5080489999876,953.7812446172924,762.3184044626317,552.7444737645312,0.0,718.3232730399665,889.1557069164703,647.6606546242576,606.0918431854408,668.284792499769,748.3831162541278,350.0990723405333,496.94378295093753,707.2012269004365,499.8662529868175,1230.0072953360354
