,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.0,1181.621859377488,977.9016481924648,1069.106305570019,1475.8499741096914,1379.456665323806,1254.4957527543052,892.571265829223,953.8711753223477,1249.3369759763443,1206.638361868718,1208.210395774706,1266.9309250095434,556.3992789568015,1330.350902669844,1266.7924309087357,1011.8633236449964,970.0149030260662,664.1387045807052,1248.5929101146346,597.4485573130706,822.8731071824103,1667.6765190679764
1,1181.621859377488,0.0,607.2143951256378,204.09465045553745,741.5283972269795,500.63736883455215,136.16253716613437,330.292364218697,622.2580398581549,666.341039328832,87.5347349182252,182.44609800204097,214.56450384471907,639.8289314065183,665.4526928991237,309.458353308027,620.3407335191357,216.0419121786546,886.7028152675502,696.0977259949864,872.0600034957366,571.4561683022096,703.5213967080587
2,977.9016481924648,607.2143951256378,0.0,697.8498517751839,498.382597634044,450.6997754021783,560.824869200305,365.595571053284,27.489782980268235,271.8738019612923,690.2490612411132,770.2882319505904,507.9833070548108,501.6121146218616,352.8836366604659,436.3263807187461,36.72421645996423,480.0437761831409,394.7773022942935,274.2460796435868,426.3603862836473,172.20823768250915,724.7093572095042
3,1069.106305570019,204.09465045553745,697.8498517751839,0.0,923.8145703859184,690.8026145151433,339.4450622987935,347.3373228859478,705.8992228443668,817.2988674797248,165.6915868562238,139.10497328636214,412.94601382470415,568.3936992555791,831.8108144415714,498.0860922902206,719.7875747751123,219.22709262470292,896.2773433597081,844.2298575093785,865.6267996134495,612.0454180057304,906.9324024424384
4,1475.8499741096914,741.5283972269795,498.382597634044,923.8145703859184,0.0,246.434104697666,617.3918566390647,717.1270702479239,523.2844955529015,230.46029137568604,823.2433181067058,920.9621090030928,532.606000510112,973.0990515674332,145.5252132697866,432.1987089539605,465.5667591265489,761.7468932402105,869.347769776624,240.13011931140787,913.9859595707246,657.0495598050614,311.9629975764635
5,1379.456665323806,500.63736883455215,450.6997754021783,690.8026145151433,246.434104697666,0.0,372.6620319928609,537.8937839320669,478.1315775988408,281.45925287949706,579.9462258978789,677.5401036109592,288.28524357170784,840.4301397502209,223.4506013988876,192.7958891176268,430.8337284242824,552.0617298624074,845.216371418723,312.0440434427832,872.2541850139224,565.2957400495198,288.2382173903468
6,1254.4957527543052,136.16253716613437,560.824869200305,339.4450622987935,617.3918566390647,372.6620319928609,0.0,367.68467679518005,580.487922165743,568.5034927127085,208.0734128621121,305.27732865965686,84.83264642286531,700.7788417322499,554.8935137308749,188.3936366679852,566.3094610435782,290.6097885441965,887.215199285723,599.8229947370361,883.6908715333075,564.8151388106465,567.5538747936045
7,892.571265829223,330.292364218697,365.595571053284,347.3373228859478,717.1270702479239,537.8937839320669,367.68467679518005,0.0,368.74682026671167,548.2469663542103,391.70879877868265,447.7326146913142,374.4021106104408,336.2794405007395,591.7970774573613,385.73310036844697,393.2463759790281,132.11735777150406,562.8645917270775,568.2530255321878,543.3088488773168,264.8306642419823,815.6578008771605
8,953.8711753223477,622.2580398581549,27.489782980268235,705.8992228443668,523.2844955529015,478.1315775988408,580.487922165743,368.74682026671167,0.0,295.46584091480463,704.2524404876007,782.4058471888416,529.8654762402506,485.3122458937294,377.9108499916853,460.5902824150676,57.99257066488764,487.1873074305073,367.29185592362353,296.0855592461394,399.1689115993621,156.86206162002682,752.0925310106908
9,1249.3369759763443,666.341039328832,271.8738019612923,817.2988674797248,230.46029137568604,281.45925287949706,568.5034927127085,548.2469663542103,295.46584091480463,0.0,753.651560842781,847.9500420425422,489.733752550862,762.7581876571544,89.39257384199591,387.3571828818635,237.47367110384383,623.4736125171985,639.6359860108583,32.31816824448259,683.5291354606316,437.7797539902518,498.62633906364175
10,1206.638361868718,87.5347349182252,690.2490612411132,165.6915868562238,823.2433181067058,579.9462258978789,208.0734128621121,391.70879877868265,704.2524404876007,753.651560842781,0.0,97.7189713626346,291.70330363595343,678.7452125905079,751.2782159705155,391.31557897037146,704.7038297203499,265.2980588623997,953.9134749770726,783.5033720466229,934.7204629059436,644.2045458268643,765.9553108658181
11,1208.210395774706,182.44609800204097,770.2882319505904,139.10497328636214,920.9621090030928,677.5401036109592,305.27732865965686,447.7326146913142,782.4058471888416,847.9500420425422,97.7189713626346,0.0,389.25942727636703,701.9328613586464,847.8496578269222,489.0016858819676,787.1870446031364,315.8465053602946,1008.9234685488174,877.3851260970984,983.8287285940957,709.0914236300565,857.25483500318
12,1266.9309250095434,214.56450384471907,507.9833070548108,412.94601382470415,532.606000510112,288.28524357170784,84.83264642286531,374.4021106104408,529.8654762402506,489.733752550862,291.70330363595343,389.25942727636703,0.0,710.5543172824747,471.9387545601657,104.72493547138158,509.0594574841076,325.50413471361526,856.37943509705,521.4683672455135,859.5483287817739,535.362063878768,497.57658998558736
13,556.3992789568015,639.8289314065183,501.6121146218616,568.3936992555791,973.0990515674332,840.4301397502209,700.7788417322499,336.2794405007395,485.3122458937294,762.7581876571544,678.7452125905079,701.9328613586464,710.5543172824747,0.0,831.5858445904133,713.2460449809664,538.3318514642689,424.0205198416901,413.5218552643683,771.1219962640954,355.920999765968,329.4051675428552,1127.230067028774
14,1330.350902669844,665.4526928991237,352.8836366604659,831.8108144415714,145.5252132697866,223.4506013988876,554.8935137308749,591.7970774573613,377.9108499916853,89.39257384199591,751.2782159705155,847.8496578269222,471.9387545601657,831.5858445904133,0.0,367.2161308213255,320.3082241547328,651.6165499162909,728.079785944197,108.35501163874277,770.5894982302576,512.477113524064,411.9699192544451
15,1266.7924309087357,309.458353308027,436.3263807187461,498.0860922902206,432.1987089539605,192.7958891176268,188.3936366679852,385.73310036844697,460.5902824150676,387.3571828818635,391.31557897037146,489.0016858819676,104.72493547138158,713.2460449809664,367.2161308213255,0.0,431.6624609273419,372.2708790720831,806.6687891549491,419.3586267615373,818.0033313024059,493.3653818891225,437.4696552572621
16,1011.8633236449964,620.3407335191357,36.72421645996423,719.7875747751123,465.5667591265489,430.8337284242824,566.3094610435782,393.2463759790281,57.99257066488764,237.47367110384383,704.7038297203499,787.1870446031364,509.0594574841076,538.3318514642689,320.3082241547328,431.6624609273419,0.0,503.4611036714553,418.1912686568113,238.4971717590404,453.8035212942948,208.9298792134306,699.8360785124866
17,970.0149030260662,216.0419121786546,480.0437761831409,219.22709262470292,761.7468932402105,552.0617298624074,290.6097885441965,132.11735777150406,487.1873074305073,623.4736125171985,265.2980588623997,315.8465053602946,325.50413471361526,424.0205198416901,651.6165499162909,372.2708790720831,503.4611036714553,0.0,693.517156485463,647.7022534711336,670.9042714322028,395.8941066107555,809.1433583826927
18,664.1387045807052,886.7028152675502,394.7773022942935,896.2773433597081,869.347769776624,845.216371418723,887.215199285723,562.8645917270775,367.29185592362353,639.6359860108583,953.9134749770726,1008.9234685488174,856.37943509705,413.5218552643683,728.079785944197,806.6687891549491,418.1912686568113,693.517156485463,0.0,629.8559093417311,72.6982497310773,322.4636534440701,1118.0272827909475
19,1248.5929101146346,696.0977259949864,274.2460796435868,844.2298575093785,240.13011931140787,312.0440434427832,599.8229947370361,568.2530255321878,296.0855592461394,32.31816824448259,783.5033720466229,877.3851260970984,521.4683672455135,771.1219962640954,108.35501163874277,419.3586267615373,238.4971717590404,647.7022534711336,629.8559093417311,0.0,676.4507675815174,443.70437908477777,520.32299100115
20,597.4485573130706,872.0600034957366,426.3603862836473,865.6267996134495,913.9859595707246,872.2541850139224,883.6908715333075,543.3088488773168,399.1689115993621,683.5291354606316,934.7204629059436,983.8287285940957,859.5483287817739,355.920999765968,770.5894982302576,818.0033313024059,453.8035212942948,670.9042714322028,72.6982497310773,676.4507675815174,0.0,325.29831391682933,1150.6943476956003
21,822.8731071824103,571.4561683022096,172.20823768250915,612.0454180057304,657.0495598050614,565.2957400495198,564.8151388106465,264.8306642419823,156.86206162002682,437.7797539902518,644.2045458268643,709.0914236300565,535.362063878768,329.4051675428552,512.477113524064,493.3653818891225,208.9298792134306,395.8941066107555,322.4636534440701,443.70437908477777,325.29831391682933,0.0,851.4514296473618
22,1667.6765190679764,703.5213967080587,724.7093572095042,906.9324024424384,311.9629975764635,288.2382173903468,567.5538747936045,815.6578008771605,752.0925310106908,498.62633906364175,765.9553108658181,857.25483500318,497.57658998558736,1127.230067028774,411.9699192544451,437.4696552572621,699.8360785124866,809.1433583826927,1118.0272827909475,520.32299100115,1150.6943476956003,851.4514296473618,0.0
