,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0,0.0,595.5929842972373,1267.0509387773109,786.0798197031352,871.3037517241003,1064.007144902945,1543.0839807922412,1006.0855584517992,764.6383709369098,1082.056088949313,680.0833840973382,1501.0900896312858,1077.5194103201284,1312.5668190627096,1527.4732834530437,930.115304444954,652.4190976690473,596.1212455024397,1630.049384452133,1448.2945508625496,476.51514333341584,653.9519105639847,1581.7835903994996,1387.6033541011643,1101.5502491408326,1205.5986359031424,1201.2683922087224,928.1720390867872,635.9498227047268,737.4255903855401,522.6938686570129,863.8063769509454,1550.6967818719788,977.5433626299096,898.4124995084826,1364.0240008002568,822.8731071824103,1667.6765190679764
1,595.5929842972373,0.0,676.1122631156198,264.2798656615928,306.4299452730151,582.9822179244449,959.2041745903852,476.96051683895206,338.0768152198993,603.336316822796,134.3676540214672,916.8837803223822,598.4537540542667,731.8028423705723,939.5013291828544,353.8284311822597,72.72667384515736,30.770302325305757,1039.4727105360696,854.4014014181719,177.8425199851929,58.57263018548917,999.1875569648532,819.3514117096544,602.9853397137285,639.401587048793,631.8780519920737,355.78286840274023,273.7648961910881,142.26849471344394,230.61864359123103,327.1770289434463,955.3394901059012,440.5751337850935,346.0515548627176,810.1114545857714,263.5420406575318,1076.7181792247552
2,1267.0509387773109,676.1122631156198,0.0,512.4196415030565,408.0565289302566,641.9545066959649,441.7049621619063,362.9282522504959,718.892784691131,650.9154491632511,632.8487106355453,408.861419709232,649.1416539295183,106.60532349903828,264.7052669958718,343.98759208066195,632.425788139782,682.2979447347311,363.43324614957294,186.7361478099659,833.0589271072146,619.7086175547657,331.9224632370915,221.44271742289607,606.4333103014916,395.98298192719176,379.948637382223,349.5320163519036,705.2112874602531,539.8041652065318,841.054285708576,440.96233925035006,325.0234502860329,363.340137568304,397.0180148766345,501.8255550244473,455.67590650381777,400.8380531397066
3,786.0798197031352,264.2798656615928,512.4196415030565,0.0,109.25690465069222,692.3318828340786,887.9482249141929,223.8608446762969,536.3800664380423,711.5354349142904,331.44817800396515,846.9586667758416,707.0921232241716,536.6875985931827,757.7995213286285,173.64882805101124,277.5758273505184,289.3296427682607,864.3366222881068,699.1428548710172,440.2122481128956,237.7421265629832,803.918441051711,602.7722499791371,693.3494750833495,635.3467268286082,622.4150494732264,165.0504927879068,194.4745859292784,221.9004678319457,493.5350847031103,77.91450209150236,828.7744904524284,192.28513180447536,117.03116579868168,809.2406759333331,72.4898914859877,902.3764380721836
4,871.3037517241003,306.4299452730151,408.0565289302566,109.25690465069222,0.0,622.9643099902897,779.0838187409672,181.0183005153388,511.7436257603685,641.1610806548492,329.4201961734868,738.2279069905318,637.0058362704714,441.7777899919788,659.8838800657118,65.04331964755885,292.83326850248085,323.8757398640224,765.0610304899477,594.5847662678792,482.7148983219413,261.916023011124,710.8760424077241,518.7173906911706,617.6502971243593,536.668981768556,522.9436988102462,58.59828179554055,303.2889323004469,210.3117341728598,520.3690586315554,66.4015836694506,720.9785641398496,142.4617369388646,47.120911118489545,708.5750140560981,48.6119378418555,803.045388500631
5,1064.007144902945,582.9822179244449,641.9545066959649,692.3318828340786,622.9643099902897,0.0,600.4672676643809,764.5103130226379,299.3752677318002,20.367190696526816,449.2664965375996,567.1953318515807,15.504846698010024,747.2078458225777,848.3000172240089,597.9748818714536,511.5671481217733,559.5984510278595,905.2491631678336,722.0168921811041,602.9691294967167,543.7850512028242,930.5591881477176,862.9758526121084,50.87700935454474,279.1994116753328,289.77428915642764,611.8268323846628,823.1185395916559,494.7582929499423,542.3439669150926,688.5499132560898,721.2604013474165,731.5844103897787,662.9532410373082,352.623648662374,628.238696038667,932.1002889716776
6,1543.0839807922412,959.2041745903852,441.7049621619063,887.9482249141929,779.0838187409672,600.4672676643809,0.0,791.5732139936945,835.8919338936613,595.1086935721889,863.0425183533299,42.33962862912488,596.7798829232938,511.2198297946952,430.7789793928561,716.5949505518587,894.5679977627556,952.2376023490376,419.685496136837,333.15497044271154,1069.5149370029694,901.4595321021872,501.97635447987545,584.4629296796053,549.6469539004032,350.94960967196795,350.588141875297,727.4603078492255,1079.490051354433,819.2163767401369,1042.5517938956605,831.2385511238626,207.21221425107083,783.2192017504354,786.8280133318011,259.4515832186962,818.5235161941833,428.41357176991113
7,1006.0855584517992,476.96051683895206,362.9282522504959,223.8608446762969,181.0183005153388,764.5103130226379,791.5732139936945,0.0,688.1951465020966,780.9790457212374,510.4319648162021,754.4528303786939,777.2967032895182,351.0389974557954,571.8562497106843,172.27951793048908,471.8073700157592,497.8103921146708,680.0074650259922,539.7167226980131,654.7994492305896,438.2592708748666,605.6952094353242,394.1055712927927,750.6029411367676,622.1810772237413,606.3823401084004,160.10625304543962,384.1324494712682,391.3202813388226,698.3095214106982,150.63737855115008,687.205905611097,38.63913443467239,134.9451877543553,780.032653708694,215.22192623496093,717.5479790251244
8,764.6383709369098,338.0768152198993,718.892784691131,536.3800664380423,511.7436257603685,299.3752677318002,835.8919338936613,688.1951465020966,0.0,317.5748382426881,213.6798363351931,796.774616488069,312.99459224785005,809.0512816114284,970.5497545778862,519.3531033379885,279.5374622629876,308.8139548658751,1051.0844829716584,856.496564590645,309.7665094112719,320.9467433553105,1046.1166898342217,919.3172911680672,338.0001762992701,484.98561202376914,486.3674111439557,529.8297297321977,608.3887159970818,314.6388122783367,243.44079478281577,565.5773604747224,905.217000488596,649.9315445311064,558.7275945517038,619.065479875644,493.580894829773,1084.0185369974
9,1082.056088949313,603.336316822796,650.9154491632511,711.5354349142904,641.1610806548492,20.367190696526816,595.1086935721889,780.9790457212374,317.5748382426881,0.0,469.5958740512449,562.746547510006,4.891382473354852,756.5744838298235,852.9014626973114,615.2033238055785,531.9330884348454,579.9154340585962,907.7359132378112,726.1972352746022,622.2359242896678,564.1358695402216,935.3898829414258,872.2036056945353,48.33262945689648,281.2391864526507,292.69613322815985,629.1087030375642,843.2517548086137,514.8377108203381,560.8131478688506,706.8814936607239,721.0164664244586,748.3715819711181,680.7824070409677,344.26114712105306,647.0782676259143,933.9872836436004
10,680.0833840973382,134.3676540214672,632.8487106355453,331.44817800396515,329.4201961734868,449.2664965375996,863.0425183533299,510.4319648162021,213.6798363351931,469.5958740512449,0.0,821.0940265398174,464.7075978070828,704.662021309036,896.9990198718775,355.6623942843452,66.92748957615308,110.42803973611868,990.722142488314,799.1539715572494,209.1374782024906,107.38247883660638,963.9387698508186,804.0296683394341,470.9711098192213,528.5332305589517,523.0590576394023,362.677585219384,396.1497350796941,119.11220085669252,208.68439476807055,372.7150750526931,882.7666864349667,471.8806157242532,375.778467736562,693.8195195798959,300.4284478052122,1026.761097597437
11,1501.0900896312858,916.8837803223822,408.861419709232,846.9586667758416,738.2279069905318,567.1953318515807,42.33962862912488,754.4528303786939,796.774616488069,562.746547510006,821.0940265398174,0.0,564.2004092360152,483.4059473934874,420.1071106159578,676.0359840818727,852.3235528427596,909.9799307539198,419.7482865639631,314.2742758040197,1027.790685234041,859.1278524559837,494.8515490679117,562.2308238184121,516.5446840202803,311.86666298899206,310.73575379564824,687.0615529362179,1038.143956557807,776.8767641642823,1001.5282951501928,791.0139733215514,204.9287230753064,745.1466041502093,746.7238756280746,234.4830194764012,777.2857493675043,432.1138146221053
12,1077.5194103201284,598.4537540542667,649.1416539295183,707.0921232241716,637.0058362704714,15.504846698010024,596.7798829232938,777.2967032895182,312.99459224785005,4.891382473354852,464.7075978070828,564.2004092360152,0.0,754.7066676160431,852.2109802853201,611.3127698865846,527.0591940707397,575.0257286906362,907.5608998082708,725.6016949516704,617.4741369353511,559.2890034553412,934.6472991520176,870.3757810860527,48.64022952825093,281.07944830592874,292.3292220433136,625.2041403762297,838.5072221271405,510.1123011434392,556.1917346884761,702.6897179910894,721.4867511329344,744.6033689983412,676.7298629221548,346.5958037406997,642.7409031657895,933.9581222777184
13,1312.5668190627096,731.8028423705723,106.60532349903828,536.6875985931827,441.7777899919788,747.2078458225777,511.2198297946952,351.0389974557954,809.0512816114284,756.5744838298235,704.662021309036,483.4059473934874,754.7066676160431,0.0,222.49011471510383,382.6420041964427,695.9839806877873,741.7537974323882,330.3392449544816,201.3858977277326,897.1851118315276,678.0033771179723,269.2170700233697,115.87130366897031,712.4526915326079,502.24332967592846,486.2930376053581,384.422993273096,722.314003609386,602.5168536623698,913.2180942217016,460.2477594033584,358.42548497578383,362.7296258864735,419.85406833820485,601.2400597973632,490.3763834673613,368.20430654246775
14,1527.4732834530437,939.5013291828544,264.7052669958718,757.7995213286285,659.8838800657118,848.3000172240089,430.7789793928561,571.8562497106843,970.5497545778862,852.9014626973114,896.9990198718775,420.1071106159578,852.2109802853201,222.49011471510383,0.0,598.4096007576285,897.0541233271352,946.491243688652,108.152229555319,127.59054302243116,1097.7603862143258,883.6074213800483,83.02119899220365,208.34363115057977,805.1984361503552,573.8869179257381,561.0351258174024,601.6804777269922,944.6731685904384,804.2856622918443,1104.8226377349588,681.9569630100227,227.78853581922792,585.0221273678899,640.7793911741986,611.1233546476161,708.4229647384249,145.8199869443392
15,930.115304444954,353.8284311822597,343.98759208066195,173.64882805101124,65.04331964755885,597.9748818714536,716.5949505518587,172.27951793048908,519.3531033379885,615.2033238055785,355.6623942843452,676.0359840818727,611.3127698865846,382.6420041964427,598.4096007576285,0.0,329.3740944243884,367.6306067495467,702.7974803907869,530.2666933356401,526.2939958241882,303.9752607329826,651.7962536840012,465.63653573131046,587.7719866732521,487.11444186450046,472.6588181494405,14.2058813591578,368.0270939143547,239.43953478575048,556.1037760988482,116.51076719555466,655.9356080020691,135.9796540577994,75.04616208327585,656.2012214074541,111.72543266206632,740.7190065030978
16,652.4190976690473,72.72667384515736,632.425788139782,277.5758273505184,292.83326850248085,511.5671481217733,894.5679977627556,471.8073700157592,279.5374622629876,531.9330884348454,66.92748957615308,852.3235528427596,527.0591940707397,695.9839806877873,897.0541233271352,329.3740944243884,0.0,57.82762600907985,994.3659492634514,805.9584927241805,201.3001270503026,42.35736827823823,960.2859935291132,789.7094646434474,530.6643373392227,569.7204928703009,562.7384763858008,334.1034390204085,329.3717060182564,93.46832319331156,227.71297887467537,327.5148632787338,899.7263432018525,433.81977804289545,337.1481023322981,739.2567553225629,257.22673940489096,1031.1305574600597
17,596.1212455024397,30.770302325305757,682.2979447347311,289.3296427682607,323.8757398640224,559.5984510278595,952.2376023490376,497.8103921146708,308.8139548658751,579.9154340585962,110.42803973611868,909.9799307539198,575.0257286906362,741.7537974323882,946.491243688652,367.6306067495467,57.82762600907985,0.0,1045.163484794115,858.2357717771406,159.02435503325066,63.92419624336917,1007.9140898206202,832.0272958924495,581.2710858875854,627.2306513094453,620.3840732473939,370.6374543963457,304.43259444898337,143.1805297514669,204.2132100367651,349.1212992204666,954.9984405876394,460.83322588141874,365.2708252307551,796.2176685405346,283.05541325640274,1082.1731941246785
18,1630.049384452133,1039.4727105360696,363.43324614957294,864.3366222881068,765.0610304899477,905.2491631678336,419.685496136837,680.0074650259922,1051.0844829716584,907.7359132378112,990.722142488314,419.7482865639631,907.5608998082708,330.3392449544816,108.152229555319,702.7974803907869,994.3659492634514,1045.163484794115,0.0,194.76477062780768,1194.1422349559557,982.8644346827002,110.80353950659084,309.3446673361494,859.4695689260512,626.4984113515267,615.475715984536,706.6431951274285,1052.1123608290532,902.3127691643184,1197.2541444181693,788.9146108419294,214.82119081827943,693.0203592495362,747.3127497442089,634.9759254318479,813.4788356872945,38.03982673911781
19,1448.2945508625496,854.4014014181719,186.7361478099659,699.1428548710172,594.5847662678792,722.0168921811041,333.15497044271154,539.7167226980131,856.496564590645,726.1972352746022,799.1539715572494,314.2742758040197,725.6016949516704,201.3858977277326,127.59054302243116,530.2666933356401,805.9584927241805,858.2357717771406,194.76477062780768,0.0,1004.3520609437792,796.9357870060414,210.60925402010528,252.8889930209624,678.355861687247,446.5751827069408,433.93291807217264,536.120913540236,891.714141860075,715.0576687538306,1004.6125232154784,627.2882292349802,157.74679748649115,544.6806108978853,583.5485919238255,487.8457352955316,641.9920883312554,228.9588359883141
