,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,1565.2670474050574,1093.2851566558174,1514.973011688948,1105.0005154194812,1168.41537959458,556.2199978963391,1597.259568707858,678.0473227419077,525.9288075106087,1294.125920888477,874.3720851631225,1252.8917865381848,1343.0423092933477,733.079128431463,1133.943511568654,664.1387045807052,677.1636587532286,897.9770211727216,685.8581957366846,1015.4230008833008,1124.657916322438,583.1604786867431,1221.6540870321548,1248.1571431309317,955.3518770340426,822.8731071824103,1667.6765190679764
1,1565.2670474050574,0.0,650.9522437445854,269.5047799381287,490.78284796835607,562.0188435832582,1010.2493177360024,299.42358508971546,1107.8745811616336,1221.8145674028913,388.98335118525785,713.422744555331,313.8564659511273,268.35844940132966,862.3636007327357,443.9527584624505,1116.0942812745045,910.9540134815788,767.2069334833373,1032.7800476709813,657.6560799815093,470.0799265646663,1004.1093247385218,407.0947995198924,487.7835844805248,731.0210124598692,805.2265252284254,315.4860981370696
2,1093.2851566558174,650.9522437445854,0.0,781.0324357571134,235.89331107915635,93.365834876649,618.9722980055107,544.3433992192943,924.1860394104272,958.0017150481876,267.05495655467496,528.0555926935808,408.45333016171656,383.3536513636857,379.3197769402393,297.4908880762065,924.2448367456784,434.9201985241551,675.7596396283368,838.0435629922437,659.0579603302491,246.3898243147828,519.8071111039117,250.4626400404596,179.93707147232877,691.1569235213664,638.7793802315333,910.4955048780243
3,1514.973011688948,269.5047799381287,781.0324357571134,0.0,565.1365236462493,707.0853986611335,964.9839434406492,564.1116994989628,967.477041078226,1102.0280367872515,558.4870087503441,641.0129779817808,373.9332095600908,428.3968459074071,879.1036497019644,502.9124403594707,977.9846004902104,916.6978618411484,640.8203739570414,904.5488990183252,519.5020014491987,547.9481228305763,1000.9479327094562,534.7724431924568,654.4896019608994,591.3064752702926,701.6704254830852,154.05420344886787
4,1105.0005154194812,490.78284796835607,235.89331107915635,565.1365236462493,0.0,198.4861364784093,567.0631139891774,498.4450924079444,788.12344953205,856.3832136500916,205.22965042071564,359.7425957877267,194.85402706832343,240.11109148883037,379.1457029633101,63.690967695737065,791.3288133377293,431.8166192564354,490.6230867769819,701.8163730498845,447.37918982459695,20.791056592580684,526.7723735723381,121.23165522398934,214.67724079449368,492.4416495518356,476.3429974569668,705.3177444028848
5,1168.41537959458,562.0188435832582,93.365834876649,707.0853986611335,198.4861364784093,0.0,672.8792259205601,452.9537285307341,951.1348741648148,998.760273065708,175.0137946929116,536.360599598482,340.6374629838938,296.46109177893504,442.1950910892628,250.98781741422337,952.5201609938456,498.9331534782554,677.4172405402884,864.3214857939012,644.009006701247,201.4958755656808,588.6145527988247,172.3525706631933,87.28400028429405,685.0147542312994,651.4836907786213,830.7789809426429
6,556.2199978963391,1010.2493177360024,618.9722980055107,964.9839434406492,567.0631139891774,672.8792259205601,0.0,1065.492236723375,384.49060669402655,357.3516415231343,767.4226777735608,325.60607749326203,699.4454800655626,798.3582354620077,244.1274639356026,587.1087573517729,377.77652154744766,195.08678825575836,390.422029065233,318.7803064331428,491.6796249326255,585.2597694807911,156.80040627534518,687.6760714747893,740.7598241431058,447.4147369252588,306.1624548908955,1118.7090614160452
7,1597.259568707858,299.42358508971546,544.3433992192943,564.1116994989628,498.4450924079444,452.9537285307341,1065.492236723375,0.0,1253.8618203427882,1341.5019673605436,303.3367218358112,826.5346321473372,417.3089888260019,282.8911959190771,864.5365848493093,486.216168226146,1259.390054634648,920.1403561178942,923.5884236032574,1170.747231326755,835.9097780556496,480.5636962969878,1014.5313819483968,378.0187358354371,365.7963866668035,902.6966125030124,936.9323671501776,610.1555196678844
8,678.0473227419077,1107.8745811616336,924.1860394104272,967.477041078226,788.12344953205,951.1348741648148,384.49060669402655,1253.8618203427882,0.0,157.43126078215707,989.402645045618,430.9503774230975,840.0394310442908,970.9717972669127,594.983415237236,777.4903467050501,13.968174880694914,560.6243362146496,340.6932463072875,86.84521649564978,454.1877059972716,799.7417545502823,541.1976067031773,902.4563847527838,997.2385938413724,380.2427347910668,317.1968401259224,1106.967176317212
9,525.9288075106087,1221.8145674028913,958.0017150481876,1102.0280367872515,856.3832136500916,998.760273065708,357.3516415231343,1341.5019673605436,157.43126078215707,0.0,1061.4252316683871,517.249473477617,936.9894039464234,1060.3416367247096,596.8284954496181,856.5340006671869,143.60726653531836,551.5005555850578,462.6750808855601,198.0605229178716,582.8702650536534,870.7619802786605,506.2969481245796,975.6858470414728,1055.3174469701505,510.7429015817317,416.64883040505686,1245.797517836741
