,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,1550.8357216138347,491.135159504572,1617.2031407538643,901.6187349630897,1359.908982349238,551.0447974107234,1454.9798956683774,1032.0708700848525,1237.6962484415203,825.690278175512,1193.4406578765702,1514.4293041309554,720.8950454585247,864.7225283856686,1499.8238213434483,1302.136835275085,870.1141569714348,1064.007144902945,764.6383709369098,984.3982869899615,870.1141569714348,1228.525343170631,689.8401023779564,1498.8057036133732,611.2240965829942,822.8731071824103,1667.6765190679764
1,1550.8357216138347,0.0,1137.47955868068,100.55619119596538,674.7617143152135,286.5596766233324,1095.8742877326963,114.42067047673028,772.9384099365421,340.64199947621506,725.2519875322761,362.9593530894613,297.76643043083936,986.5634511559476,686.6513540376518,89.07955851840093,474.910755549202,720.4505470664617,777.3414319167042,937.9021766578988,713.1615803101289,720.4505470664617,455.2627831086441,866.2172348491644,142.1801001784449,1054.1638881540102,748.449771472108,155.0895729447928
2,491.135159504572,1137.47955868068,0.0,1217.6631503268316,583.5703107827599,909.534065537982,60.23874332940986,1031.055356377361,541.1492070622202,802.9382563575406,445.9342929866192,775.0950888440116,1052.2216008963978,609.3406197504642,475.278297686043,1073.2059862830815,825.4448031922669,419.1467759136593,572.8737389174038,273.5150171947072,747.1315674312767,419.1467759136593,761.3852776399941,382.9329619655484,1115.450237898075,120.4801524068829,516.0699730035544,1272.2916997737727
3,1617.2031407538643,100.55619119596538,1217.6631503268316,0.0,727.3539720926564,386.71579815071885,1178.3386430620535,212.29521459731592,870.8504336748981,431.0038096844721,794.4124107721142,443.515013417474,389.8008014624464,1023.7606070997292,757.1716901697575,189.54131832895516,575.4636079402983,804.0182693117595,876.1963019617901,1027.5985734854876,739.7311284175088,804.0182693117595,554.177550843241,928.5341272314786,133.13505983997482,1138.858628676288,803.7486235031645,56.69249438556445
4,901.6187349630897,674.7617143152135,583.5703107827599,727.3539720926564,0.0,567.1951906885919,568.4362814187818,597.5767726596275,596.1457867151169,428.626966022495,162.4703904308548,359.18379385177894,734.8471873308808,336.7423678753166,162.2277244079617,643.1906966493307,620.8257497134315,317.95794363323,629.9955394436103,532.2212672153559,202.7967812036022,317.95794363323,522.0191652486335,217.67780275351976,602.526648734316,556.9151977583772,78.7572821191596,774.3593818021092
5,1359.908982349238,286.5596766233324,909.534065537982,386.71579815071885,567.1951906885919,0.0,861.148757816198,176.3987387408961,490.84632015398057,138.63543380307806,553.3673270846803,210.16133245876156,167.9509617523619,903.7685348818312,513.0415398571018,199.2689005205194,192.8778862918597,493.5917056949002,492.6977401748583,681.4770955303585,684.4662827533333,493.5917056949002,172.23644226729598,708.7879223719942,361.2188347206637,812.7405568934491,623.9281850921489,441.62816038773695
6,551.0447974107234,1095.8742877326963,60.23874332940986,1178.3386430620535,568.4362814187818,861.148757816198,0.0,987.8434686069736,481.6864647860836,758.7699974155156,421.8742635329856,734.8936068798679,1000.6315018160376,627.8999752500965,447.62430102674114,1029.2370445882834,770.7657616990641,375.48239577747154,513.0751203213063,213.8533619340586,742.1864242483294,375.48239577747154,709.5008950618567,380.1252370332687,1079.715521142842,60.2675898232063,505.7310634185538,1233.496259413577
7,1454.9798956683774,114.42067047673028,1031.055356377361,212.29521459731592,597.5767726596275,176.3987387408961,987.8434686069736,0.0,658.8722510984516,229.5720501148575,630.183372277354,261.6203642613344,232.46705058754907,921.9377747631308,590.607386498691,45.796636394750585,368.33740298732175,612.5063888876678,663.9040961107759,825.4882682958635,664.1111258419801,612.5063888876678,341.88655102895046,776.7148481619474,194.5027354606571,944.6460657881798,667.2844336605659,268.2884756096178
8,1032.0708700848525,772.9384099365421,541.1492070622202,870.8504336748981,596.1457867151169,490.84632015398057,481.6864647860836,658.8722510984516,0.0,453.9744906467822,457.4135480515805,480.1360707802388,583.7402856675536,860.1166584867343,439.3533829862556,688.5637125770731,334.9997124423195,289.11945498325423,37.851115864425424,267.8687387747653,795.1596913100223,289.11945498325423,318.7644916577771,571.1071055981124,814.8225144785506,421.9882796309475,592.493556036483,927.0980105851264
9,1237.6962484415203,340.64199947621506,802.9382563575406,431.0038096844721,428.626966022495,138.63543380307806,758.7699974155156,229.5720501148575,453.9744906467822,0.0,421.0395263509978,75.44859321237173,306.5229797291124,765.2772820118292,380.61190701343503,270.472622763196,247.9168278275172,383.8632578422606,466.37039676321865,597.3949221906869,553.2097953136405,383.8632578422606,168.61687101238127,574.8474639977321,361.3336916881263,715.104811327484,485.6665927287333,487.6224299261175
