,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,0.0,1436.5010146935538,1531.0837357802793,1012.6789663051978,867.5394106648661,1087.360816744255,1570.2175546390176,1386.0989562857612,827.742015112438,1276.0045961804517,1373.153347426868,1522.8174708014503,902.6848359417604,1089.0536071812874,1266.7924309087357,1249.7175611621108,1585.2979201603791,747.7679609398875,1470.385558935947,873.543884725026,1064.007144902945,914.1820584457216,1013.3736886611082,801.5295777058121,507.4043475778931,921.3664588322368,1226.2171854947396,1121.9413867891783,787.7553177221956,1568.955248850403,580.2885858508885,1357.2970996890306,957.9298891653144,1568.137357932878,1576.5674036506252,719.1288955095449,1267.853189815395,635.9498227047268,1325.743509985827,1195.4039152111104,619.5006970470436,599.0845256891337,1232.229977648686,1431.0662557167752,1292.4866133631022,976.6390749993608,1360.9877110501125,538.9765481639259,1508.8676424576397,840.233623559309,1342.732826399448,822.8731071824103,1667.6765190679764
1,1436.5010146935538,0.0,718.5787065806954,430.2485862254713,664.661822441258,523.2535612802681,726.4620263654874,241.7074462892875,611.5388505281219,260.5554657593457,125.80895903889738,595.1691774458615,695.2359794855444,419.1336345315628,340.9831702684172,449.82524671091176,689.5791253856428,944.549861265703,131.87717345916758,688.0041077801898,861.1255199589989,687.0622086015153,427.38908887690775,647.4634573286309,985.049939628142,517.612626513151,638.3323291285068,767.456660513675,894.1248584043693,519.0341969817466,892.8072733189302,383.97986017684457,687.07801104049,488.3085256532915,347.6611259956555,839.9029287341733,845.2629609913824,833.7483379635298,111.87301264976442,466.57893802797145,890.3461858207634,842.3519670271679,205.06148634662517,221.5749835731306,521.9704181227638,479.9255617793847,632.9382034488375,919.2838594063304,86.90300988737533,618.353516742061,140.3190272347127,613.6964292483771,277.4120806770205
2,1531.0837357802793,718.5787065806954,0.0,848.7602451035898,693.793324442159,495.9703256536554,39.90080761432006,482.6411083457271,923.78001963346,911.544731080517,607.8624931227865,128.8395251408123,637.5072787468189,584.5911812421278,453.4779022702909,374.0752168764356,76.97695177123593,799.3880624635622,595.3604057146907,1149.718672368841,506.5489235103818,626.638890398694,837.5957314720326,982.4608069539372,1027.4143110930506,870.3164813012495,307.09414969754977,420.35343376053294,751.6711754193635,234.11049869042745,1181.8204139928744,355.01752881435027,577.9924369505205,266.39310349380554,425.6103964048897,813.7784125755716,326.4957323181305,1138.718572269566,699.3360118367074,413.7487198082943,1222.2077556305233,1002.0977561572746,707.8761773602039,497.0292547530512,288.0169986492291,911.8910665480336,176.1618222181575,1019.3916071426776,682.0916323896239,988.7925181694518,613.2252198448078,884.5292930141239,627.919407123341
3,1012.6789663051978,430.2485862254713,848.7602451035898,0.0,374.5098060991971,397.8186233276696,875.0879170357055,461.3379987972708,185.082514562248,282.6194301326877,395.86224686361896,764.1647436596612,445.19848600062966,271.90193517201755,406.55534005371305,475.0727319922245,859.478392351429,649.7136852225146,492.5054333682651,308.24469457192777,713.9510903323286,443.6384666354119,11.700718979507998,217.21591359897457,596.942176435822,92.8566523141067,610.9926305965525,659.5317766120227,611.7396801220126,746.2910568669084,463.0471189892288,517.9568017386612,476.0420483005819,728.3199041002679,660.648253889293,510.6045997674885,802.9699261524813,404.2297033530644,324.2409707366639,441.606788791391,465.4945699910844,431.84003651520544,234.96831731744845,492.39249001710607,564.3669921870589,65.13355389323077,691.7411731727138,518.9578733553736,509.635928086414,190.5005972559357,366.4347214703251,200.2314178004501,687.357618753421
4,867.5394106648661,664.661822441258,693.793324442159,374.5098060991971,0.0,219.8575260936034,730.412214736288,541.1743118482891,308.0324994099469,630.6619476448858,565.0303630600106,663.7153651272811,82.74198501207476,250.91252319537895,410.0824104461588,382.1863255935127,736.519306429155,286.9911131503571,652.4082967609187,567.4638453987219,371.5976833048104,87.38269146118022,365.1179466190581,359.5129245992855,363.7108217741803,318.536132731955,390.1965464521617,353.64133290925355,242.40239415602093,702.1146662243456,501.05560806746274,491.5936850611734,137.9712478840622,700.628230375041,718.071766449608,177.84443253153844,518.0216280009467,467.20611106000496,557.7283397666596,327.8786308716841,552.2059044080205,308.3555016356387,475.0418927313978,589.1421214731828,429.8746627573159,403.3104754653579,517.7175088066341,333.3757763402138,714.5777190747934,388.7776776472403,537.7848309624337,256.92101319777026,838.8843793960436
5,1087.360816744255,523.2535612802681,495.9703256536554,397.8186233276696,219.8575260936034,0.0,529.7270514820818,347.9216420831034,432.4070372390169,574.5127030829055,405.2739084252367,449.8366779604884,201.1797190896744,136.4052818035163,210.2681146620874,162.533668044225,529.3196283757525,445.4860677600337,477.0649602090383,673.8675040432415,349.5462107581989,190.19733920905347,386.1364067622055,491.1345506301532,582.4568466089661,392.3718666810695,217.39913607207177,272.71594524589983,391.8149033642664,482.5095684839777,686.4758691112503,274.9952446965815,171.50165919994998,480.7804351481332,506.8465210788696,383.2093923185164,405.68688984722326,642.75264819056,432.4903024179143,108.34520618105182,726.2844946892317,518.0636023795215,374.64151955562,396.3963409875195,216.03950511183533,452.575894368776,322.3482648491009,552.3810998865846,553.0400558734206,502.9060153264792,384.0367637717504,390.3529345603838,647.6852787229378
6,1570.2175546390176,726.4620263654874,39.90080761432006,875.0879170357055,730.412214736288,529.7270514820818,0.0,494.4389819579714,955.2234352327492,927.3942204650052,619.4038572520154,131.30278470961122,675.3974865678068,613.6979428176663,475.5408124842411,401.9819023354394,49.75956542939994,839.2217999812975,600.652063117806,1177.8579079879516,546.1443318069889,664.4526564314236,864.0525767911936,1013.7973857256248,1066.140145291132,899.5888728932484,345.3430632020306,460.2542064667858,791.4107581907666,226.10404742952443,1216.113726619028,372.96514796947474,616.210896463544,259.3102867927716,420.7665775212833,852.5447285089227,364.0079119761817,1172.292585605562,713.1671948192271,444.0466887507259,1255.471598759605,1038.5565500146863,726.4655105038031,505.1617054156538,318.6568825883699,938.7177658648544,212.8466885262694,1057.161492588376,685.6031204112604,1018.9598659503856,626.6053229220034,916.846299732563,620.3918238945276
7,1386.0989562857612,241.7074462892875,482.6411083457271,461.3379987972708,541.1743118482891,347.9216420831034,494.4389819579714,0.0,606.3362003811277,437.1606840647365,125.22324943583972,364.5109621979104,545.2554678536217,298.05718996348986,137.74318525995164,227.9512226181181,462.1490852067632,793.0914182306827,141.92160912333202,765.5129596417526,651.9337749158258,534.960979893357,452.977818082833,657.1313412594449,897.4370811281065,522.4930736577197,409.7313687225691,551.7499022069466,739.582914825151,307.84793015516306,898.0501624096913,143.00984538803013,519.2969203249642,282.742966461328,201.3201245013196,717.4035966141167,610.931361567733,842.7735383046328,220.1053684443789,260.78222876413207,914.6300624931364,789.5600307945982,253.39575056422865,48.59318289727792,286.4284677252262,525.2606803964412,391.7189989810914,848.6412143228149,230.5501442568379,643.4179070725651,133.44929366356757,588.3046305618128,300.2703816788321
8,827.742015112438,611.5388505281219,923.78001963346,185.082514562248,308.0324994099469,432.4070372390169,955.2234352327492,606.3362003811277,0.0,459.5039812702301,562.9397358351476,859.5235884940488,390.52605179371255,347.0418915758765,520.0840300123681,557.4134517085225,948.3967757612846,536.4167914987879,661.2080708863379,259.4911562880219,679.1550822668494,393.8829122688813,185.65956991723775,58.78231908783917,426.9835804817443,93.98688528260034,647.0132315198721,650.9509296750178,509.7576101962847,862.3949459559506,292.1574149116419,629.9604212482467,440.2842161341612,849.7117926400767,807.4786518617752,387.2600239268911,810.4895515283357,236.4463320620755,502.61043998955,511.51458196941104,310.9757574908929,252.3103541066286,410.0964617403641,644.2795638976877,636.5701802507464,159.1695030829211,753.3123202170291,343.6591511970081,687.8850037282939,80.83606057343877,532.5138758617778,51.27167928090268,858.8047413114291
9,1276.0045961804517,260.5554657593457,911.544731080517,282.6194301326877,630.6619476448858,574.5127030829055,927.3942204650052,437.1606840647365,459.5039812702301,0.0,317.88739771964214,799.5591268669926,688.2070546590467,439.9324080452018,469.6172143452592,574.369256722384,897.9199797227835,915.8518608434548,380.6148922238224,455.8855348094811,922.0493130693432,683.6748360023896,287.01241529095955,475.6992985957343,879.3839146430015,373.3778174103536,752.7347276381125,846.3730364220546,873.0326424499016,743.2813058219372,704.1344305365775,556.7627869013417,703.2214836164196,716.0209496020633,594.4417867608771,784.3454808542882,961.9435843830724,645.4582352572612,217.748017341649,566.2196308351398,686.3392973115701,711.1452388623906,211.5807775197881,440.608946308702,663.0648567728656,302.01452693834057,789.8319429260729,800.258571056469,345.73482878420964,435.7788509187368,303.8232365367492,481.88488945779807,535.377211927162
