,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,0.0,1570.2175546390176,636.2861457305489,657.0923137197177,1416.9515354685147,1433.4158245881072,1533.8162220428446,522.8308548862334,1223.9075216717672,905.275397203828,871.3037517241003,657.3775555560563,1212.2859128378832,1228.390659175363,828.3281267017773,478.4742013354734,1550.8357216138347,1499.8238213434483,1326.8960912258442,1537.4888527942478,1322.7172364272662,1153.0704327481365,1449.2661143891305,956.9891638710102,589.2598639389596,782.0592240670372,1215.6448096107445,686.3641968738609,591.187513704097,1561.2287780506897,958.2798356777532,1269.5934751647549,1573.6291777719932,1018.927920133349,1394.803040875484,902.6848359417604,1224.2433114260784,880.4198296671616,919.5654010211082,1549.4013725336736,1251.7283306687605,750.6540149442728,1630.371648416473,1245.7240236868438,1469.4109738308457,615.1173623203979,1374.408733663317,788.216479451508,981.7519643516688,499.8846019678505,1213.0919974873716,822.8731071824103,1667.6765190679764
1,1570.2175546390176,0.0,960.5798341113784,936.049340409636,512.0349212123779,613.5187790349538,50.717998971916685,1050.0879019862728,422.69618057806247,706.7562940110047,883.763587587508,1005.8828231826948,431.2647135618627,949.865416420768,946.3500250507692,1093.158779337534,493.7486330427466,418.4523405732004,718.8991488374892,462.80989827258094,777.2067903301967,445.1875707237861,463.9380901541534,664.0311111873523,1062.9495367852824,981.4427757377172,921.156569948678,954.9465953974392,1003.4303455909954,727.8243622112124,642.2323930262478,909.5678131228696,143.03630987316183,792.904445753102,366.3959164406445,675.3974865678068,410.6195458384024,770.3194262936389,936.547816361566,523.8312014211322,445.6672625032029,822.0819709206089,708.0815582365327,325.6506700431258,614.7363845061548,1126.579518323275,614.2127253316219,800.9062896870325,845.0938641128774,1087.139213951551,474.88619513634535,916.846299732563,620.3918238945276
2,636.2861457305489,960.5798341113784,0.0,25.28597947495283,786.8511600002439,814.626631657004,919.4820358241044,210.36976910162875,589.2893445599101,418.9803611953082,295.5985927874675,126.82099430313816,577.7166220432769,699.3841418730334,287.48939586189965,224.123720646522,919.1235791506008,864.6231048365412,726.9893389095828,904.0856166788384,736.4017974711671,592.8780379768343,815.974153085631,320.9801330162002,133.0382748122578,261.4013069134296,676.6970652753772,96.4385067895324,45.1498779553411,956.1854705475856,326.11453780828367,723.8407883202857,946.9083537306582,424.6398947611506,758.5495810953181,286.41690815573025,590.7989140241957,249.2896174870495,385.2124222190778,919.8430665692146,615.446047022675,161.91545843369616,1018.7796768673148,647.0766947598287,850.4115866852552,244.85808296314963,755.7327118584211,308.1862851064688,405.0009591610108,281.7129071974873,576.8085809691573,257.73169780953856,1043.7541902164062
3,657.0923137197177,936.049340409636,25.28597947495283,0.0,769.5078047478561,799.7445984227252,895.1617643613621,214.39069192675615,567.3706423331181,396.8497007969184,292.3011182238731,141.61281230177164,555.7741682185072,696.1258104958121,289.648455541816,232.8522569817412,901.1719408176308,845.3171930951313,715.4131056430223,885.5750077898565,726.6365318768153,567.7044015262651,797.5721165274265,299.92448875211943,155.76274244939123,267.2458554890801,672.6344626444836,102.89532874939988,67.82774709972554,943.2155084399031,303.2015734089492,718.752683096172,923.5837674970188,415.95674431382537,737.8458356224827,261.50284297708004,568.4828325905125,233.4934086191327,385.4514567640462,902.4981469019892,594.9065459992823,137.61245312732336,1004.7287973475584,622.0128053225095,835.4202166435817,265.0840537933214,741.0024237791333,288.3057607754019,399.3118734298738,285.2690157640852,556.4208064776398,257.3844048949129,1027.5508485393957
4,1416.9515354685147,512.0349212123779,786.8511600002439,769.5078047478561,0.0,104.3468907602757,464.67094840118943,960.990508543432,279.8110367902064,783.6287391236547,566.6392472329337,764.5113482575589,287.70339158636256,461.2648558979357,624.1941236575431,992.0728535086992,134.9698683085374,119.8634033920583,216.90180925988744,128.8227716730515,273.6459019622773,622.3939794208325,54.94216116028469,480.9805167413784,832.7003049623763,670.466416611463,436.84742591456967,730.8820000928583,830.8412082103686,253.2932066956988,499.5018252193252,413.12799620051663,387.6520255482709,425.56741351667625,157.84663405583203,582.6002788707849,294.5527550550456,538.0654030593688,567.0832502194669,132.999082825233,217.44360330996216,721.7337320176485,276.3620128066481,491.6231646863884,117.5344768598684,845.6199704520792,106.41157353006145,807.8174780606269,476.3961869032952,1022.6307972935684,243.58324854787057,613.6717763477158,263.1101742171767
5,1433.4158245881072,613.5187790349538,814.626631657004,799.7445984227252,104.3468907602757,0.0,566.9557526279965,1000.8124987700022,365.15673617697166,857.8880999727944,566.8295849899122,776.2261940525625,371.2944557803176,387.1583999143847,618.9688559377466,1028.527449416843,171.4776963081396,204.1123689103705,145.34219640782658,185.04744345417785,193.83234450496323,714.5367120961266,149.69960375201438,527.2601220186251,844.5349152605716,666.3271164911657,366.9127470391333,748.7803661103536,857.0413438141088,163.12702738274552,553.1542204680743,334.30668718403905,484.9320567506212,419.4277504612454,262.0215877174781,639.5272446469755,381.751170270264,566.296669614086,548.32665884782,150.31307703437392,300.0572181262784,768.6791511070179,207.76360248178975,589.0594404886386,36.005367458597966,843.0480811035679,59.10387039611543,870.5335042725661,464.7022845501114,1065.5745558137537,317.9382201116873,615.2915902484202,236.37748415151788
6,1533.8162220428446,50.717998971916685,919.4820358241044,895.1617643613621,464.67094840118943,566.9557526279965,0.0,1015.4156364704944,373.4981913107373,681.4868926550089,835.4358512723677,961.4260249221433,382.31313250006434,899.6644544784963,898.1527642187764,1057.96441452028,453.24732183405126,374.9943696187868,669.7436375725771,421.69643498529,728.0475139334181,422.8274681342342,417.73640113291606,618.9108183205966,1019.4147708203324,933.8042289503,870.8512967959974,911.0165748337048,962.7557562267754,685.5343565764264,598.7584126990981,859.7425884902203,113.2310706678784,742.8749383431889,316.9312472316636,635.5500857753187,361.9169178696994,724.3693070970669,886.9225366332707,482.9485561501005,395.1775713449297,784.1395219537333,669.152600476305,293.98396766055976,569.4827932304393,1080.8456355037004,565.8709746398279,770.9076668383238,795.210928699179,1054.6455981998708,424.76863437975646,869.1780009892327,585.2816744767131
7,522.8308548862334,1050.0879019862728,210.36976910162875,214.39069192675615,960.990508543432,1000.8124987700022,1015.4156364704944,0.0,730.6959735929084,390.97208303853546,505.64353367593816,320.81344996545755,719.16799263881,909.5786400302964,496.6289418622098,45.35577596808521,1088.6591901198342,1025.2105732629188,924.9981586265976,1070.0487553338194,938.8497226315036,630.7454535883969,983.3668022001564,480.2542026484823,288.81398009929745,466.9776170153751,886.5632978144671,305.003860852837,185.7231005412569,1149.3082630110034,467.81979568692185,933.0544330415512,1062.568416002321,629.5840006680867,908.7689516993112,397.2498745086671,727.6817994138603,438.29777743257984,595.1763595847557,1093.083412036179,769.456519715161,244.62352542946263,1207.7069507856552,724.7059769484802,1035.9674094220636,400.1300094705983,942.8349083006394,269.4399962968053,613.6686857514494,71.3491765593458,732.852913081054,468.0187777670944,1222.7267699677604
8,1223.9075216717672,422.69618057806247,589.2893445599101,567.3706423331181,279.8110367902064,365.15673617697166,373.4981913107373,730.6959735929084,0.0,506.5047781987633,462.9908767770002,607.1007132152887,11.635541453003457,576.276920124629,525.9557703159619,767.4792181493988,381.21726476711495,304.18423722453883,392.116789356116,356.1508864061111,444.0334861246106,351.3207865334082,278.5111185304653,269.31461006149914,670.0646807983422,563.2869742505818,544.8760910888171,560.9061171511031,634.3674684722968,527.083529028082,266.1910043222188,549.2793341996681,368.65223924024417,372.46887008775286,179.78553073203136,334.4721482514765,18.823385946648536,364.5169746942608,514.1561872233897,394.55516713057847,65.33919700944281,486.08574523894725,556.1613528155776,240.97737667465515,390.4373319200432,718.1535627278018,326.5052238756966,542.5633328172371,423.6378444578423,785.0335787351901,64.54939455272134,498.7459066810047,532.0975761214966
9,905.275397203828,706.7562940110047,418.9803611953082,396.8497007969184,783.6287391236547,857.8880999727944,681.4868926550089,390.97208303853546,506.5047781987633,0.0,583.1718555007475,532.0485335993641,497.4207835715084,928.3083573344144,616.7390284874451,436.2126038419305,886.6165985237011,805.5684740418875,838.7419503048286,860.0646987894291,875.071116966924,262.76108459134707,784.9626941324976,381.9107724518207,552.0178567763644,617.2689727137694,898.1092262698642,481.6816282642188,442.8151163243008,1020.7341685142252,337.9390893508417,928.1677896134398,753.3089221344216,628.8472249924151,676.8266514142429,259.06710529988084,494.4947602952856,437.1571784243973,684.9721461582108,900.960126550268,566.3423795085112,264.08868134461505,1058.4132792592825,391.1443958169624,887.5004581632716,661.2262085135826,809.2715489256154,123.2220004719449,646.3890107904841,405.5022503073143,541.5926390073399,575.7351491002506,1038.5444395112909
