,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,0.0,892.5234659973039,1404.3249219513275,609.257303728743,1024.4838590822496,1453.6748748710588,1220.7110030799224,972.3826762445022,721.6970712959779,897.490833523051,1229.2165877472646,1124.657916322438,883.5425680569546,709.3759898623174,1192.5048057996582,1237.6962484415203,1088.205146300188,1231.766342922588,601.2859003791134,1014.13942042913,803.187473057014,578.1502627165742,653.6520056074577,1484.9242453527502,1211.4741367617826,929.0283033732876,1040.3177927490867,485.07778314338566,1249.3369759763443,1110.2554239618153,767.3472785869783,1528.7283632598644,1261.551560871727,1314.8540458453178,897.9770211727216,1209.046031389859,1222.119600758166,611.2240965829942,894.7903402727942,681.624337053245,938.5647599777342,1257.9395939653857,1230.9174268759773,847.6643887218409,705.8440764031285,651.3801644344248,1421.4292996741517,1175.3125033523145,984.3982869899615,927.8366130581642,655.815312262113,822.8731071824103,1667.6765190679764
1,892.5234659973039,0.0,632.0591777919965,384.9751086742768,559.2144862294571,731.6969827870173,595.7377305434513,241.55491168333867,550.5566720435239,405.71590759050673,337.02010734158824,232.23568632841625,63.19753096591814,196.4792437094451,384.5871820236448,381.6622292579652,267.236763969742,353.876282442396,293.4459575387328,444.0138833130856,257.47306515811863,314.37452360570046,244.74407542550867,617.6120401799042,553.6102402683099,344.13806108433164,380.2153440386992,420.4018663657985,635.7608983242471,454.12823961365547,640.958742478542,727.5121235822467,369.0761400816786,625.8760626080826,400.4681190979363,370.4301444632489,510.4785729172044,333.83672855590595,124.35563329485464,307.4386371588195,285.7978384464845,391.9663992406352,386.7465226150251,452.5537975662424,523.2360445425438,326.9401065365632,605.4051817380132,440.2636431479015,565.4876491288253,251.99149949942696,322.5262240740029,352.5317533186342,864.6743457208004
2,1404.3249219513275,632.0591777919965,0.0,795.3420983001938,478.65040142170886,127.6255035908532,266.94855644968857,793.9976671907626,759.1522219171912,525.7099080810087,452.1702056353514,494.5264146552181,685.7728789472794,735.9834335353263,753.8625287371596,287.25407554703827,707.4779947508325,355.33599485317296,844.0427486809364,415.5614130174009,603.1740257564048,878.8314624725093,842.7926256875949,273.11842648628584,237.14220579797512,478.09503329110566,366.1551642804219,1002.7805756669688,273.99617675671107,306.8701347851895,785.4134283005583,131.7288528881999,470.49670050182334,159.1172390797265,523.4607037762885,273.69292132156005,190.5694129708555,952.2433944392636,553.6819428040765,724.0417679364332,466.53441324812167,301.78941532047946,266.3615725852072,594.2312563827251,756.6219893179608,754.0282558857895,101.09287043202116,229.024722142366,526.9753331646488,481.0289045015773,749.7812344729565,586.7523497854123,264.7041698324392
3,609.257303728743,384.9751086742768,795.3420983001938,0.0,450.2532746256929,846.2909903130616,620.9526262637783,582.4969703720395,232.93276736699,297.9016314743673,686.0835624946308,589.9557148279567,413.9964577272944,201.03940303070172,764.9831754678366,651.9883678964219,646.7632969013911,661.5894316686622,184.8683838278341,412.03742255769794,199.88222561135308,212.85099387662825,269.98185873482896,896.7414733627724,606.4481651555708,320.2241739708432,431.136646228033,302.4832869271186,652.9851276169139,502.5293317744411,328.1621648905156,920.847286118708,724.2790884226619,708.7205736493577,297.2631586472102,617.2165168870018,613.1061422808327,360.33446850850896,326.9605635824659,84.46810564509353,331.13847911800417,676.9260019755018,640.1315585906219,267.2637391308939,201.56484193143683,58.67073767833985,816.7790711973644,566.4327416967991,421.5842000073006,324.25511904492384,63.3925531938743,216.60226040682264,1059.1888041581012
4,1024.4838590822496,559.2144862294571,478.65040142170886,450.2532746256929,0.0,471.946886887286,223.27436904229157,798.8283064679032,312.1007904375508,170.67229107977974,655.2785711593122,611.2287365611377,620.8144121869043,517.8196261618946,887.1233608156413,516.7577417998991,787.0175633333429,573.0145018282082,588.5302909172478,126.2554220504404,343.0972643388527,625.5593378176194,638.2849954878843,694.1835001310461,241.69392399179296,215.35031593442616,217.64541826466652,739.4279537181056,239.38950813858523,203.41700608302332,313.6514061680754,608.4806924392644,693.9352784364881,336.4418095392031,174.3288840496667,469.8558192486725,298.9478135467634,754.3059302272966,434.864573130845,418.6298812773727,274.6497820792477,550.0360143759079,488.9917068977706,183.47163343161137,321.4384326111471,439.6545224063325,547.6558065206242,307.9276882355244,49.07977100177101,308.0926996683642,437.7286240768354,254.96831488451957,727.5430532278773
5,1453.6748748710588,731.6969827870173,127.6255035908532,846.2909903130616,471.946886887286,0.0,248.87048041664613,909.0029618203104,774.9401150181011,558.2522077404093,577.8829985641539,614.1107096177603,788.7355469301922,813.9164721221207,879.2877738027746,409.5056158443523,828.5207579950768,479.6455969578437,917.8528325591676,441.8861745824229,665.2421136021223,954.0603855002246,926.9317751328458,387.0721175685947,244.19223429884693,526.4219985132411,417.8381315906866,1078.5472251375097,236.5038058368491,343.76586766744543,785.5982150165788,182.92642962156845,597.4294296213144,140.25480495889286,557.2080616837942,390.0894907002837,237.54554412532863,1040.2218990102583,640.929437154549,782.3869377738156,529.7140956702127,426.6693706722872,386.1297117419261,617.8469160599708,777.608842230965,811.4004259086126,221.97856056098743,299.34074835270224,520.86759746332,550.4211647266005,807.5584275705072,630.88169799072,264.48623018755814
6,1220.7110030799224,595.7377305434513,266.94855644968857,620.9526262637783,223.27436904229157,248.87048041664613,0.0,812.8565672382554,527.7694587444378,324.1704749980069,566.6699968408556,558.6407022081471,658.3241849060838,626.5056457187632,844.6024880483675,399.113060520445,764.934531308699,469.1490805939514,720.0594831743492,208.94746024076304,459.7840769559091,757.5223088097671,746.6703812546964,514.1514399032744,52.23370490760355,311.5729588028425,222.31611551029596,880.0436500599521,40.030409434273686,142.8841955268344,536.8611315246801,391.9749477442408,599.2587022593245,114.3667262987786,324.24327475753864,357.7975878367276,128.81382613081027,864.1327133114578,482.20912455158094,567.0647858135213,336.5045855587954,429.4828325461706,369.0047793826601,375.5719068358542,532.1540817148854,594.0298441508829,350.6058988267517,185.129047625494,272.2954062742972,365.5475518186673,590.7834698081995,404.8575343822813,505.4449164423109
7,972.3826762445022,241.55491168333867,793.9976671907626,582.4969703720395,798.8283064679032,909.0029618203104,812.8565672382554,0.0,777.5091697568153,647.2688888705206,382.0997808893648,303.90973800825464,184.65323297045956,381.77861480144577,220.4712851532224,510.68746979444745,131.42445012898114,453.3680018745197,433.6088398584377,680.4717297189112,494.0805754732184,434.4412100825557,348.029285064386,698.2180693068844,766.2536082842358,584.5486840529272,608.7309757044789,491.01624076697,852.5518288203135,676.1731162817381,871.220931808711,863.5748814805065,392.1373911362647,823.4418689297325,642.0230012183093,520.4656746322364,711.1909103081738,361.1600284088357,364.8576661239253,518.1669742764468,524.2793835623427,505.35367316557256,528.2253617653529,692.4290610316982,748.3278500057734,529.7427860166767,741.7541264700786,640.5865263056725,806.6832032747725,490.7410791535208,526.220199433103,591.6062430624595,989.9455981669032
8,721.6970712959779,550.5566720435239,759.1522219171912,232.93276736699,312.1007904375508,774.9401150181011,527.7694587444378,777.5091697568153,0.0,242.00168015171369,787.0738441806941,707.6268672780842,595.9945929402572,405.84941604173207,932.94248878471,702.0492977574258,816.9866067027693,734.5212178230413,416.6885967530105,343.7450333712187,297.52799087832227,445.7612869650587,497.607600373751,926.1732226606172,533.0982437703143,312.31991976148834,409.8849805819053,528.6062094202406,549.2074366384536,453.1396864153055,96.8714082235898,890.8098261119552,827.6215924413957,635.4660582204184,245.7914008035745,658.5733976206477,568.7638416745439,593.1023527315704,451.57570635221134,265.54089618578394,362.54268424147074,732.7853570979124,681.5611505481515,167.14604710704117,31.575239476029655,264.26780524722795,808.1949581424833,546.9265566315701,267.49770255698144,377.71176447324007,266.0787365612168,222.75678031640047,1019.767084589748
9,897.490833523051,405.71590759050673,525.7099080810087,297.9016314743673,170.67229107977974,558.2522077404093,324.1704749980069,647.2688888705206,242.00168015171369,0.0,568.4228814003495,502.92571486998537,464.69586128979626,347.20607481665246,760.3484976008563,465.16795205971727,652.3015294901379,504.3602300790486,420.0163260223114,116.72906386956656,173.0240272933703,457.3519249229124,467.6239418217807,684.4025410212739,314.58050788202297,78.88672392600274,168.0464207995315,574.0438016936469,355.25315278527984,219.52904529366043,296.1161945945262,656.456043590657,608.9432897866636,418.4359096024453,5.542394820835349,420.3562881456582,335.73855616638104,583.8087907337099,283.7929946099211,253.2270534966408,141.64632451790877,496.9099497722047,442.9728603147269,76.42056531508901,233.93960244092003,277.08437335771066,568.2007157375109,306.5681165447009,163.27200291526947,168.79042720883058,274.5189246624532,86.6290615574893,789.4756992491732
