,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
0,0.0,1213.4951793237483,1429.368400452316,1276.0045961804517,1582.550930182996,1208.1467523910417,764.6383709369098,596.7799764058223,975.0555475053808,1015.9877655593934,1193.4406578765702,1263.086894455166,639.4939639699573,1282.013242439258,1445.484126470657,642.365859351713,1328.6033873984163,1224.391474822311,736.6987035255461,1272.9148892185765,1019.6689505128178,1527.4732834530437,1359.908982349238,1314.8540458453178,1326.8834553258644,1263.086894455166,1326.8960912258442,1433.4158245881072,680.0768860048336,1478.7266287272255,1209.651832051718,1452.0443965104198,1133.960572856637,892.571265829223,1580.5921745735425,795.4221075068958,822.3095472816871,919.7244688240052,1281.6732863779853,1032.0708700848525,782.0592240670372,737.7389091321176,1055.2164337668924,1014.9241327465018,1143.428360578994,1448.2945508625496,522.6938686570129,691.4450272161675,953.8711753223477,1452.0443965104198,1382.7076314490748,1431.0662557167752,1522.8174708014503,684.3820664245973,1171.9584764746216,1387.6033541011643,1119.9372780456422,1280.9535589374989,487.7488659169188,1252.8917865381848,1188.9633847884577,925.5058040628086,1562.8999795695877,825.690278175512,1275.6277403317094,1683.764376836957,522.6938686570129,1306.7646899804995,1114.0867626933784,1398.8753924186522,589.8586499855053,962.4681807377898,1224.3793064427668,1012.0033099390806,664.1387045807052,1257.9395939653857,876.0744022862483,991.2427005307636,895.6682583254459,639.4939639699573,1115.8317097062377,1292.5121874252472,982.7372056394884,1192.5048057996582,470.961392547445,955.019052322106,690.8219070181451,1408.5664540962205,958.5756360005124,1098.5378140439773,1231.766342922588,767.3472785869783,1225.57859140828,1498.6726009215083,1222.5896747518514,597.4700292479458,810.1535846803602,1085.4437390926869,980.0773119208764,1418.197826854932,839.1772404129387,822.8731071824103,1667.6765190679764
1,1213.4951793237483,0.0,218.98095838106505,396.4029725809213,533.1223216865029,203.55723797522987,636.2282918662032,746.2114440481005,493.6605222195991,261.9719433442712,57.68638619337439,340.8701121074743,574.1057768511268,220.58071483041516,421.5883529642645,572.6222399562348,403.3790064989669,254.37925787943072,649.5065122359291,309.4235300343951,243.9412918564756,337.09081411927025,237.4885264238557,247.91293482935453,120.2449558769314,340.8701121074743,229.22160878039432,247.08971757575372,581.8703543139527,265.299133481184,411.1889598187749,238.56767114667863,536.8571128891751,353.9343406746717,369.82841298557327,491.6533969069028,404.11295331835714,391.1359491093384,215.3651848161232,536.7116991710707,480.7657855648648,475.9162335435848,251.5490534602858,275.27605979643755,170.50746311857088,236.74568926763536,769.8116689962067,524.0876864295076,375.7364860684552,238.56767114667863,234.77853717831363,217.9300556443617,445.78742166566434,577.3994739736171,578.2584041826751,308.1470758051011,251.17293125738465,145.0062083854883,799.384129564885,178.9499408805381,192.93904368477948,310.8797788905028,367.1023146018035,387.9188772401575,290.9340047757986,489.9157534089433,769.8116689962067,338.1904258825485,125.00882791627326,185.7534651394716,664.4624109817149,291.2211102808549,247.2914131016001,334.8354734149586,727.4960890630216,150.45384741882663,356.6562036041661,480.2017615829315,323.2919079827403,574.1057768511268,420.0304507887885,537.848927102428,425.21730618800734,577.1117492291773,766.5179746755621,348.20623249357124,523.4467683465098,230.97713486181652,314.499631579686,452.8298015820132,189.27871818094377,673.3757935916207,258.3273946221602,333.9516404894896,78.01276960978298,746.981805302912,558.7339216500341,538.6533217004038,317.61048632709515,296.82105419425704,406.5973333540616,420.40942728917537,463.50052592289785
2,1429.368400452316,218.98095838106505,0.0,416.8085815995461,483.9666027795498,339.38334200863727,842.5386221464372,961.4870085441928,630.2282022577629,440.8671288763711,254.3900132538381,368.47415261480256,790.8158773963651,303.375265062622,422.0864338941155,787.2107409912733,468.5276738326553,314.916174027968,826.4310991747917,398.8709550419079,428.9657529160786,134.43885466280162,251.5121208688731,236.9231267486851,131.17138821202963,368.47415261480256,205.2639384287115,82.42127331853571,799.7451149481335,59.97931253756813,465.1905044348748,43.38967068468607,678.4712118287575,570.5807526899971,176.3056909903663,681.9248320972508,623.0510489340866,566.9891488582826,298.4546527956286,704.0025654733472,677.7585186543953,692.9067337159191,414.3427081256523,449.2551048592797,351.42421393815346,20.278816590486517,987.8768130785578,742.0178043006619,543.1051053059464,43.38967068468607,220.76934200140647,26.40674548046313,400.3120049906016,777.777713716018,709.3162197698992,240.4420157081884,422.78595097831095,231.0010006428816,1017.8260941641126,287.2861323478551,295.2534998452802,528.3887934838385,211.39878042197049,605.0369837173872,311.5670262130552,275.51829052313303,987.8768130785578,409.3907016681833,336.4511119393973,60.48998601271042,883.1710047850612,484.00851919011336,367.3502579394529,490.0845788543513,909.3917214824075,258.4042644261704,561.2563968871222,613.4279960145424,542.2310442449773,790.8158773963651,515.0502441769441,629.4729454055313,570.498781222741,702.3914926810586,985.4263089070272,523.2114326082796,738.553151458606,175.02422945902364,499.64506233305065,607.6161645378849,311.942020372114,841.2859798069845,376.658879701918,239.59131105332395,212.097788342242,938.0686284197204,731.8686087665287,693.0068202743236,492.1475930292312,193.9684084695149,606.9914530739784,622.1067131771932,245.0963290779441
3,1276.0045961804517,396.4029725809213,416.8085815995461,0.0,886.9560736566366,599.1185999470725,914.9529583323678,969.2513473648931,315.24171122858155,317.8502496607536,450.5011610325616,55.64456048974468,701.6554070803522,613.2738187204303,798.1167807785345,678.5921255887114,798.0538972725708,143.3060718176748,559.7912401528197,705.4280732493233,330.12942869651886,402.6775675204986,608.4546922972728,180.93403339360376,452.67201395104354,55.64456048974468,212.51654260518367,348.5500805994768,794.8877995986077,471.8118595499764,73.33259323545883,460.19013352838687,917.3048717601756,619.043881964869,578.7532956932419,483.4046429522868,621.3180890612947,364.4469836366418,607.8410737777712,897.0074278038061,503.4880799257999,625.030500536805,276.032713740446,308.10422930155937,552.6977865971804,432.7123816308506,959.9549337516004,677.3254325375867,329.4870772403316,460.19013352838687,591.5363467191875,440.608946308702,799.5591268669926,594.4118556633567,962.9775651710752,194.34051838486903,629.8597166876247,531.6519080953535,979.5827708959152,573.9854928659182,211.2069302686577,578.2341363335432,627.3448797180962,559.7144498685118,110.89071237172917,519.2440031472337,959.9549337516004,732.6492437396683,479.7737478519173,449.321623475264,850.5430345498702,370.9804245385184,643.4267253348572,277.0569784511213,644.9090411430448,543.7330841101908,454.08992368306536,296.89452975189613,549.1393113299375,701.6554070803522,166.14920302453956,933.6678121730374,293.6089692684074,964.3871761826554,914.8514799334688,338.9688829321796,643.0115629022141,562.359726615557,355.5237921102721,828.4549587329673,585.6616431245538,550.4162239863537,654.438985487797,649.4506035176646,318.7535574501895,697.5490950396518,472.3107149362416,910.4738985831748,324.01187322206795,248.7376805912476,466.50381455732094,481.88488945779807,535.377211927162
4,1582.550930182996,533.1223216865029,483.9666027795498,886.9560736566366,0.0,404.23090119341896,845.198410867606,1008.6606031818804,1026.0222949267825,786.5653464306923,503.964973465747,833.8745641485492,980.0961941240812,339.03930156008505,138.25210098697468,995.2876003430029,256.97855941345216,761.2823781311661,1157.595831408799,313.2829608063877,765.9036529669589,572.5902076906094,295.78658242529207,707.3459223571316,439.0976042899299,833.8745641485492,676.5165665979448,565.1812891402261,902.7608015518464,443.7904188810588,922.300465947114,443.82663129384025,507.9037445731602,708.3583090046295,388.2919390906577,990.5643472732788,786.5239081714795,910.6634922544844,342.2057734169131,594.9144356434407,969.4906112700064,891.9154990193617,782.8028388776097,801.7056064678003,481.2244443232179,473.95277648549046,1068.7388583928032,922.3691459109798,901.0924501996752,443.82663129384025,301.53984825803656,457.72803182876646,88.22873651637963,1052.1485510131536,500.04619931331086,723.7111188949227,474.1888236013467,391.47923893212896,1103.8370241951188,381.7633592737471,714.2655040024401,687.7090833993984,309.52782610366074,816.647947953819,776.5385860165825,616.3611007811988,1068.7388583928032,277.2309907582923,547.1639227857842,439.9353609095679,992.7129947473602,802.1064172900166,373.26324783170224,865.7947689084314,1227.0669756594823,396.96364915786137,841.4323655501481,1013.0021159652678,735.6739628160735,980.0961941240812,948.0414036788936,360.24589890069126,956.8265827639284,481.2939888659387,1111.819664070196,870.4026942836155,948.2265388667158,324.70654116487765,831.1096121363581,502.73874125093255,391.3033194917446,1189.121320724444,368.7975410943165,244.9480126668032,594.8681172347967,1231.6564698473255,1073.551085385988,550.8969680955117,841.6123394278833,677.8276345244742,895.0461826089116,904.8836023353643,561.8500636896342
5,1208.1467523910417,203.55723797522987,339.38334200863727,599.1185999470725,404.23090119341896,0.0,530.605218292944,672.1931158672119,651.658916321977,405.21085808900034,148.69852947797858,543.7605773423113,584.8814369322258,73.86650967860827,270.5525432772788,596.5441195056751,211.58700573697976,456.262298488536,757.3313214136175,115.03966148863223,382.97304152548935,473.8071963704966,154.49472936506092,448.7825528866464,209.7943279534464,543.7605773423113,427.0320706891464,401.9996877479393,534.1021468057363,355.5032285668969,609.0330311276557,332.1969795395969,344.37140169164206,316.6176645987223,417.0230162047537,589.2416736903468,391.5222257698948,519.9158731960277,73.71768905070293,364.7200924856291,566.4823073769104,492.6595889140924,412.80641635517503,421.8185095579461,77.44759831178982,348.3988151418076,716.1097772623677,527.7963843548918,516.0205000009548,332.1969795395969,183.0097145664784,322.7563514800672,328.07232823292367,647.9185133131724,381.13977021506895,502.4755328748207,95.75421623714531,109.03543027739208,749.6281186279411,55.41248244959501,391.5253353072248,289.15396853066545,374.1093642984852,413.9994450112138,494.4840046828309,606.2765556451674,716.1097772623677,150.59628006784337,152.08393997958495,281.3051389869274,624.4410094571145,409.4743024255319,45.29807126876273,491.2192362774393,824.3196809749279,81.02038749226138,439.2418651269994,641.433171911516,333.2790177835213,584.8814369322258,605.3531407229663,334.5580309135298,581.2499398245553,377.9082316676176,739.9061007544659,483.0672627247101,548.3384805453053,222.2310617278997,440.7871464876069,268.75612827836125,29.153604797549573,791.7243277717008,55.99725339727616,295.30072151997814,281.5519000781986,827.4763184925923,676.8777003936526,354.7238102365211,457.09570763988927,481.21437186589407,492.7209601894809,501.85654482822326,565.9596845905322
6,764.6383709369098,636.2282918662032,842.5386221464372,914.9529583323678,845.198410867606,530.605218292944,0.0,168.79928412353485,759.4517681946484,599.4065832719303,590.0380876674584,872.4185289808904,342.5440698285742,598.0642447711608,714.3132961805763,380.0678589325144,588.4395801168066,793.3815405827502,682.5866256326937,555.4464007061596,585.2129607851681,970.5497545778862,681.4770955303585,845.5760942744241,714.286708341389,872.4185289808904,839.7851964574885,882.9883991708588,176.89886598164398,873.0967392415017,881.5492463614069,847.3915959621007,369.61950591669415,299.25188324750246,946.6244462247472,562.3937099263784,298.0799622538021,608.9779758827389,599.8757763246521,267.8687387747653,523.8281016026896,343.09995829227614,639.601153780113,611.5359852760547,493.7887513942418,856.496564590645,243.44079478281577,313.2950418443023,635.0378459821742,847.3915959621007,712.6466540270368,832.7247142245502,799.5445657999261,520.4996898849547,407.6017252976675,919.3172911680672,435.0786166432872,631.4904114051469,277.63800185499963,585.0369409864111,728.8496350770932,342.8976489195736,904.059912072363,369.7546329245319,849.495259752992,1118.011660498039,243.44079478281577,582.5131530584459,511.3490601026244,792.409605443706,220.53477398948053,551.2825320260058,528.1326629359614,663.0195978208903,696.9426806601896,603.338899354135,484.675324117626,762.7297945170748,365.8151187765853,342.5440698285742,819.9552378933732,529.7172407156309,710.2602482020491,428.0113307325549,321.9167705144097,608.2782285292982,369.56944617193096,752.7194351217198,575.1239966194976,344.1102406806446,559.2766842892249,735.348230160325,525.0667693066944,820.1947011644756,687.039995771061,654.2685840218119,661.3189401068544,321.00914207068735,608.8589029006404,922.9552860027866,501.89892174383255,493.580894829773,1084.0185369974
7,596.7799764058223,746.2114440481005,961.4870085441928,969.2513473648931,1008.6606031818804,672.1931158672119,168.79928412353485,0.0,763.1719542045123,652.6432606259264,707.2654210481764,933.4972353128752,300.57357745733395,743.2165731552868,875.5681953197819,336.75645282648145,751.7033189744419,863.0413938617255,633.6721882804947,711.2396720992165,643.4027236276877,1083.2143817397082,826.1524871754681,928.926124857476,838.3517507086524,933.4972353128752,928.3148496666807,991.8461044297236,175.03430118722568,998.3447786501844,924.9663921885324,971.8659809814588,538.3044585695175,392.463673717749,1081.3917933108676,550.1073664874215,356.7971610749855,627.9058678692791,744.3350841437899,436.63041695146745,513.9704287540984,348.9137733035225,695.5985244740074,661.3175338658365,624.1732775223718,977.2479972823056,83.50081533963501,300.92276827332466,659.1729814803789,971.8659809814588,855.1161793137551,954.982748459793,958.9761533215002,478.1257276196826,575.2435528383678,1004.8014489770992,576.9068154495216,765.7098858030625,113.68920332329978,724.4598986136479,804.5138572155781,436.2265653049401,1045.5941214117563,409.9999091749056,920.084014445254,1235.6558906303387,83.50081533963501,740.788478181002,625.0408222194121,916.3282515284108,134.53575280601478,598.3496958866685,676.2758763522306,699.2213633370432,627.3641403049994,738.6407399387937,516.874885997071,770.4023903753214,438.2811769182136,300.57357745733395,850.8710720484105,698.5015745790051,726.6604302380329,595.853630272832,181.1702259945999,638.93341300896,349.1731077098061,891.328659057442,614.8968827188094,510.6368882414554,699.7353895144589,686.7386317182536,674.6497475930394,966.6346552168948,785.1312902495124,572.6800412171789,636.2791275456702,489.6655970897617,647.6753607595782,1016.4535915176187,516.5747134954463,504.076682818416,1206.2060795500238
8,975.0555475053808,493.6605222195991,630.2282022577629,315.24171122858155,1026.0222949267825,651.658916321977,759.4517681946484,763.1719542045123,0.0,246.55517233801663,523.7794207837252,320.5243900650417,466.0438779549388,698.033702653914,908.1765221359526,433.6201823441927,862.4585733771753,325.06123622536137,245.7824805813667,766.4203399937644,268.95944537270213,668.6349235788723,730.2862115761352,421.48974473616863,600.8803805172897,320.5243900650417,446.933873999525,589.3202550061852,602.3306693820933,690.1980201905628,243.19449396392272,669.8040201961388,887.7820175921862,507.63528613917066,806.4851462833195,215.81964192670205,469.9637176349629,156.72285302917828,693.6598867023811,834.0594881514999,249.79681351534217,421.1070283463471,243.39586542090373,229.84949622641497,580.2083433300197,650.0000920856942,732.0889801682517,463.6133867224365,143.13392210686806,669.8040201961388,728.2647963221801,646.6040131927147,939.1392014706036,314.0629645617115,939.7448082081564,475.60202930580806,634.717475953815,634.8459049781451,743.7563315865411,653.4754414849587,335.4374196735717,482.3317222976628,832.2078323447944,394.2097600690919,355.9060742844396,807.9308652818083,732.0889801682517,802.1879400325894,500.2517994829017,636.171579277924,631.2101952476829,254.67706864198024,695.239562035674,161.2144082375867,330.0334761893743,632.4289376042587,283.0620034632577,18.661926067606974,430.5953265993055,466.0438779549388,149.11730946811954,957.4713535311932,70.41100053028124,947.9529613604092,665.3654796605525,177.37205777903966,414.0746157369186,719.186003499685,221.5790733471214,798.2030099619795,652.3470496144769,235.6527794388621,704.6978054357144,820.7594376552966,441.5057579316719,385.4240094691774,165.03932755876528,864.7774682617919,197.40973476186343,522.5391509377345,257.6144487667044,266.1308544342291,812.7355533481864
9,1015.9877655593934,261.9719433442712,440.8671288763711,317.8502496607536,786.5653464306923,405.21085808900034,599.4065832719303,652.6432606259264,246.55517233801663,0.0,282.62879873722625,280.95246061298565,399.94220194013616,453.715240469216,664.6981459396725,383.7281333182138,615.9036034878958,216.8445995695427,389.8199292432636,519.8910262066454,22.593414037773627,517.8575839041137,492.3299175773961,300.17183893678725,378.82637993206816,280.95246061298565,310.9169420256309,425.8200409663708,477.840251641417,498.1706229735824,282.5599375835911,473.89481925367073,657.0776112296674,309.0915499644726,612.4539028870036,241.3149831178999,303.74824794391225,129.664834865935,449.5540670631629,615.6322461806257,240.5785779683428,313.96900844989284,43.358337791400125,17.139046778872952,333.7909933243308,461.0942066333735,648.0398129545653,367.2987826802023,114.69070876267553,473.89481925367073,494.5592228429849,450.6513914437288,701.0081539240782,341.7533606854232,707.6733955027935,374.804103203961,391.21731759454,395.5484028516637,670.0402308038643,409.2265119928591,173.0412744589195,272.35122509924264,622.7725879093466,242.64371377678617,272.8844804682114,672.2240625690232,648.0398129545653,555.7872799977009,253.6974676675892,429.9192777073528,537.7958180345199,56.54160887813754,448.6889527012001,88.02976627319723,470.47639337353337,390.1445472580384,145.68371972464382,237.0273553379933,234.94503095560347,399.94220194013616,232.7095787395017,714.5728014419817,176.18971566803805,713.9271443599691,612.7055659950371,86.29187788348591,341.35869389293714,492.8992686511913,59.50010991811086,566.3895259298096,406.7054851576305,411.5985847142797,458.1446495636237,595.8680658451559,230.399732861384,497.2033264684115,297.50120305686056,639.5720747448272,55.69870721794258,402.35106157742393,176.8237301234404,193.11530085203376,662.1591521909053
