,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
0,0.0,1277.8475058924291,1426.1905517471066,499.9081916227105,590.8624987372964,839.1772404129387,1132.0806171707304,1470.6457547077523,1105.0005154194812,529.8814128457325,717.9899076831681,963.5638707267356,705.8440764031285,1454.9798956683774,948.2260612340148,1501.9023042124238,1575.5853807090537,1224.972536631944,750.6540149442728,1221.313243517764,1257.0782897513914,959.6821838618476,788.216479451508,865.6995554817078,1567.408780835667,695.4880632159953,1442.4572296598085,1248.1684172742969,1380.047567132314,530.5329944605787,672.1748231210049,1014.13942042913,1250.7278478571054,1514.973011688948,1224.2433114260784,1275.6277403317094,1502.56339953122,959.2213688038246,1583.055487296694,1267.6716176556567,1090.5026664608863,1237.6793401772948,812.4477104072813,1268.5864190238497,1057.0165906514108,784.8379969426721,715.0284253788969,912.44037076405,1069.106305570019,1458.530022029385,661.5784798444381,1258.2411301724876,1380.047567132314,884.1295818725132,597.6579172375348,1253.9360682082674,591.9013078159593,1239.932457917586,680.7941855835006,1570.2175546390176,1367.2670599470518,664.1387045807052,1233.8407049773282,1177.899722816015,895.6682583254459,1284.2464305975247,1630.382637133925,918.8180351135834,983.2666032804432,1223.420542081961,951.0227947441708,641.8493598007605,1375.7648733344608,954.4600229180028,1228.2655808037618,1313.7216924478312,984.0611289397248,1470.385558935947,955.7984033408948,875.4794205108875,766.185324894692,1567.408780835667,1550.8357216138347,1498.6726009215083,887.7151492551887,1093.2851566558174,597.9052153851458,1478.7266287272255,1302.136835275085,1085.8466747101406,1197.4937039380625,1432.2265704939432,1306.7949687122027,897.4737352674359,1148.4571549555176,1012.0270858889296,1688.7712871630204,982.7372056394884,732.1053017586065,1257.9395939653857,577.273814382402,822.8731071824103,1667.6765190679764
1,1277.8475058924291,0.0,368.9488998953629,804.366297357859,865.7569143245665,599.843574840147,746.1668557137361,543.7577884667182,173.20479588865874,748.4412351036341,601.3206867135644,422.08232669111385,811.5601273953847,325.0280192435559,655.5001626057333,656.1517852717004,298.3137495409392,66.82696637125342,527.4400788430358,159.178609024702,556.2025794465914,542.4449092129055,541.6718603276449,705.8899061515673,359.2132206051329,634.5545806110964,370.1205743538262,187.3176837759617,404.3253470064116,772.934713761677,819.6158807550747,565.0309650368065,157.2544121925383,469.6631151109666,117.89792537556468,593.4992923394045,559.5572707018747,547.4237305282351,509.2745657471147,252.34418133360103,331.49629808115213,379.8188460357224,727.0068552279629,206.37170004306736,347.0169676533353,859.4321395546752,563.0327687056455,829.6840300677458,322.5418657826239,655.0616298508588,617.2637146732284,30.98750870420207,404.3253470064116,396.0066158332317,935.10187904192,55.59483658003294,722.19225530874,597.6202202255863,880.4136148425374,311.40455587853626,632.3067687762178,929.95866446066,186.36832945413,682.9760608091308,429.4847340641928,10.147968741582671,547.5798498232937,663.5385777526259,537.321363114773,75.27336709607933,327.38796957611925,637.1588225027047,292.3542158869125,607.1941011794801,117.48133298318956,273.54700638036803,530.4590760844432,473.1329590657402,585.2321472315723,402.4271173660911,787.3858348168955,359.2132206051329,435.6824517538417,269.1521416056615,879.9462959210124,322.4131851669692,680.5375951074511,391.0381935725509,61.59489450980004,760.2667248756059,117.243026492784,469.0902726609551,446.3152415729628,382.9637984712174,133.6039502518064,610.445320152244,746.5599560924552,694.586665272779,550.0564768794503,158.11376299924203,735.6966636843205,608.0058593464518,590.7249285683251
2,1426.1905517471066,368.9488998953629,0.0,926.2946882438828,899.3800234496128,608.54889806527,549.4727718139578,182.2977899665607,457.4998223065751,929.3102380320968,856.4043103624838,462.64702453626825,807.1681193114435,78.49094758149602,571.1550830779126,299.1022459679788,421.8591729064641,351.2247296277376,729.6712329173101,527.0826648392581,306.54227853427665,497.7466935856143,814.5023848983511,652.0199934292822,206.21055800612905,730.9043729518106,18.477855102576434,225.93045244040596,77.92829046436071,990.50206618786,829.1585783417082,471.9807797904151,245.1634446961812,107.7346660850673,298.8535915001049,330.1284700811509,192.89289291817065,500.412110930618,166.29417775857226,173.5019642616226,336.4968803967136,200.1249475877796,695.1210013087738,197.72036816736565,692.3970576632871,807.1176074757354,760.3177830842372,725.8893969485364,668.3852020464578,310.47743206623187,791.9564258118307,397.56466406640857,77.92829046436071,591.3572744754625,946.5424514845124,330.4178592002554,834.3359978935267,354.68448144640166,869.1133084340528,507.4355865882396,322.0317457590173,915.2972558490663,238.64977961384375,467.705132916485,535.9735015934377,359.6008320444412,213.2932152037841,593.587949862498,478.3647652768386,435.10699412030607,547.1623200512561,809.2095061144216,78.2899538954169,536.1051590050828,295.3806129991858,125.81792928118176,474.51580112783984,104.91779200138906,522.4092325723672,614.3926176653334,760.5686820307766,206.21055800612905,125.37759939409104,216.4787385286479,780.6179542940669,675.3488250978872,868.3959581579986,53.30636657825139,419.0389596866587,584.5162652068784,329.5923256420169,111.6386290252876,176.7391064831354,579.1760278620619,450.8244883060685,502.332995395294,379.3570720705487,580.5617909839481,767.5138755314945,239.26908043853703,848.9793714887804,623.3988442083449,255.60437557154248
3,499.9081916227105,804.366297357859,926.2946882438828,0.0,214.5562495330446,351.35030375782446,687.6533646566421,975.856907849717,636.3710639732468,151.20389044903555,361.56097575458097,463.6576722335919,295.7716812781343,956.2799925666342,483.5737450626325,1015.7227377237076,1101.8117009011144,745.8457072476272,301.11705458688493,778.2096403139042,771.2894546103099,470.27882409807216,418.42065503596086,413.8418921288497,1071.6284792846095,195.69919275711572,942.6020360175444,753.2809502094308,880.7384662647132,255.08137481745857,264.70028373643925,530.967842414539,758.242733849719,1015.54441704523,736.7785725081684,794.0108021593709,1007.62687920862,470.62890237843146,1083.500087306645,769.1559215168861,590.8682493385243,738.6163401033231,365.58238189877017,772.3466956057384,658.3524287726764,404.1744925282053,269.64683584605933,510.0123691186415,662.2634846282862,975.009713638258,204.5912555865853,788.9875801549306,880.7384662647132,410.2096329861086,285.2450650566681,773.2614772281734,92.01825084686786,760.2686698252194,317.8700010986936,1109.6941630764427,886.4103939092666,339.3971088038894,739.198049425254,716.0605629125663,398.7729760910409,809.46384306595,1130.910041173812,455.3946568726165,494.21581945101485,759.8900602198288,480.170125678212,186.54673932386152,876.7764093313682,477.7045090298848,740.6232207423161,814.6991156917535,493.9815135510291,971.8421522769596,474.24142934650735,410.2109459353247,345.6120138930787,1071.6284792846095,1051.0078721433774,1006.6376777196144,509.8268970222281,689.9024064853685,185.50866133767184,978.8717062995328,837.7865445625831,648.2230002902429,712.4706012615987,934.3257376922696,810.1446544013625,422.7566951840402,683.0975322888596,537.8294084589319,1199.174212615866,529.7303835610743,304.723768000098,765.2962688109473,77.42631272287989,335.083997708434,1168.6133196004848
4,590.8624987372964,865.7569143245665,899.3800234496128,214.5562495330446,0.0,291.89710735986984,541.2210819898727,908.335822209346,715.1845853034823,361.68460072807096,549.422790241129,460.9533479584439,114.98162200109346,945.1078458460626,364.4299899095196,924.5092099786668,1151.5726676190918,800.942898112077,443.9989865013327,877.6575062147894,682.8247547076697,403.163628140164,594.8381211209528,278.64434773450984,1072.7927172379443,245.32232867022176,917.2468202349352,769.171160061896,840.1161865764608,468.816544633964,81.60854392774101,444.0132247243196,782.1330749824718,973.0949842200724,775.3432210573125,696.5180554039321,940.1185587966136,401.0956345563361,1041.355750372863,766.0334824360624,586.0150433817932,700.1019213611225,225.55003857220785,781.7459504412305,799.4278945007331,206.0841714781083,422.7948790904784,328.04000628359387,797.8051756279351,878.8425403202524,363.2796095123554,857.4362275589422,840.1161865764608,504.5847559467106,80.93323292187378,824.0560917821207,209.15059418492535,659.6631291327924,107.330013282529,1177.1386908030795,786.2252978141132,125.01823092187792,756.7262037446221,589.0365765281667,436.3700794593138,868.5562759251771,1086.870397771131,335.3654028112382,424.3745151835304,837.6432103873643,570.2087268243847,352.119171385918,865.7120053366881,379.8254837002198,778.5538368441185,805.5695054798391,427.2306339618585,922.4266512304276,386.6487093677048,517.0198088091524,175.32601032277014,1072.7927172379443,1023.9122502338224,1022.2527077503836,314.2700184429011,825.9623935446729,378.85131643381897,952.5851051669192,910.488176748838,495.2201521722622,757.9473694429269,881.5786500280532,753.8991134292777,514.0783406233528,763.1222293761529,432.619178043005,1113.8901411709344,393.5287252442085,465.0612047878142,788.339006133505,205.98907770273112,278.0196592172992,1119.8022971792916
5,839.1772404129387,599.843574840147,608.54889806527,351.35030375782446,291.89710735986984,0.0,363.0528794397616,632.0621513249395,471.3842294235587,420.3111639859866,494.0568768078531,178.89320476651667,214.1563241299141,653.2109822008464,154.5751483823089,665.2154731872771,873.0735218970415,533.1967024182682,338.1616073956444,643.2738139571865,420.3854127580954,120.51439635106436,505.7838791062457,133.9040748965463,781.2727013764433,174.43954559661444,626.2558268910053,482.6790008104746,551.8951034207438,519.9995898336974,228.13759163087013,179.79297465572185,498.3007819702923,686.1333861630299,498.5582862065463,442.6636520001279,664.0150137408738,120.2143854731014,754.6071513713571,475.0874004083656,296.9408320097458,410.3838514690573,132.6828768551992,493.1614901866526,621.6847845080822,264.7000415129656,341.7005435981885,277.1059956350713,612.287715522392,623.8641438021431,320.2528239209285,596.8692362195853,551.8951034207438,309.7449552955656,347.25098195530626,552.7090260177179,265.4797344509521,409.1114590732224,282.502616919839,907.8799437837702,535.0629437783355,332.02606789200547,471.02133529515567,374.2303791034957,193.83201603202608,601.0079384606918,800.9207784142197,134.24629666033695,144.19014402581865,585.3173216605034,355.7238996245615,325.8854066479686,573.8362195157578,132.0394328399608,501.3289659229456,513.8551364738375,144.88824546081304,637.5984524056165,124.3352997253156,335.1329465027204,188.2063090017953,781.2727013764433,733.502634865092,733.0896964550758,313.59741559132766,638.7800563754013,386.8747883087792,661.8335558689132,651.1269149256605,334.619112024425,485.7654156908656,597.8228039354076,470.69446609242215,312.9468222810037,516.980770094109,191.85233232145012,850.33661129958,211.36536102769813,379.5135871877045,504.0469558445658,278.3274436552643,16.37226190670917,835.6858342961242
6,1132.0806171707304,746.1668557137361,549.4727718139578,687.6533646566421,541.2210819898727,363.0528794397616,0.0,462.8279258249893,691.0008526098459,779.5821472240592,849.4357458623624,413.5868957246629,426.2417008551739,622.8433739101418,209.82889025786355,430.563568103976,940.3365944848132,686.0703366479668,690.2719501030138,852.252517858105,244.2117500871779,285.5651921047289,851.1673111961736,274.36545467743326,755.5917393640675,534.9097671836573,566.9522049229413,567.4691893447462,471.8492827257018,882.0353247715769,460.0502067610021,221.9034553311512,595.6732700829037,571.8933804364013,628.2897333074066,229.43915133370965,489.7887272705106,281.3271717706824,630.4505912571707,517.2981499099133,428.2836576677819,388.0301758960853,325.2859741927758,558.8171203206114,904.2661111683142,359.8136141729238,699.273764273693,236.41292166607576,888.3470372766262,380.8634844993401,682.9654352595858,758.2074094608416,471.8492827257018,622.017821667688,545.592475137443,690.6026972516576,613.7008812450923,197.597687770092,458.17829056284654,1007.0446395879836,292.66896670357903,487.955647983721,564.0841284508911,83.36853930573784,494.5590889257367,742.3181246457518,666.1854803801615,235.236384875964,270.57365462034767,767.9554289031375,640.2101620595095,688.9368756472168,563.6123036608192,235.28571155623453,628.7093951418768,527.054783263765,276.5385157575147,514.5220830916772,251.29686283886696,652.1390264011354,365.9120522355504,755.5917393640675,649.0087488582341,749.1293834252292,281.93580217749565,910.4978261150268,749.6926664343504,592.4987848640907,807.3988208297415,49.88412102424334,634.8146080162654,474.19345481612686,373.0663340840645,619.4264162837324,723.7199755185392,183.8382573609241,615.7984097263438,158.2030044294804,733.7948207754675,597.4436120784405,624.2990168263257,376.1182868179492,685.8017747695835
7,1470.6457547077523,543.7577884667182,182.2977899665607,975.856907849717,908.335822209346,632.0621513249395,462.8279258249893,0.0,607.0061688108277,1005.6815308453156,968.7543926831815,526.2989548652142,803.6381480691568,253.00949454479652,550.6580114608847,117.00307460171182,593.4346043513578,516.7829723410812,826.9031352580317,699.0165812987792,233.30692812732315,511.9204901412934,936.172050598392,637.6138696084986,351.0137311704324,782.3776344714566,188.7990460438754,378.46540588631353,142.6733923848659,1080.8379288148078,830.9694328151194,464.3336786060788,403.89261735837664,128.2240829473385,458.3767997473438,235.253248361682,31.95773679546491,512.8154993617148,172.07352119229273,312.8823914904808,419.8479208188432,252.18060164992096,687.5935743267166,351.47465196773305,849.0881952111322,778.8104743278933,853.4041381470939,676.3889130774966,825.8691253801679,135.7611590348101,873.34169887401,570.7815196429326,142.6733923848659,697.7769371459829,941.6645668474408,500.0418165872927,884.9883774884106,270.99382012910337,857.5770607099561,683.500921972445,181.2722721103498,899.0987830190904,388.0255136266164,380.4320002759087,614.6720022261643,534.9233369456765,203.7668769063817,577.9105626320103,488.76502125209214,605.0098154230761,667.1118472925951,888.3308551091197,252.7839401704653,528.7118423783922,455.5709245127424,275.80348820380294,487.3993914466945,82.96929363674383,522.0285289728132,724.7501428762986,749.4133558886774,351.0137311704324,213.68912859026128,388.5540700199379,729.0378472067108,836.0282140183986,950.9792798390672,189.34464769941323,597.059209815146,507.0753326947469,485.9290948445183,74.68456760971816,167.96718886979764,687.2138288593364,609.2173655137725,479.58206040808346,234.4221332843895,541.5008110509314,868.5404671617028,399.4727550131898,899.1787501430268,648.2605044171095,223.82698232270985
8,1105.0005154194812,173.20479588865874,457.4998223065751,636.3710639732468,715.1845853034823,471.3842294235587,691.0008526098459,607.0061688108277,0.0,575.3892901873509,433.7017238766392,306.20077303282267,674.113993714099,439.1277540183324,558.5916677600677,707.1353940526506,470.6100914547143,129.55319681299218,354.4055211902876,172.59116443826906,549.1006348685511,442.5321650270772,378.2809765272221,592.2166327455916,507.84451563844914,475.924480691164,465.0540294105341,232.31323242914684,465.2250680852031,600.941650313498,677.4866364878287,482.9833297131693,212.76791442892863,565.1365236462493,161.23656401201416,588.0058824535548,629.7453154302638,447.7755473348496,617.8219473457688,294.4972714706773,264.9173524436128,385.58646504695,603.5435712036754,260.5245448678637,243.63821818269685,736.059183633679,390.0197954453769,727.4440944658913,221.4572674068953,693.8935365819834,445.2748272888554,153.65468794608483,465.2250680852031,226.19506959536423,788.6367574955102,159.71914138362322,557.3301613163699,581.1390721575344,742.4246662332214,473.34881470925774,648.6425639567926,791.3288133377293,220.79756398015175,642.6813409430932,283.7051052804192,180.19595634763925,661.5767608512315,559.880123728034,444.4326973529761,124.20593062738878,156.4053145082199,465.2017364295592,380.7175128388928,509.9661218097825,165.16951131880975,336.06795603553024,437.34182996453296,551.9370763908919,487.1928190408433,230.05197609027744,658.5797749152018,507.84451563844914,553.4445166866128,423.133107507717,773.2186984654485,235.89331107915635,507.44565355106266,494.52662817630346,201.4377436304904,694.0658476331417,129.16406426933668,535.2143623672773,470.6908276641157,213.62322457834185,48.00980832472255,528.8544098658896,831.4880717613777,606.5179644822391,377.00577471047217,219.09245311857387,570.3238709955917,476.3429974569668,705.3177444028848
9,529.8814128457325,748.4412351036341,929.3102380320968,151.20389044903555,361.68460072807096,420.3111639859866,779.5821472240592,1005.6815308453156,575.3892901873509,0.0,223.89289411952203,479.42466368692726,427.4603122217636,947.2760021114716,569.8992181539151,1060.9765770175468,1045.8534027463168,697.0646505604718,221.0013745183869,694.944580798458,822.203802782976,527.3253331125281,288.4670707097571,514.7333407870625,1050.7733382076692,245.89444731813728,944.0049860824348,732.8488384378059,894.8643715528016,110.01411838931068,400.1590407909366,594.5408796838053,731.7866238507646,1026.8205895040735,700.653708822675,850.0793899439311,1036.5978532872914,529.1144229161218,1092.8685564941272,761.5567248623634,595.4130950680644,757.2356001117623,473.5885060590933,755.6696646285129,547.5882277499511,537.178900791549,185.41465091429865,630.1620007305403,555.6404524062962,1024.68913014063,138.15214653975534,728.4428959280651,894.8643715528016,357.6965259538397,435.4251645962934,726.4321580032919,174.8254062197158,819.6864164377221,460.2985030703909,1041.0852633016236,941.2564269800388,486.54531141824606,718.2841546436667,794.4668339587962,394.7416124678153,755.0350828026965,1140.548506400754,544.5495238115861,550.5071061631133,693.5785479180131,422.6234130488229,120.17345710535562,870.3421080964463,552.3480800571822,704.7746772407436,809.323878030172,548.3831369272457,989.1906954454922,543.186796429494,346.61317668682125,468.9135921738881,1050.7733382076692,1050.5930689675015,977.1987082185658,638.2298404380257,581.9391286081396,68.02385741531086,979.8364755339492,772.3142770884311,745.7191943871919,672.4802411778968,955.1068379200084,837.7143612343335,371.109282095108,618.5876785395777,611.9468173881564,1236.5353864228543,622.619827125714,203.6548933548212,739.1205355097152,169.15557730110004,405.72949635976863,1180.8282295413062
