,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
0,0.0,879.3416360679067,1570.412355798734,1132.773345174414,1563.7162522410254,1609.279082732628,536.2029065474323,833.8989408485043,1624.4359179568592,1452.0443965104198,653.6520056074577,1527.4732834530437,786.0798197031352,671.5535896210237,1291.3868487577388,1285.8724122071346,822.9934858498658,1239.932457917586,1380.613580501413,824.9676823747005,1438.4648492488975,1448.2945508625496,639.4939639699573,1215.6448096107445,693.7180889995939,960.3327089302228,1273.5423466871453,928.6589236761376,655.815312262113,1162.3790800512195,867.5394106648661,1313.506878135162,1431.083883816905,1095.8459764775027,1179.6912422114765,1141.444312277958,551.0447974107234,984.3982869899615,769.6592927641802,925.5058040628086,960.4576528173892,1261.5448002518592,865.5476641195171,1378.0641955592882,1372.4425739147482,1265.5229175119275,1212.2859128378832,1141.444312277958,1012.6789663051978,1300.5625286586703,1157.1349481650304,947.780762534778,983.2666032804432,1218.632365798065,499.8846019678505,1223.766848108849,581.3058576918194,1317.0447978612,1222.119600758166,685.8581957366846,745.2427518971996,1134.0139054491606,1491.7271679432456,1372.4425739147482,1175.3125033523145,1374.0569670073617,1218.552902977583,953.9942495197844,1509.8467402753986,1169.123172704737,1090.5026664608863,1261.6158394360623,1042.6833273863972,1371.973115000528,529.8814128457325,1073.7703040299532,1266.9309250095434,1222.9302666211622,1293.0868548699668,1211.8964928589314,1179.6912422114765,1508.8676424576397,1498.4810023196944,1292.4866133631022,1049.5194493888243,681.624337053245,1384.1976308552223,601.2801488479714,1406.957170534023,1441.400370232216,994.6698231286678,663.0281631262604,1314.8540458453178,1683.7146689331923,1229.2165877472646,1431.083883816905,1099.876775084762,963.5638707267356,1290.9759799672297,1413.1120451459176,929.0818608480982,822.8731071824103,1667.6765190679764
1,879.3416360679067,0.0,696.8721523496715,517.9247874087731,685.8109232818558,748.1582696424482,530.4856114398152,159.0125201009895,830.5071027495974,586.8378902709327,275.5922546316074,688.6908100084673,299.8769742834106,349.68800875073845,422.2599577235203,407.93445866807394,163.56039287332953,511.5666518545231,565.2004210198206,174.4148579593573,593.4001796229801,588.6704425747358,250.9960026740337,547.3077051193055,377.8271473882584,255.4544845668024,585.2192733590972,130.1397673436231,250.18570112703424,336.7886549424924,31.75680369424562,439.9392096514322,596.8032427682452,227.01962745840947,546.9597038793289,385.51957193058377,419.5801140942364,441.6246048716658,440.6885593681976,46.167209658448606,492.4684904893352,579.0172295150744,265.4599490410937,535.6005884697452,589.1142724060243,581.1025363183683,334.400109660944,385.51957193058377,343.18648184314657,431.74742858825846,318.89893394494123,462.58641717045,274.8946241334819,486.06031067429205,469.5082046983979,356.0718296217317,406.74221664548463,590.0730908458021,420.9398795074999,443.69947256170485,154.25610590514145,455.6624808070296,718.7989118725566,589.1142724060243,354.2393478405563,505.1042013628311,393.38069242327975,334.99068370592187,642.873568209485,385.3136066876396,234.04282670004807,382.3059051005518,372.50372829731896,539.9457239906667,366.3967409330255,405.7851062076752,388.64416244693535,353.57507434962235,427.08466289739306,337.562079027376,546.9597038793289,688.471896006013,619.2402062811003,425.382739897002,237.4744651484959,228.69108867151536,556.5303036762365,283.8150909076577,564.4982277823682,565.0748807330965,526.244097510386,429.69475771793645,535.2971085832053,846.3785003354468,373.2165362980723,596.8032427682452,536.7347060587964,142.91413825787606,430.0349292838521,557.5593429464004,355.1587689573044,233.2368432270027,816.6105702458871
2,1570.412355798734,696.8721523496715,0.0,827.568954004834,179.00643934436368,342.468120403296,1199.2907974890816,745.6628630814477,612.7905847670886,309.6083119688587,926.5403102133348,430.7650499535463,911.396308885102,947.1261606424142,279.4091662967115,323.3747431258537,756.7686746948773,675.8252690722853,303.66328259576403,806.4947529194591,402.0128082304117,339.3869926508725,947.26400492267,766.8016721354386,1017.9724781345992,738.689326654343,745.021000485765,645.4325214150869,942.4310098859272,535.3037243963848,704.6311229040218,257.3280174657543,440.30809222995936,474.650110726309,811.9130112729331,642.8179298405996,1056.8973549719328,886.5125942825347,1032.025189082974,651.54434722584,958.291738704747,752.3227065723308,831.989468163949,419.4080745808521,576.4149286445547,749.9685826764087,363.7517848720999,642.8179298405996,760.647594399662,358.2000930431385,426.7828635778956,937.6832298883004,730.0421348792123,668.8885809609917,1112.5994271002205,346.9639098790969,1033.0368464411983,684.9853626915495,554.3855711737045,1074.3789305050273,825.3951227359042,595.0451059826496,622.8827749534596,576.4149286445547,536.669074721425,197.8227449857156,386.8950369916126,811.6792800067605,291.3619221820512,465.784402950007,534.1726573245741,324.8656176112788,633.7190475294121,452.5148634624292,1043.4213029037446,624.2225039689893,311.3347210147785,347.5286591387565,279.2522078264113,359.60351672308724,811.9130112729331,492.7552541953728,150.37958425063692,279.19665299805484,535.336946144905,918.6329579739904,273.85066276700263,969.1338473574798,414.63348002620654,231.90728534909871,967.4096917533868,1072.2986593563928,583.1816658154748,488.40801766502136,347.8286173901743,440.30809222995936,885.9414462206372,655.5423835358054,285.32059406066014,364.330230539396,851.4652388399749,842.3409334065657,419.0185260040484
3,1132.773345174414,517.9247874087731,827.568954004834,0.0,701.2258787887142,640.6048610908182,606.664013303772,676.2125839237938,531.1895026396925,541.9765261133401,738.6361033965799,517.613810577321,362.4343591862338,837.4557244895476,668.0235952365209,531.2908691639901,679.6477640821287,166.1900688285726,886.0199279740873,397.9348980265551,469.01431104871256,518.4204636459169,578.8751851696181,92.90735644196435,439.97040118186334,264.1204581201716,150.74088596361972,630.2582852739498,545.5173939367802,316.78606590381133,549.4327374897773,655.6824647956928,438.75576977052816,580.6028734766144,47.12926137094793,197.10308911622977,864.9252147234797,148.65934328625045,368.6698341947245,507.0959533918506,190.71930505624337,137.60002378092895,306.36917230554826,425.1856711171116,313.3215444486018,141.92980582591625,570.3140661672526,197.10308911622977,175.71214705861044,474.6627712727415,690.1503966860784,192.11135829995135,243.17159002527467,163.703062235896,899.1959496413449,638.7177630095532,864.9184711936963,212.5149110427484,273.6656531924634,450.4019709067808,632.3169770235194,921.4077815014576,394.730458448537,313.3215444486018,307.56217501815576,718.4195444239365,754.3750300857752,205.77736352969583,588.818312269891,798.3064050163817,393.0284367307069,561.4524689138848,859.1301545622833,397.0957570803195,765.1951598214487,886.4067899164853,589.2278397804836,630.95826247062,683.2180907122331,599.3370130446838,47.12926137094793,468.38638909771583,683.3624120963777,678.0591872381314,679.8525644796672,525.5270278374861,859.987576636087,687.4940723627324,442.3521888054146,599.2292901944088,173.91675521090076,470.703453655595,272.25957195690864,642.327380013635,683.4594403801159,438.75576977052816,61.28605134642118,383.58129545930825,701.9946379206888,482.70852452070994,214.31459267793383,359.8346894888259,658.5280080435234
4,1563.7162522410254,685.8109232818558,179.00643934436368,701.2258787887142,0.0,165.33647323977831,1145.475969251384,770.2246066358442,433.7999030205804,159.42399485167573,943.4909969492866,254.8760398745381,848.1840884382578,983.1651265520286,324.6831051809914,277.9756014987898,780.9667220477448,539.815438452218,442.9442726260341,759.9350354494616,243.21510315078208,185.03947525039817,926.2227740279028,629.6481697234793,957.649991355581,663.9558997443411,599.3579269861779,667.6513722068211,914.7373689703644,445.1435939281443,701.1504730888694,291.1677816827727,280.3709671199896,488.5239987099556,678.5244234626597,534.0205529212394,1082.6280612866094,782.6441419317404,954.1266388936236,639.7812796509049,852.8949696674044,608.2832043769096,763.8785141354158,276.6303785700373,420.9252845434316,605.3877129807154,363.691772950726,534.0205529212394,666.3555056379666,272.9419731514522,482.360433532521,836.0837033749018,650.1370839314076,537.8585509640823,1137.0260885518842,381.3069270299131,1062.3997951190856,534.5685159596122,437.79462254793054,1007.5569588523942,830.7760881762771,700.5202812917871,450.6032197500461,420.9252845434316,440.8120473006514,269.36620063345333,469.0371324800693,723.7495266599029,121.83659149887728,554.3394757596984,480.82818018966685,307.94298072349824,717.9371813515655,306.8525234403912,1049.5824276877931,716.6938673086973,310.53951878986544,377.9877044679317,333.5252712873744,374.8243181282424,678.5244234626597,318.6973424818416,78.13817732176804,330.4618214906804,580.364329588314,889.4634062941316,409.0836475301499,968.9846429215796,263.42280345298155,124.09880388884788,855.8032289453673,1010.2887978793044,438.7132720071892,313.9044158944029,403.4456932455908,280.3709671199896,761.8444818620334,609.7208010614503,350.149127579974,218.81249352433773,763.3142115083398,784.8733159663104,246.1967999363311
5,1609.279082732628,748.1582696424482,342.468120403296,640.6048610908182,165.33647323977831,0.0,1153.6329570235105,856.9224200649028,275.09949517513263,161.70668048010242,1019.1475956462745,128.4690182122573,855.2051842276816,1072.533518285384,453.3923384320043,357.6843173118948,867.0182761734698,474.4581746363715,601.7162786693775,787.0380416997555,180.7710359361852,161.10555302726874,970.6074859943476,556.9704889589632,963.9696186572768,667.6602492807767,514.9207633220744,756.7554882198693,953.5197009353708,450.7029843690513,768.9562397819227,418.6879715189504,203.72687966564237,582.5634976388403,609.0131785545761,507.4046202595055,1162.1009221797592,747.347146084935,942.30299552395,704.0252802470307,813.1442836889846,526.009975157733,769.341495960959,238.61083051414207,331.69587636179136,522.3933806795953,461.1980534564418,507.4046202595055,648.086699428901,316.8891644058281,603.0547735417566,801.452657756908,649.0940999922851,480.2078448334913,1214.4798086506205,498.0405284970435,1145.081739523148,445.79853432538505,410.8891524908183,1005.8623922479442,900.54150885904,840.2645051766377,319.5146269091181,331.69587636179136,440.2026577376057,415.4688630434473,604.4150288622,709.6993333180726,109.28681445258276,689.3036657716067,520.8381655963196,402.6985313515099,845.6500019612884,255.37634276545103,1114.0215521181228,849.1180121840399,415.57524465303817,492.8419500155522,465.54416006104896,480.8571211221633,609.0131785545761,191.2569000091261,227.89400838333276,461.3940000878633,689.2452475341173,927.720095171117,567.3580055247027,1030.1205099821734,212.2399552632481,213.1582381923482,808.3856850265292,1013.4327636049736,368.43210515590766,149.48003335588265,529.71408962719,203.72687966564237,701.7294530901497,645.9042937677816,485.3957889775004,196.41965771987785,747.1471619995544,800.223705666869,85.44454379207363
6,536.2029065474323,530.4856114398152,1199.2907974890816,606.664013303772,1145.475969251384,1153.6329570235105,0.0,587.1792825367451,1121.1314678466022,1009.0189990624684,479.5312143203428,1053.5102950742717,298.9802625492735,573.6558215306601,939.3863312996446,881.6086738277268,580.2056317091622,732.2327778577221,1095.6794472178233,392.8308063829943,974.0806132457092,998.0857026151558,307.26504608921505,694.3211701533461,189.69075763654664,486.49053221210505,753.2138063059779,639.3303279105567,290.3447476456025,706.4312546722825,537.9356693726762,950.5911282814218,958.6078370610217,752.0123989974683,653.7757611203203,653.0793418013841,509.7608724658733,458.4507190949069,238.1459040231325,568.763479419423,426.6666405213121,740.5997189702946,384.7405461716983,915.1001340840552,875.5508175808914,744.7713253807589,839.8298261828845,653.0793418013841,513.7200162004373,872.5427358855735,849.3764522187558,416.712517964066,504.5388954194788,713.9385967969122,505.9597065014836,876.8751572007446,531.1820327050492,803.9504740438189,745.2078754438635,156.95850029732057,477.146389040818,945.9399644544592,984.937975050493,875.5508175808914,714.8882830697858,1019.7185627999232,923.7658641897954,451.40945213430336,1066.6774790702914,908.9063021625794,669.014747355861,874.4254042735527,850.7652425233935,901.4656345016356,395.2426869646786,886.7844637621347,889.3397888390195,872.9780913673433,946.9183787485372,851.3901592556416,653.7757611203203,1023.3458344437056,1093.6839546264264,944.3385449519692,762.5708803416726,306.1837320293656,1086.6386386024164,382.29087597289055,942.1935069613668,1021.9216698282276,459.4865078519096,141.92258895503224,820.0417002653293,1202.6631936250326,900.071670332332,958.6078370610217,568.3909980946771,543.9390533544615,953.2388903997308,960.2434822707404,418.9506859852459,360.7557717399672,1198.7730453377123
7,833.8989408485043,159.0125201009895,745.6628630814477,676.2125839237938,770.2246066358442,856.9224200649028,587.1792825367451,0.0,969.0662650410848,695.9145062007145,181.6767556301999,813.7843971075864,421.1088966650506,215.6130311520716,467.2367662923631,501.384973771465,11.109269042514155,667.7838364106692,550.4100257773728,307.76772967302617,717.7792860665438,703.0048625636882,280.02158629433563,706.1231710236917,472.7668254882184,412.695076875904,743.068740009313,102.6371955129271,299.0446057252676,481.1124668992294,127.26354933292802,493.7268005129108,726.6847449155661,281.7508743746164,705.8765445868061,541.8352764605045,313.3970147470782,592.3807736684173,555.4059864542481,181.63631247207888,637.4308227607291,737.1843852194723,407.7924672989814,663.3956147752872,735.5283993365192,739.1710499455727,406.54380737364,541.8352764605045,500.9280511891327,542.7054235704123,324.0089096754825,607.6701861166263,433.0411094762259,642.37881835477,368.57377135902885,400.5718226083965,292.21578480421056,745.0429069372309,568.5508141630933,538.1126376921483,110.63153828357044,358.7638050908596,864.4516435004389,735.5283993365192,499.17266920766826,547.8401185771393,384.9338326147557,487.9403469772928,748.3401569752345,342.8701413383268,370.5811172323615,463.1797230664084,263.8632022129699,672.7177460198709,304.2201436402138,299.8595495842888,459.9817511253954,401.3377307687433,466.4225426222313,397.3928321066097,705.8765445868061,821.628007839774,696.8981446904685,466.6329100607422,215.68319505725685,288.6878981909207,551.544729089313,243.14284727907676,691.2887947860853,657.5347806562979,673.340210708782,517.4929855423425,683.9368529489344,968.7322169637156,398.9615660197552,726.6847449155661,692.7880106231709,300.593371787283,461.4819908456524,676.2055833816166,503.8054520970926,365.7623468232629,931.6445002643942
8,1624.4359179568592,830.5071027495974,612.7905847670886,531.1895026396925,433.7999030205804,275.09949517513263,1121.1314678466022,969.0662650410848,0.0,344.88165576272456,1104.5956328681689,194.2453784758092,839.3612940164562,1178.186464650659,658.5562791173267,522.6330959976951,977.5201469688764,388.9082575872181,843.1380578687588,810.1399452001427,273.4080337494412,319.7251618642223,1007.7332160292732,438.3008781472615,938.8707557307508,666.3465226868499,381.1242944301348,879.4587560691688,982.5750745229132,494.0530602004073,857.9304731639127,626.1758055302231,250.9921565272344,728.2898447363114,487.5917401137662,484.1920040347255,1247.745768028878,670.0868297700422,888.3163010960906,793.4794857784414,721.6239610790082,394.3085233726519,758.8971987749574,314.28084127801804,252.8187330423916,389.97270623147153,627.0312797300658,484.1920040347255,612.8506408659335,454.1991326545669,784.3047963954632,719.8962280843705,642.5743251282606,407.94410568404135,1294.8384958772274,683.4359558569126,1236.7366401924696,320.34796129046094,414.8790159459296,964.74706703285,983.0311468929782,1039.50719268671,137.03990536808524,252.8187330423916,477.0228573703875,645.4977571728183,806.9050325543502,673.3596491479598,331.84500603899306,886.5894391455797,599.416888361671,574.9545721494009,1024.2071144352594,298.3798223678615,1176.6214002356037,1035.4439329374954,597.4848221884549,676.392747839115,673.6685499038002,654.6376632253816,487.5917401137662,154.57993262929466,480.6672190523824,668.5373898355491,846.8089250701579,957.617239479994,808.7056256958656,1091.262728786792,290.493523487879,431.91074056493335,703.8945533680889,979.9365696874876,310.6586700303171,162.19787086189442,724.6341901472545,250.9921565272344,585.3835072743,699.1573741542638,695.9629536240194,325.38774876967824,702.8569654581536,802.985980007536,221.3936129071638
9,1452.0443965104198,586.8378902709327,309.6083119688587,541.9765261133401,159.42399485167573,161.70668048010242,1009.0189990624684,695.9145062007145,344.88165576272456,0.0,857.4422790302224,151.04345163204812,710.0848863089594,911.5097303398204,317.14267340128174,200.06661655929693,705.9219640786071,380.4522004846199,499.4141157572682,633.3892791276995,92.89448005145508,30.131777848740835,812.6734427944533,470.4701961532066,819.6383569786229,523.0087212667006,441.7755192215551,596.326203578418,796.9511864240247,302.61672021260483,607.3391023150153,283.660474102684,131.07462481414225,424.24468211649577,519.1369983589946,379.64616579739777,1000.4084867705648,627.5718366255311,807.5918657038596,542.5085016952941,697.0203822906365,450.2683904528125,624.5156956187873,117.2240923252965,267.466464648636,447.5094940583781,306.0967563464167,379.64616579739777,515.8305780684628,155.24516580901135,455.653511693757,681.3943712056252,506.72491343452975,378.5002763871759,1052.7745612702058,351.1072518902314,983.4890141994222,378.5843509908896,282.1767564852585,865.7120689551131,738.9358559531875,703.5147406659872,320.85262028805766,267.466464648636,295.067198553054,300.9004932209282,467.9933913372515,575.2040714928232,58.16656742601227,550.5316959748795,361.7714358614416,248.50664393170948,699.14829564249,148.00400203814874,952.9637651742652,705.9350199774974,265.5318626101552,344.9765266482812,331.5243234915026,328.77842102160986,519.1369983589946,199.3972756902144,159.68638230800414,326.62583161076617,534.6208075928563,771.2163639835042,465.1527346072213,869.3355935265727,106.24992787589916,89.68487111987982,698.4064656788562,870.8265672792018,280.28109753103865,282.534542593741,388.0919568374748,131.07462481414225,602.7087893808447,488.6921237605864,353.3622833479431,59.389603648373935,614.1878621194207,651.1079844012216,236.72579570327343
