,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.0,618.6947102468735,1356.6321344649834,1538.1711724586662,550.2029204757935,1223.766848108849,1133.5041088634773,1095.8459764775027,1291.9237562245278,1281.5787744744248,790.319036809857,921.9314840589158,1442.4572296598085,715.6505854523067,759.740164800456,1071.279431894913,523.7974768700614,781.3994031835946,1249.3369759763443,1014.5183629634868,594.5107804107892,1201.16679116897,600.7416070602993,1334.8859212820564,1122.516720375557,1248.6588076112598,822.8731071824103,1667.6765190679764
1,618.6947102468735,0.0,946.3192128571455,1014.0539432998507,444.1215237228028,816.3079317945773,631.635399254392,694.6267194058456,879.6589607179668,672.6489854888032,616.7011573211745,463.8174875441512,920.2930765646836,342.6649834734497,141.75023421078984,802.5726945308762,479.58479876037205,638.3169944800916,652.1318041553061,395.8768340333595,173.96005008663846,780.7157700692186,289.00067457089125,740.2857041154235,576.9145215836708,638.148154946999,288.5316012323774,1116.051767162136
2,1356.6321344649834,946.3192128571455,0.0,361.12482900908975,812.2678503275185,134.84140736493313,350.0202459884395,264.32698119322754,67.3465355382172,694.9338992659984,608.8094801630938,483.4657748332199,319.7760812909146,659.9009439491999,872.7157040371144,358.3013718992939,848.4950442842951,634.7234987854948,614.8730672722371,823.9101006440596,831.8761094928487,166.14504689277723,773.2689563091815,603.4563910557481,457.2071302261644,705.7656704219371,661.3808467935587,523.7699334933636
3,1538.1711724586662,1014.0539432998507,361.12482900908975,0.0,1032.9205291115393,415.8229131560332,404.6711425398936,500.8209236537008,376.5525784745935,508.06884977512334,885.1140030917915,617.0803341611444,95.91088178127032,824.7021251163548,900.2095481119162,688.2495667277108,1077.992556895147,917.5905950266656,453.4313359369374,750.4911137300429,955.4946205396964,408.9305438387698,938.0577324063588,393.2202319392757,437.1437771538808,534.8878984811229,736.2709116591843,165.7118779363125
4,550.2029204757935,444.1215237228028,812.2678503275185,1032.9205291115393,0.0,682.0025354333744,638.5454208240876,557.5842449518625,749.3611338860665,903.4952439012576,249.6468069882718,429.08833985640985,939.9133151387846,237.3158888586137,518.1563854522494,523.6387170744252,50.500432957277205,250.89006642873235,845.6193036067818,724.5595332032618,278.7982914242306,663.5674677576802,175.51262033316192,918.512933864713,664.1664198128038,878.7908844889834,422.4973066370445,1178.6111201111837
5,1223.766848108849,816.3079317945773,134.84140736493313,415.8229131560332,682.0025354333744,0.0,251.94928632301503,129.5190353870959,68.32000416209803,637.1940030033957,490.54439582897646,352.505921391943,346.6684117964577,525.0684653959021,749.2973477571529,272.7581290822368,719.9261695951609,519.3599866678286,554.1279819708814,723.9007093488643,697.8554657841378,40.84560620140776,638.4690530645917,561.6167580575976,366.5825139589504,641.6212437986637,534.3623488071088,581.088013448608
6,1133.5041088634773,631.635399254392,350.0202459884395,404.6711425398936,638.5454208240876,251.94928632301503,0.0,206.62059551253563,292.76874299366176,402.9892163711923,532.9042350085871,213.55732996996363,308.97310444020417,421.1635007454543,537.9348978464418,439.99312965652337,685.9208471973352,568.7960987547533,320.12133360189165,475.2016492034151,553.8839695576013,211.5518960775794,533.6405630596147,350.8228662135328,115.18518684073985,401.3539046069433,344.2830445371082,541.1883668961276
7,1095.8459764775027,694.6267194058456,264.32698119322754,500.8209236537008,557.5842449518625,129.5190353870959,206.62059551253563,0.0,197.7039539587412,609.3765852071324,384.5574449871389,232.80273791541276,417.4349907851692,395.72135623858486,637.3176584901811,234.17484503500944,597.4867350927608,416.7741435254116,526.6763452731625,643.3627395344982,570.1766272023722,106.01375880097952,508.9516788108902,554.418755654981,315.3115145283152,606.4611476290096,419.05256410878974,660.8957230226849
8,1291.9237562245278,879.6589607179668,67.3465355382172,376.5525784745935,749.3611338860665,68.32000416209803,292.76874299366176,197.7039539587412,0.0,656.7483235559368,552.7558585388189,416.46109727761217,319.1957713994959,592.9355931912614,808.0306647687911,317.2612415627472,786.6894268681347,580.2852541215652,574.9676588672902,767.969429645423,764.5332928792811,99.03285330853274,706.5803951767423,572.0631746951356,403.7289404696911,664.7610878486254,595.455285603514,542.093257951512
9,1281.5787744744248,672.6489854888032,694.9338992659984,508.06884977512334,903.4952439012576,637.1940030033957,402.9892163711923,609.3765852071324,656.7483235559368,0.0,883.0991849121707,514.9101516815049,448.9281356893102,667.0143634088254,532.5482980308341,841.3998109912463,953.9657209369324,919.4645245420128,83.39724444525572,300.11153795160607,700.5193387215918,600.3450550591938,746.011513922375,115.27651818970328,298.0513111846231,36.44756294360735,486.6251978802195,530.0470581301352
10,790.319036809857,616.7011573211745,608.8094801630938,885.1140030917915,249.6468069882718,490.54439582897646,532.9042350085871,384.5574449871389,552.7558585388189,883.0991849121707,0.0,368.27571473864816,799.651044791828,290.5905710914161,642.6329711472513,282.9333612312319,266.9481296041487,36.53300027994623,810.4895203137079,784.5769780216016,443.90337290295,483.3870318190476,331.3800201948445,866.2234071771366,599.1966618295451,866.8633270520055,468.521355941738,1043.5906989989585
11,921.9314840589158,463.8174875441512,483.4657748332199,617.0803341611444,429.08833985640985,352.505921391943,213.55732996996363,232.80273791541276,416.46109727761217,514.9101516815049,368.27571473864816,0.0,521.7647931958137,207.7249549546493,405.9411419606933,394.4663227530222,477.7306448537262,404.5915300190965,443.6396086487501,451.3104721336146,354.54614927820825,317.4282595945592,321.25465678444874,504.8136381369322,240.26775920998875,498.7251803052653,186.94992731833608,754.3392647884118
12,1442.4572296598085,920.2930765646836,319.7760812909146,95.91088178127032,939.9133151387846,346.6684117964577,308.97310444020417,417.4349907851692,319.1957713994959,448.9281356893102,799.651044791828,521.7647931958137,0.0,729.4666496902786,808.7797029882299,618.4724995182183,985.5245559405718,832.9486358220662,384.9407561665177,670.1649441462943,859.6502738907643,333.1520747300319,842.5318409212716,337.8545869338049,343.80360400039,471.73030425122647,641.0458476478252,243.94278012212035
13,715.6505854523067,342.6649834734497,659.9009439491999,824.7021251163548,237.3158888586137,525.0684653959021,421.1635007454543,395.72135623858486,592.9355931912614,667.0143634088254,290.5905710914161,207.7249549546493,729.4666496902786,0.0,352.2410977754128,462.5222394757776,287.7883180479021,319.1390555899416,608.3052785415149,510.68471296121743,184.65855733330736,496.7719656309706,115.76523551425258,681.6543091509774,431.4113861640165,643.1673682458442,194.83525340100755,961.2542080347762
14,759.740164800456,141.75023421078984,872.7157040371144,900.2095481119162,518.1563854522494,749.2973477571529,537.9348978464418,637.3176584901811,808.0306647687911,532.5482980308341,642.6329711472513,405.9411419606933,808.7797029882299,352.2410977754128,0.0,782.1762479473812,561.0985512649094,670.0760042739876,516.335360354856,255.0107422348785,242.2756294149808,710.9274478687454,344.932442124967,604.7673831217742,466.12776403548907,497.6593387002865,219.08015975597107,991.9342986312532
15,1071.279431894913,802.5726945308762,358.3013718992939,688.2495667277108,523.6387170744252,272.7581290822368,439.99312965652337,234.17484503500944,317.2612415627472,841.3998109912463,282.9333612312319,394.4663227530222,618.4724995182183,462.5222394757776,782.1762479473812,0.0,547.5659805320213,299.27483805046666,759.2506599546166,842.8332388707834,646.1122666712756,286.80653134462574,551.6165985567583,788.5750848704464,544.5799479654302,836.578895183099,568.6270081584195,853.7071010359506
16,523.7974768700614,479.58479876037205,848.4950442842951,1077.992556895147,50.500432957277205,719.9261695951609,685.9208471973352,597.4867350927608,786.6894268681347,953.9657209369324,266.9481296041487,477.7306448537262,985.5245559405718,287.7883180479021,561.0985512649094,547.5659805320213,0.0,261.3050209106535,896.0932934476484,772.4422091142105,319.7030480830105,703.2137765323452,222.11482661492096,968.8189580650184,713.7820061465253,929.1889995878776,472.4573469512974,1225.1445737558442
17,781.3994031835946,638.3169944800916,634.7234987854948,917.5905950266656,250.89006642873235,519.3599866678286,568.7960987547533,416.7741435254116,580.2852541215652,919.4645245420128,36.53300027994623,404.5915300190965,832.9486358220662,319.1390555899416,670.0760042739876,299.27483805046666,261.3050209106535,0.0,846.9800362314928,817.7778482672599,464.66900769980566,513.9147828184197,350.59875656515226,902.7376978459992,635.7170908112007,903.0768446328236,500.9442480286584,1076.836162552358
18,1249.3369759763443,652.1318041553061,614.8730672722371,453.4313359369374,845.6193036067818,554.1279819708814,320.12133360189165,526.6763452731625,574.9676588672902,83.39724444525572,810.4895203137079,443.6396086487501,384.9407561665177,608.3052785415149,516.335360354856,759.2506599546166,896.0932934476484,846.9800362314928,0.0,310.680518563076,660.0156899661449,517.0922913745006,694.782595230378,88.4415680654496,217.8822266646557,91.35728215014898,437.7797539902518,498.62633906364175
19,1014.5183629634868,395.8768340333595,823.9101006440596,750.4911137300429,724.5595332032618,723.9007093488643,475.2016492034151,643.3627395344982,767.969429645423,300.11153795160607,784.5769780216016,451.3104721336146,670.1649441462943,510.68471296121743,255.0107422348785,842.8332388707834,772.4422091142105,817.7778482672599,310.680518563076,0.0,471.5201640999889,683.0558241782451,550.5323158132878,394.6144716518626,367.5137307094147,263.67250897163234,317.9092203177364,809.084790164128
20,594.5107804107892,173.96005008663846,831.8761094928487,955.4946205396964,278.7982914242306,697.8554657841378,553.8839695576013,570.1766272023722,764.5332928792811,700.5193387215918,443.90337290295,354.54614927820825,859.6502738907643,184.65855733330736,242.2756294149808,646.1122666712756,319.7030480830105,464.66900769980566,660.0156899661449,471.5201640999889,0.0,666.3059811611848,115.11673423552088,743.6697538513107,529.8358129161513,670.1282749909269,228.3653814615744,1077.0970216317114
21,1201.16679116897,780.7157700692186,166.14504689277723,408.9305438387698,663.5674677576802,40.84560620140776,211.5518960775794,106.01375880097952,99.03285330853274,600.3450550591938,483.3870318190476,317.4282595945592,333.1520747300319,496.7719656309706,710.9274478687454,286.80653134462574,703.2137765323452,513.9147828184197,517.0922913745006,683.0558241782451,666.3059811611848,0.0,611.2472904137331,527.8702356236382,326.4211184964367,603.8065059435921,497.1255500484215,572.6370524745134
22,600.7416070602993,289.00067457089125,773.2689563091815,938.0577324063588,175.51262033316192,638.4690530645917,533.6405630596147,508.9516788108902,706.5803951767423,746.011513922375,331.3800201948445,321.25465678444874,842.5318409212716,115.76523551425258,344.932442124967,551.6165985567583,222.11482661492096,350.59875656515226,694.782595230378,550.5323158132878,115.11673423552088,611.2472904137331,0.0,773.0252361735028,534.0559235247869,718.9290711772151,259.44660764365204,1071.641032666877
23,1334.8859212820564,740.2857041154235,603.4563910557481,393.2202319392757,918.512933864713,561.6167580575976,350.8228662135328,554.418755654981,572.0631746951356,115.27651818970328,866.2234071771366,504.8136381369322,337.8545869338049,681.6543091509774,604.7673831217742,788.5750848704464,968.8189580650184,902.7376978459992,88.4415680654496,394.6144716518626,743.6697538513107,527.8702356236382,773.0252361735028,0.0,267.05777683764114,145.2127712733508,518.862859011574,419.0427521305944
24,1122.516720375557,576.9145215836708,457.2071302261644,437.1437771538808,664.1664198128038,366.5825139589504,115.18518684073985,315.3115145283152,403.7289404696911,298.0513111846231,599.1966618295451,240.26775920998875,343.80360400039,431.4113861640165,466.12776403548907,544.5799479654302,713.7820061465253,635.7170908112007,217.8822266646557,367.5137307094147,529.8358129161513,326.4211184964367,534.0559235247869,267.05777683764114,0.0,292.00633438712504,303.8095190054066,547.6993142288443
25,1248.6588076112598,638.148154946999,705.7656704219371,534.8878984811229,878.7908844889834,641.6212437986637,401.3539046069433,606.4611476290096,664.7610878486254,36.44756294360735,866.8633270520055,498.7251803052653,471.73030425122647,643.1673682458442,497.6593387002865,836.578895183099,929.1889995878776,903.0768446328236,91.35728215014898,263.67250897163234,670.1282749909269,603.8065059435921,718.9290711772151,145.2127712733508,292.00633438712504,0.0,459.5337512085418,563.0886504615347
26,822.8731071824103,288.5316012323774,661.3808467935587,736.2709116591843,422.4973066370445,534.3623488071088,344.2830445371082,419.05256410878974,595.455285603514,486.6251978802195,468.521355941738,186.94992731833608,641.0458476478252,194.83525340100755,219.08015975597107,568.6270081584195,472.4573469512974,500.9442480286584,437.7797539902518,317.9092203177364,228.3653814615744,497.1255500484215,259.44660764365204,518.862859011574,303.8095190054066,459.5337512085418,0.0,851.4514296473618
27,1667.6765190679764,1116.051767162136,523.7699334933636,165.7118779363125,1178.6111201111837,581.088013448608,541.1883668961276,660.8957230226849,542.093257951512,530.0470581301352,1043.5906989989585,754.3392647884118,243.94278012212035,961.2542080347762,991.9342986312532,853.7071010359506,1225.1445737558442,1076.836162552358,498.62633906364175,809.084790164128,1077.0970216317114,572.6370524745134,1071.641032666877,419.0427521305944,547.6993142288443,563.0886504615347,851.4514296473618,0.0
