,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.0,562.0264320657528,1098.246599156552,678.0390609670341,745.6965981748477,1111.4339202390493,819.8745183406302,606.4049919662466,1470.385558935947,1630.382637133925,1064.2461149676517,719.1288955095449,652.5733111815334,575.2462621788947,1013.3736886611082,956.241926773995,1057.0165906514108,1662.0201591765974,554.5219714477213,863.5513660544357,601.2859003791134,953.6176798129476,1109.92910874342,1564.2023358161932,1577.8036699917216,989.0638018157232,1261.6158394360623,1263.4062466704183,754.3984120598604,777.0012509138201,1171.9584764746216,668.8206536281043,1251.7283306687605,618.6947102468735,1248.1571431309317,1242.2107750522375,951.9390046489222,1437.632062992675,1507.5273101171326,1147.5948600269874,1224.2433114260784,762.1340805740816,1673.839397228567,1701.1566755043414,460.0290549218652,1384.1976308552223,822.8731071824103,1667.6765190679764
1,562.0264320657528,0.0,539.3471025610417,116.99728055362542,351.03016970831953,579.6148039170885,488.7937448005559,118.30212521537707,962.1000876475296,1112.418802345248,622.6090192870586,157.13615632868914,335.79305186500414,106.32819248597644,580.323697612706,523.0117380278843,517.6596060449341,1165.512155059576,131.7206869282397,462.05256997437135,57.7474489667702,627.271839795462,552.1365551259507,1010.9817885086436,1053.420734297747,427.326372555839,712.1565849004463,811.7149020726918,192.40614321328883,488.1225397841058,634.1620984458367,253.30502000868827,706.1801680895311,417.4161838463843,692.4781797771358,687.8447382839871,390.0437583393693,875.6905365352465,945.5338500691277,753.5908599595286,669.3938137696005,202.51041369618375,1197.810996104162,1215.4653653335668,158.22758655411124,823.3365655263941,390.1069933831078,1152.9307188783175
2,1098.246599156552,539.3471025610417,0.0,422.3547262332054,498.82255729754365,177.47391386407813,584.004351791564,500.5974838946887,511.2333159876941,629.1003408264211,437.8688403528122,384.00241831434255,593.1972911765451,530.5126508910968,442.2237857592795,430.6839749473019,293.70858007688935,715.4388445860408,594.7050572105761,480.68677615308553,496.96131998266105,630.1702966125918,177.14188393378726,474.4715190007777,562.3869986814773,147.30240489643774,191.25947997906368,513.6940230557512,349.41522980407507,635.0919885873574,334.0362621541498,501.3411263982173,198.36741708843897,707.8983007758045,263.7178906479674,154.81854930091637,158.64703114326713,347.7288593256054,422.7869095535125,585.5463999529799,135.97208480337324,353.95527719544333,779.1718231714323,779.2824831454911,648.8325195889115,323.91298534148154,434.9334340746207,672.633118121644
3,678.0390609670341,116.99728055362542,422.3547262332054,0.0,318.832816832631,469.9314334924629,461.0088604744043,126.92401052992848,856.0638464653654,1003.0851796236236,544.5610094614532,43.26950126433819,340.36130361977115,143.83914421240092,507.4724933998457,453.612256802904,422.6367072334732,1061.2793277784492,201.6340200601641,410.6385571812622,82.72288162645125,588.1544024793948,442.478459153826,894.3895408821494,942.7489374458124,313.2594110718627,596.5360617274177,724.3921032973674,77.55520743596243,474.93027844742016,537.6658667480025,236.21684838633783,591.4997192825047,443.3057433604285,583.719920078811,571.2982339770215,274.035020887369,759.6702378700292,830.1636237548157,686.1324837587761,552.7863962494686,98.7651989179712,1098.6112639069663,1113.6791720632043,248.49222564540148,709.8053050648924,333.7422986284394,1044.219346742493
4,745.6965981748477,351.03016970831953,498.82255729754365,318.832816832631,0.0,422.1512354824976,142.2530609734845,232.74148593058723,734.7419750321101,898.2273139890326,318.7978967503155,335.78603793502896,106.53215687556026,250.15730725526163,268.35236356512496,210.6270951778704,656.5618664875213,919.1737898320564,481.98735941275777,122.5118288089274,298.94401613135693,276.31211596542903,615.7564444798971,889.6402580525565,851.9729175989869,480.60150229908487,595.5567767438015,518.2105446901132,342.6255790242689,162.34250499942132,755.7571898816603,99.47996740578267,575.7547257447129,211.82841372315823,744.9148213913043,595.7186594428139,430.5821491511585,833.53373223732,910.5843303978928,420.36067194061343,581.9681241832741,383.4633883495125,928.1475659687476,956.027711139528,315.17644411033694,822.4457223308348,82.28921689142574,932.8023161354917
5,1111.4339202390493,579.6148039170885,177.47391386407813,469.9314334924629,422.1512354824976,0.0,469.1785443171469,506.4431844852394,388.5211005122778,533.2211314985263,271.2506160690426,442.338056090527,527.3189685337566,537.5810177870519,286.15278376345026,290.7403626935481,466.8247395931476,595.4965741836714,666.3179608819736,364.6198371947305,526.8844824367843,484.1425727968253,354.59736119281695,468.75029520029335,473.83456954121016,293.6319558496876,174.97955928088356,338.1036188882587,413.655682352788,526.9258523138477,511.2260614048621,459.35962533949794,153.65076588370496,632.2190563934779,427.86040183555696,185.15038798712047,276.78530496242973,428.7997186249184,505.1338815017861,411.9593824214243,176.35426887706734,434.5077285467481,643.2764489335888,652.1576382631412,651.4120037667019,444.4361060244545,343.74977817218075,574.2901424157984
6,819.8745183406302,488.7937448005559,584.004351791564,461.0088604744043,142.2530609734845,469.1785443171469,0.0,370.9110366750161,715.0153108899044,879.5020141920472,277.67323147559455,476.7400078944164,177.52722093425768,384.75587011586936,228.53706102530265,189.3159891286448,777.9677920593415,880.4090988912088,620.4286009496395,105.12080137996672,438.841174595414,144.15055878913984,722.2836265285291,918.3464446991562,842.1715761723779,593.5283062378909,642.8516589570928,463.38141984662417,481.39996988597886,60.93692643542292,870.2509989374395,235.6305047492789,618.5012220324853,212.21159922098929,842.4198719291899,653.3315206060455,545.0248268964109,896.8007751460194,973.5557158930396,328.4210320645903,642.5744014018036,522.3880062220214,873.7669080304735,907.7848998323256,429.1935203869681,900.5703982414934,157.36562483766923,909.4969674641284
7,606.4049919662466,118.30212521537707,500.5974838946887,126.92401052992848,232.74148593058723,506.4431844852394,370.9110366750161,0.0,877.4605340168852,1033.0030837176384,514.1655066133649,165.13816554878,225.2967786322241,31.1884660443203,469.6156193023165,411.34976847645146,544.8854769259101,1077.0137765754896,249.6177604342029,345.3245354538941,69.74613316250063,508.9697906388904,551.3211462031525,958.8443030283314,977.263676098148,415.4282502507363,655.7282114712307,707.6961999771037,192.6277631383132,372.8640567250621,658.3448707163591,135.28135303612223,645.3526098623054,320.15305857160064,692.3855470798704,638.3434820378008,369.98035701708335,847.0149719437605,920.4770320956504,639.5723784508148,620.7907503685083,223.1531708969908,1102.713880455387,1123.420977519393,148.77050332604003,807.5857292753423,275.45023039813094,1072.0654303016097
8,1470.385558935947,962.1000876475296,511.2333159876941,856.0638464653654,734.7419750321101,388.5211005122778,715.0153108899044,877.4605340168852,0.0,164.72058979133757,437.3819639517196,830.2493605259183,838.6456512205409,907.8424330035295,486.8661986796572,534.305270869348,790.6710417943561,207.40962292927307,1054.2680988234365,632.183069571729,907.234343328224,648.1953798619256,660.7977409576916,329.18390233223494,134.44453725587658,655.9157919058662,334.528148643341,280.6833764845445,802.0937038287277,775.0410674567481,790.2445484600373,801.9893308603209,317.10706515217373,919.7164388072262,659.3117932148966,382.8485510561924,652.6873943495981,488.7408843996088,533.1223722610147,456.3989568518793,396.9473754835739,822.7245480130007,269.8708375759011,268.24730476380125,1014.5496193175292,573.6653928083869,653.356464488639,198.096094200828
9,1630.382637133925,1112.418802345248,629.1003408264211,1003.0851796236236,898.2273139890326,533.2211314985263,879.5020141920472,1033.0030837176384,164.72058979133757,0.0,601.8297565329748,974.437246564034,1002.5990626304902,1063.7293406430329,651.5045605571544,698.9605293942542,887.7125284728426,129.10013139121153,1197.9091331591044,796.8132913538474,1058.8483797815604,808.9195976204635,757.1530559728384,299.4589086801755,68.92983043074805,776.3955137811063,439.5034187652327,436.2211798567747,944.4513253623052,939.3976183719252,867.8321564331478,963.0703388262864,430.9734233184474,1084.4301792596498,727.0369535444213,483.3012209478643,780.7717579404026,512.8689867295147,535.2426460362651,610.741418956563,500.44861088874825,961.534156996935,232.50296188493837,199.08022719532767,1172.763798939578,611.6568880340528,816.5365863693531,43.774855916031726
