,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.0,1375.7648733344608,1317.0447978612,1421.4292996741517,982.45477874051,1574.3862972233742,1139.0785122745992,564.7291120752682,583.1604786867431,807.7191702710371,1281.0701085173807,1309.6572994848616,1567.5205900713486,536.9778507892711,1055.2164337668924,1015.4230008833008,661.5784798444381,1229.5926017194597,584.2378880953659,955.019052322106,1501.0900896312858,958.5756360005124,1528.5602440066384,873.9530890532976,1383.777298464011,784.2535503835325,695.4880632159953,596.8226385394146,1448.2945508625496,626.2848891108332,663.0281631262604,1087.360816744255,822.2930378220861,1528.0830740449985,928.6589236761376,1614.0715824234017,1438.4648492488975,873.0146491919542,1431.0662557167752,1358.484045864726,1148.8692222830662,1224.391474822311,664.1387045807052,522.7780985256064,1067.135683257721,1514.4293041309554,822.8731071824103,1667.6765190679764
1,1375.7648733344608,0.0,394.4175871768696,76.63448535837216,458.0701745715035,402.13518303091104,352.9748098668172,853.2774715086586,838.6314400208257,635.4233891544815,287.8065935886703,212.86623586924784,252.22133608866903,929.7999912667678,404.4514969315471,430.2970636341804,732.3346880984267,485.9823096351548,863.2980740809878,508.1488322586304,256.11903128526944,477.7388333627923,221.61674764532555,531.5425499866262,115.4222346941183,822.3705439577669,682.8035657334952,824.6255003570349,106.15367167822647,827.5787483728502,812.8525532383587,321.87367563823994,555.9541295055133,312.342740000905,507.2876120739168,362.0730919139779,151.27099275119195,535.1932728379915,80.35835234930254,317.40341564969015,230.51330876925567,346.7461761067399,891.683572793837,853.2521783374038,616.6004690043819,268.5301021029504,587.7797032147491,326.83418665433817
2,1317.0447978612,394.4175871768696,0.0,352.5721283601513,349.38194213578055,795.5520381829668,632.0250263325989,905.3862818007348,897.250563007221,765.7336091444168,638.5108456090329,183.7152376429058,626.5337556864257,999.7796121081489,280.6378517879981,319.61735393629084,781.9232894866234,816.2150166043787,737.62973314775,365.01106213593,649.0458944517102,371.7625886299987,331.36569782302035,464.7358331862167,287.2045332743405,597.2902985540616,659.4654531981877,886.0064644808411,350.48389252081114,695.5338804750396,663.7609378523881,536.1926990651023,607.3333549668592,256.18543591849027,673.8382402144051,335.8662426493468,291.5459642862264,463.2202222808097,359.7993181431806,693.0161879853566,358.8342614410158,112.19142200279336,702.8060495658918,836.0522315596833,887.7406138422067,660.7016779560041,505.661621292232,452.85766040034656
3,1421.4292996741517,76.63448535837216,352.5721283601513,0.0,477.09631777995327,447.6429878983188,428.1080332048543,910.5293103438452,896.5767283643532,699.7162123232866,363.4599473581179,183.6704148704028,274.2436888727442,990.1338950117272,415.84696671614046,446.7430354804131,787.5879378535616,562.0000940551646,893.0410576056024,523.9323899521653,301.77866124403914,498.62312910548616,145.43217940220526,562.5205683580632,66.93592129344478,832.5817881729702,726.1153537930207,882.7694147757154,31.089842263203025,855.5851885441627,837.5153110458625,389.286969414721,607.5721245247191,237.79247892184176,573.7208869576901,285.44096948855264,78.90310730589607,565.4200556938596,10.255075901219628,387.9555062193042,272.96674018320186,325.732766826568,910.2119524592614,900.6227478314596,692.7766968651541,312.2241153312456,618.3840264077295,259.4471987602517
4,982.45477874051,458.0701745715035,349.38194213578055,477.09631777995327,0.0,803.5205323603091,460.11904295627625,559.1212346890427,552.2103250244492,452.7519661308372,543.3117841097941,332.3614334532553,702.0298419308019,654.8303158695716,72.81522723497295,33.1048331098958,438.22436453219694,656.396877695121,421.969657149104,53.07635896805533,675.1895220707859,23.8898993129412,557.5061394708171,115.36170250384288,424.5432647429228,367.84396030116767,310.1039507925841,541.7305558451661,497.8592508573358,382.5090709541295,361.3833783100373,344.89351416152766,276.66996890601325,545.8966485463162,396.9824661288117,632.0760443465987,472.58796904999065,114.0543301039178,487.34946738821947,624.1909093876533,245.39507944137657,245.6180011705294,434.0983046342381,487.5953341600914,655.9951909669295,689.6651853837463,160.11690820732312,698.3229150030055
5,1574.3862972233742,402.13518303091104,795.5520381829668,447.6429878983188,803.5205323603091,0.0,436.98737819811487,1011.447844144417,993.4256552963516,767.5593867090363,297.051335201154,615.0007047561694,198.73783616136637,1059.1968308138453,768.4815573411884,783.2770824621035,915.4497553765768,383.11798580938586,1152.43354934904,856.5909637035296,146.53326043230746,817.471638497663,540.4512577017401,840.1652104403015,509.659878680505,1168.354700979593,932.2446758558148,979.3891376451212,458.6285264763089,1124.383759577024,1120.98850731725,512.1745064510503,782.0841753540103,658.146650122218,646.4757321220816,667.8697536552522,521.36494555356,845.6684225218299,442.33181505444304,216.06856878115877,559.117191428542,746.0247390738012,1214.3862055545917,1069.1579791867473,573.0452492539844,135.43144863275757,892.3289705162528,548.6460560434177
6,1139.0785122745992,352.9748098668172,632.0250263325989,428.1080332048543,460.11904295627625,436.98737819811487,0.0,579.1069232716862,561.570777790093,336.5500255279384,142.09484159425446,469.9221573726024,447.96634700117056,635.7156271702587,459.04453860600574,453.8439412788792,478.7311924293246,197.7506527131872,733.2146343297751,508.7894194450676,368.8263574308008,464.6037539949065,573.4261131109827,452.4691946239451,440.75612081051474,791.1258887920641,503.9771423694151,547.3346927634311,458.63149230103386,710.0114365059834,713.599874086214,115.31866443604451,352.6271069355879,650.6165864082194,210.4402178964998,711.0486535371069,493.2646071442409,458.92196671437046,433.02674828042,221.22906539281263,276.2481495144754,534.4004357945546,813.7907527239406,632.4814369810886,267.9331230029411,381.06954911044136,496.0085103168501,675.7568827492419
7,564.7291120752682,853.2774715086586,905.3862818007348,910.5293103438452,559.1212346890427,1011.447844144417,579.1069232716862,0.0,18.66778143880005,243.8903239945581,721.0610656231911,839.0539707853321,1018.6074990587388,97.09702778167964,624.9099492049984,586.7021915369688,125.98636357854424,666.516489426371,388.3439287662082,558.6318875192327,945.992315519961,538.7638021069855,1036.3043906539162,446.1997740538537,886.286175793488,596.2316103566403,260.76313532211265,32.11761342791879,940.0825021117116,402.6961620458985,438.8684585488572,542.3188741967087,309.54071163849545,1063.664056296969,369.6563710983469,1145.1993885104202,944.2322951622548,449.196328969514,919.2227276583392,796.0920131529697,642.6985399668205,796.2400552873358,526.5913286033747,155.7120497144846,514.3774128184375,958.7815842059996,419.3779978220573,1168.1092972245924
8,583.1604786867431,838.6314400208257,897.250563007221,896.5767283643532,552.2103250244492,993.4256552963516,561.570777790093,18.66778143880005,0.0,225.92578264778103,703.4554418960462,827.7828416938693,1001.8919899416568,102.65068551124858,617.0602019744799,579.2245772636245,115.7066793630984,647.8809083360974,396.9676279645512,553.4064851828743,928.793236363251,532.2625098343294,1023.318136863358,440.1920537926743,873.2377324272763,601.1254560652761,258.2066711518695,14.32536774105978,926.258328423439,409.6198699595611,444.87507807836806,526.392320488806,298.11420470594703,1052.234416140991,352.4504785393468,1133.3834554600269,931.2786612944304,443.4257697945641,905.1952824421344,778.1730167222535,629.6814227374189,787.613060554035,534.5726223004549,166.53584810907202,495.8900101752543,941.5288458210651,415.4612494533143,1154.5194577663729
9,807.7191702710371,635.4233891544815,765.7336091444168,699.7162123232866,452.7519661308372,767.5593867090363,336.5500255279384,243.8903239945581,225.92578264778103,0.0,478.0692555425076,661.3699289637204,780.6223548684658,301.03384434648103,500.7629845386917,470.3236950438852,163.69243973222132,430.7463445022024,496.8483052923292,475.14586003873126,704.8999894714018,439.8761878789997,835.061862020409,365.3590702653736,686.1408362639678,640.8872040761053,271.2371821332266,211.8461105423598,730.3909267424403,489.9398853813664,511.1177561633737,314.64076724663283,180.8287207945193,880.204506702122,131.13100228853767,956.295074269897,744.4025558072246,371.1477891853759,707.4856809217482,552.2474486610942,448.4462984245253,653.5739827343556,614.7944452466202,326.47889980588053,305.12339149388964,717.3733738563726,371.0194903213649,959.1335962121572
10,1281.0701085173807,287.8065935886703,638.5108456090329,363.4599473581179,543.3117841097941,297.051335201154,142.09484159425446,721.0610656231911,703.4554418960462,478.0692555425076,0.0,459.5352892444772,315.5593890255865,775.9366027276996,524.625313224791,529.5359915368537,620.3310555462735,198.84585607729576,860.356963169628,595.4055790177325,230.47444977726371,552.9297610108853,504.9364127937735,559.762451406952,396.398755393634,896.0442275408467,636.5133881663479,689.2397651111526,390.74396801775856,834.2514955487936,833.8960174020704,219.8717974348218,485.7716295553796,600.1089761300375,352.5023125493457,647.0734034675731,438.91028607504296,565.7606700580782,365.3104876654875,85.36465935449819,316.3262121008642,556.8792968732722,930.7941130288368,772.4273023838695,351.5115962191556,241.8462854909864,608.7277159806083,585.7022425642062
11,1309.6572994848616,212.86623586924784,183.7152376429058,183.6704148704028,332.3614334532553,615.0007047561694,469.9221573726024,839.0539707853321,827.7828416938693,661.3699289637204,459.5352892444772,0.0,455.14535251337,927.6113179154114,262.28779354358875,299.4851806888156,713.0761955556845,644.144191979983,754.0717146784136,371.2876402323053,468.8850170647504,355.9133183973933,226.1473188464832,435.8138213247796,117.1557682993562,665.8058863127703,620.2591407181305,815.0078837676615,191.50730368661036,714.1465099894389,690.6851617993818,388.50707690477776,529.6746662825399,224.76229359240483,551.3064380809963,308.01497647609006,147.91642699105566,437.0099834016344,192.66624061406148,510.3963619483158,216.7163062488396,142.36398529132953,753.0588156432456,800.204255332674,734.367385905173,481.0998478152095,488.2874297542485,366.7394905012763
12,1567.5205900713486,252.22133608866903,626.5337556864257,274.2436888727442,702.0298419308019,198.73783616136637,447.96634700117056,1018.6074990587388,1001.8919899416568,780.6223548684658,315.5593890255865,455.14535251337,0.0,1081.4965909873777,653.4238506089476,676.3609060885793,907.8918952025244,480.4607808420303,1090.731721070821,753.649958451943,94.65006701333078,719.9896334714141,345.72014628337143,762.5673294355892,340.6901080807986,1069.2221215871325,890.2121425276987,987.5666231127318,277.564917360964,1057.7380424786463,1047.24991550476,480.2093808058943,748.5740355443149,464.2063837527355,650.3245063015526,469.5561816189584,339.53688401768227,767.0558741903453,266.7498038229431,273.2990363880471,461.0218464770291,594.859328206232,1131.8375180961305,1047.673489163163,658.5536036985228,90.8483964547686,818.0833824949816,351.4177701126985
13,536.9778507892711,929.7999912667678,999.7796121081489,990.1338950117272,654.8303158695716,1059.1968308138453,635.7156271702587,97.09702778167964,102.65068551124858,301.03384434648103,775.9366027276996,927.6113179154114,1081.4965909873777,0.0,719.6710092915225,681.8729997214207,217.9188350178944,698.6536808599432,468.3257559037088,655.4063147771008,1004.5418233142948,634.8018224483386,1119.549664678167,542.5591195716981,969.4453217790972,684.5328899896435,357.8076718353614,113.85840223262682,1020.1913023134362,487.2683154917574,525.3925076169793,612.7122892138196,398.4971813445269,1151.69576192325,431.97446200342296,1232.129833842616,1027.6702831760642,545.6933422843227,998.4941057689248,846.3247884622739,726.3072074129383,889.9753483454913,607.3848000590185,234.79829952881784,530.5496556321154,1016.7379122061036,516.4563813852577,1248.9640973371324
14,1055.2164337668924,404.4514969315471,280.6378517879981,415.84696671614046,72.81522723497295,768.4815573411884,459.04453860600574,624.9099492049984,617.0602019744799,500.7629845386917,524.625313224791,262.28779354358875,653.4238506089476,719.6710092915225,0.0,40.23621039846718,502.0211200941216,656.7842164994588,492.066559690039,109.5679198996436,634.5064926224304,96.66181497693265,488.2511849551481,186.35093310990788,359.8753963937853,418.3138600069191,380.55042543620345,606.0302399314866,434.6210237291178,451.9316539682046,428.5996161065904,344.90238671798875,331.8262439795963,473.3425235512993,429.35770025520935,559.5837137028756,405.3305568069048,185.7074004108705,426.0783343347805,601.5744687012932,211.75091954644208,174.02286866256554,495.10987770067646,559.0904026654863,677.0290503182403,648.7672279964407,232.90134206565864,628.9697539951342
15,1015.4230008833008,430.2970636341804,319.61735393629084,446.7430354804131,33.1048331098958,783.2770824621035,453.8439412788792,586.7021915369688,579.2245772636245,470.3236950438852,529.5359915368537,299.4851806888156,676.3609060885793,681.8729997214207,40.23621039846718,0.0,464.5530465540797,651.2089375481709,454.6603581474589,77.87574762059242,652.5666483976172,56.967413540654135,524.8563092289411,146.23017450492694,393.08531043223655,392.8849412918802,340.6468226641974,568.4134939874434,466.88780076193547,414.994993605964,393.13445246170335,338.6273910326049,297.75497922182683,512.8418341051419,406.37699496110525,599.0042976577865,440.4230596555539,145.49609825379983,456.99770237744127,608.8951122922903,224.15990906465413,214.0630527314956,463.57675056546105,518.9583005083842,660.389133328699,666.9718135980947,192.8386572205975,665.6682065643699
16,661.5784798444381,732.3346880984267,781.9232894866234,787.5879378535616,438.22436453219694,915.4497553765768,478.7311924293246,125.98636357854424,115.7066793630984,163.69243973222132,620.3310555462735,713.0761955556845,907.8918952025244,217.9188350178944,502.0211200941216,464.5530465540797,0.0,592.7697096741268,350.3801851727408,442.2121270937917,839.6350903713935,418.88226100187234,911.5173366518306,327.9015818906724,761.6382796210869,526.8499631122247,159.34798517599734,104.0881484379497,816.8264238789233,351.61292167231704,380.13639042565416,428.1587650479535,183.69519283245464,937.7049148225424,269.13920339146904,1019.3584542728591,819.4284566975164,331.56963360659523,796.4550410367033,699.4041980274022,518.1514376352931,672.0580117724984,479.2888421053256,162.84590332919882,466.0580328749902,852.9162475067454,308.17263865949377,1044.2655637740718
