,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.0,1573.581101845203,1379.5142927731322,1327.2326041029394,717.1873764020663,1270.6001578607236,912.0596697289866,1241.187406140554,1082.0416402001306,766.185324894692,1509.8467402753986,675.7038889622714,1229.2165877472646,1172.0981762770896,940.7541093158768,459.8811735147089,1093.2851566558174,1249.9476176933526,529.8814128457325,522.6938686570129,687.9424668047931,492.6608478164564,695.4880632159953,549.6796023393863,1337.6651621632136,550.2029204757935,685.2184627401351,1067.135683257721,1586.3497316542755,1245.7432984143582,1452.1038605347865,1439.7655589660037,1291.3868487577388,1220.7110030799224,700.1866825445126,947.780762534778,1292.5121874252472,962.3492443588948,1483.07484969617,914.1820584457216,1263.3469890286376,1383.8049152663918,1408.271767956507,919.9297508541318,1207.0700507016306,1180.601375652423,822.8731071824103,1667.6765190679764
1,1573.581101845203,0.0,405.162639718028,246.78970707556,902.3259567016016,534.4779608219958,665.7521579270219,360.5096959027604,775.3466018238782,902.3475410300792,64.741007147241,898.3331420604579,480.3621326701944,410.1564264008196,754.4594668293524,1131.1306026036775,776.5815976431829,532.1810136859917,1073.898667352564,1121.4336125120376,893.1423578491788,1163.3216128907468,878.4145044470671,1116.1692010845788,341.26032865514514,1069.0766676084404,889.5787021668863,798.9472787588801,118.5854688344146,388.2569494523309,260.7589641029733,159.0514526006167,403.8458974790571,470.83634434985936,900.2855641557611,784.74067910315,674.4598608042303,611.2455527379674,259.2119043093878,715.9743968408263,575.1645038696979,261.2181895332474,188.575657032026,710.6915465776245,758.2196242754405,412.6550595777627,769.9523569988789,135.03235138341734
2,1379.5142927731322,405.162639718028,0.0,317.26012812777805,662.8458092437514,733.0785687454276,508.832633399367,231.59434617618948,401.9312214119877,871.0138570792468,362.0817538412915,733.4620847634242,150.2997129559609,437.1349413649708,786.5940384177084,919.6606051640194,399.622645531485,717.8252230323881,850.1853989847423,872.319353737441,703.2118144286571,910.627147389052,731.2484584348514,855.7246148011259,557.4929818801979,833.1642186451243,720.1999621805268,426.1687516061664,510.2354216420817,181.21345580391045,145.5886788137435,424.2693931270243,102.33758679406968,621.6269235577087,680.1271564270488,831.7094179550633,269.4860238477634,499.28484457933,157.31833648047987,465.4391439146525,179.0248638386786,499.7643678099888,421.6255137569918,701.0526876790453,358.76101932929555,469.0259578462547,694.5943242202611,539.4150484679667
3,1327.2326041029394,246.78970707556,317.26012812777805,0.0,659.7228028235115,421.2857019598607,419.1488478915,143.70795243750416,591.9491840534189,677.7084123729153,182.6580373347905,651.74057576428,310.5039849118456,179.24025219644582,547.9895200436893,884.5823498768981,596.2872871838099,408.3621093378155,828.1544305122644,877.8594198434694,646.5120870028533,919.9052808734708,632.5358045803029,874.2385570884047,240.2330321238255,824.3870475915307,642.8602539995118,613.5514329652852,286.8601932201923,195.7113866045194,233.8962811594362,146.0245879001666,254.55479001738655,317.58479647931034,655.4273753175779,585.6329173549573,551.1023907852152,364.9662394815465,260.5447757092912,480.252948274565,436.4740667750347,187.39865017643177,126.61331935070444,487.2354663561375,609.0111015077566,194.8955928628844,531.522200684767,356.0107484585944
4,717.1873764020663,902.3259567016016,662.8458092437514,659.7228028235115,0.0,778.0272657349872,256.08336889456217,547.5128968157593,403.27533503743217,467.1037973347825,837.6390947988464,172.1564369432675,512.6545255946311,545.6509612161842,539.897286053145,258.1030950295842,416.03602099931766,753.6557977752856,187.39715945467643,219.59910047063664,114.1518123968364,261.212415774136,205.98651624951452,214.62107317956463,752.6838695401441,171.9819600318843,159.6320948601123,396.3579582093913,942.3248188687808,540.5054746538467,744.3078421722399,794.0659499189001,577.6315422810706,680.1894742463976,45.72649359387097,580.9061018849512,596.7906729852438,329.0870333998485,774.1124823958127,199.0510971298917,551.0361435149125,770.3738260824815,765.5993878126189,450.6682613711481,530.0744489845177,568.9954608247597,336.432013842868,1015.4137686836984
5,1270.6001578607236,534.4779608219958,733.0785687454276,421.2857019598607,778.0272657349872,0.0,538.3356357411424,515.2911841439634,907.401056042344,507.4718474747122,502.0583414066182,672.6335425596562,684.8473281661045,320.8455636289698,331.12358552391305,909.3997238525152,915.9351209070632,24.379090698051638,881.2938745318033,955.8793559809926,702.9360795190745,995.166695609451,636.0236916519669,968.7636329272568,197.36332289584507,895.0782481972442,672.8533195304194,923.3199778215984,461.905218275061,575.848681447488,652.3026555073398,383.9615568663748,653.5814757304424,119.56175642260858,749.357654100186,333.8350495606932,934.1873333767808,464.8618671194976,675.9676886990967,681.5514347905286,818.5907163060756,276.9980249661855,362.9261100955674,361.2456448535365,965.5442362046934,283.8672491033078,477.3906121129582,540.7769558737355
6,912.0596697289866,665.7521579270219,508.832633399367,419.1488478915,256.08336889456217,538.3356357411424,0.0,331.5184040514057,430.7634138077135,386.57982881679305,601.2833714927459,237.92989197291388,369.2502773953233,290.05049881492187,370.8016420176394,465.4339313530657,442.4330545436629,514.1245806927046,410.3290922245517,465.8298782715528,227.39028486410925,507.9560501531263,226.96533441371756,467.3558527450058,496.9102308576562,409.4575275309996,227.2761425796649,438.6070295742481,694.160525284443,346.0783887393513,549.9296031172863,545.2164953899845,408.7579025183352,432.37061045668526,241.7765035496814,418.8791721172765,552.1907444484872,74.88626357735676,581.9560279122599,155.55081980673495,463.5166601969712,515.0546402299975,515.5578199775522,269.30308073068994,530.8934338865538,312.92274626933425,204.6635805816275,770.5188689936437
7,1241.187406140554,360.5096959027604,231.59434617618948,143.70795243750416,547.5128968157593,515.2911841439634,331.5184040514057,0.0,448.4236440228486,656.4753716690584,297.00782096463473,569.3302395731839,175.01069611956223,206.7156708333303,558.4409623997457,787.7456085806657,452.971265902822,497.7913189258836,725.7546808661546,767.0913230110827,553.3414204604514,808.5495318540858,557.4521234326888,759.4815722603357,360.1098462308731,717.4062443387926,558.2883483208685,469.9046284224254,423.0555915781983,60.82848432696642,222.5382978144261,288.81220814759666,139.7832475309024,399.1817678404885,550.3698261024197,602.5267458498842,423.41410368301126,298.13733962741327,254.8931262373274,356.4134868414256,307.1983225612857,323.05145514585786,270.2956561338764,477.6320552565808,471.3468641787427,240.2118802620554,488.5554683873914,484.3324664633981
8,1082.0416402001306,775.3466018238782,401.9312214119877,591.9491840534189,403.27533503743217,907.401056042344,430.7634138077135,448.4236440228486,0.0,801.356542239155,719.2383303678091,549.4171488636073,295.1421378232217,591.8675190809391,801.0558787666124,642.9859276931599,12.937170209699625,885.3413368176092,569.7594202977587,559.7611191335463,496.88360080990736,589.7802352427515,569.1867392603752,532.5591370113596,792.2296442160388,541.172193909063,534.4863971179101,24.260850306146004,860.135241790776,399.276904800562,536.2691741715861,735.5573303822109,371.7987812301866,788.6423949079676,441.4763659107012,849.3407557219284,213.51599592011,480.758856001468,555.4082163560755,283.78120089676804,228.1041612421956,767.9070777682231,718.5487088258923,699.5634038044061,127.69543084067888,628.2166526155014,626.5599410902911,908.9792804477707
9,766.185324894692,902.3475410300792,871.0138570792468,677.7084123729153,467.1037973347825,507.4718474747122,386.57982881679305,656.4753716690584,801.356542239155,0.0,845.586353621041,297.715278699254,744.6970816798145,498.8762713329124,176.39214577349915,466.6323196771731,813.8482769222867,488.138757212269,468.9135921738881,551.8890305076343,354.0005296675069,581.893699273213,261.29469637519827,578.1208306906451,605.7989061270305,496.4902272874286,308.52292231680707,804.5051400241302,881.621303945504,692.9373287003239,875.5756214245264,748.4437667903803,768.6891023992207,475.2477425022001,422.3057704517764,182.4871801798748,938.6334539343476,373.5508198019321,907.5582347295132,517.9586685929656,848.7290925210305,667.816049786741,716.851181153157,191.7793138553524,911.517299806678,490.4323894111849,182.2403345059253,966.3901682582602
10,1509.8467402753986,64.741007147241,362.0817538412915,182.6580373347905,837.6390947988464,502.0583414066182,601.2833714927459,297.00782096463473,719.2383303678091,845.586353621041,0.0,834.3966892391602,424.1730848846448,350.0534093406921,702.0104304116239,1066.603137235514,721.0367303703117,497.17975021687056,1009.2052631942988,1056.7137502510832,828.6678732616833,1098.6094761922568,814.9422815336559,1051.5421591173258,305.19047622850115,1004.3360719183116,825.5053864191664,742.5802436076506,148.1710002496394,327.49576376276804,222.7345000325702,118.11966937627118,349.4362767268733,427.7957265189784,835.548996074674,734.2569189579035,629.2154682883742,547.5192926211312,228.49483751900925,651.8016540343974,525.7409369757452,225.07247083027752,142.28382300375236,653.8088521142948,708.4584651994327,355.1552488781294,709.1027787981259,190.43958080955937
11,675.7038889622714,898.3331420604579,733.4620847634242,651.74057576428,172.1564369432675,672.6335425596562,237.92989197291388,569.3302395731839,549.4171488636073,297.715278699254,834.3966892391602,0.0,586.6347020751174,502.7457925630568,393.5871922830098,244.19535514506907,562.3501657953856,648.8261894134847,208.6609920271775,284.96161475734874,58.11017462166557,323.09355954079786,39.85148206656828,302.2609381040801,688.1007729473899,224.32069784080747,14.993252200530778,546.9350941324678,916.7899122544522,580.7265612867513,786.2040244161817,768.6316117271086,637.0220568947165,591.2765547424783,126.50420002207257,429.2672236224993,722.5814406194437,287.3213996745504,818.0032972572387,287.79922030283467,656.2284896207275,722.674325813051,737.658773063793,318.5506832350128,671.5113293375274,516.1638521468893,198.1776827595432,996.313773300294
12,1229.2165877472646,480.3621326701944,150.2997129559609,310.5039849118456,512.6545255946311,684.8473281661045,369.2502773953233,175.01069611956223,295.1421378232217,744.6970816798145,424.1730848846448,586.6347020751174,0.0,366.991250758654,679.8797814985534,769.3609077163669,296.8797652941445,666.0754238283033,699.9533058655818,723.3268085360598,554.3579331055331,762.0835745164613,586.6435093184258,707.705663738964,535.1188480528729,683.25783327707,573.0502340581012,318.6303550345478,566.2831049001138,115.8404468588004,252.35142842359696,448.1825298769886,78.76262546041903,566.6699968408556,529.9122808655674,727.0999678422365,249.66606919891785,371.4083658101746,277.05784745387774,315.1569627637364,133.75300245845722,495.6938053858217,434.8660915557186,587.167257325694,298.5110053573744,403.1848520112789,564.3222499108946,613.8386509186174
13,1172.0981762770896,410.1564264008196,437.1349413649708,179.24025219644582,545.6509612161842,320.8455636289698,290.05049881492187,206.7156708333303,591.8675190809391,498.8762713329124,350.0534093406921,502.7457925630568,366.991250758654,0.0,371.29341718898326,744.1607555346349,599.6387629260712,300.7609834722738,695.2646819028286,754.9080969085987,508.3780302277313,796.9309823788708,477.9139394601655,757.3506922761629,214.02938226817807,697.427513371647,496.1504394211461,609.2579262215082,414.6217784297869,264.34581803263256,395.56388356227694,267.7360382171546,346.0375544157666,201.4263481305057,531.2872450944701,411.1532376167635,615.0550715314803,220.851839388698,425.7120636100183,398.7830720514276,500.2513709732567,225.03911707594077,236.1759776765587,308.04640752884063,644.8515733554897,37.00036549011839,359.9152237590966,495.5861997473231
14,940.7541093158768,754.4594668293524,786.5940384177084,547.9895200436893,539.897286053145,331.12358552391305,370.8016420176394,558.4409623997457,801.0558787666124,176.39214577349915,702.0104304116239,393.5871922830098,679.8797814985534,371.29341718898326,0.0,607.5469286155222,812.518277342531,311.7659143524415,593.8716173548108,674.6528206074528,439.2754781641048,709.9072193675968,353.7827254851904,694.8966790126163,439.804361132572,615.0872420781125,399.0009242466911,809.3736609211903,721.5777529678896,605.4346123768092,765.2312772000888,596.7433194701407,686.6505086978615,305.36154390188653,500.563283656011,48.60814024256562,902.2330754826904,325.07597885317136,795.9798870978722,524.2356473377188,799.6583753847896,507.5927433336549,566.1325004431759,101.51894795058335,895.551140447591,353.34865485702204,203.46538466190336,806.3100490403045
