,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0,0.0,1253.367393786515,947.780762534778,905.275397203828,1222.119600758166,1640.294970879675,1283.5658996351265,586.7067505464266,1177.899722816015,554.5219714477213,901.6187349630897,666.672173010297,1133.960572856637,661.5784798444381,1198.995290290212,536.9778507892711,1452.2233754139788,1309.6572994848616,519.8636261399884,1014.368959790975,953.6176798129476,1114.0867626933784,597.0911483524478,1511.5956912906636,1443.156640944702,1509.8467402753986,599.0845256891337,1367.2670599470518,617.2790260266244,1109.92910874342,683.9831278636259,1207.0700507016306,742.4200377265865,1090.5026664608863,1132.3715604077604,1011.3284319608308,822.8731071824103,1667.6765190679764
1,1253.367393786515,0.0,704.990404216367,486.93412215700135,397.0434635852034,677.605150066875,346.0016517695336,703.3743649166798,622.0208247431574,745.939424702383,513.1893114384357,586.7311250696637,331.88520589486745,591.8143126601658,72.38124122047695,759.0755378587302,248.45445774073897,405.7091072109797,741.7875500111337,482.2781174721281,716.5313731796023,208.0489082249293,830.8552733817036,262.2300828881939,351.361841885956,369.7669503674237,692.34741748815,575.0591745425387,637.9786404284313,241.10835559751084,576.0303194719277,352.5213546272413,555.1125563146508,273.36489852824025,123.58107544035616,245.7612963053985,558.2522442031419,559.7682111883157
2,947.780762534778,704.990404216367,0.0,817.3371354030342,399.21905437096336,736.3481616827626,982.822379937078,436.000017021541,244.32087990961045,746.3681920711342,224.41463755662687,546.5746310766827,876.7622167855392,546.9848705826371,707.1369287131913,743.5044720069255,951.4518342898284,474.6688400108716,658.2356112995835,223.3046987385189,13.641479916915596,497.7420768438866,350.72234309946833,867.7646027052392,657.0349979472915,734.2569189579035,427.39471836344944,456.1270596070395,588.1462305357254,774.2193316725784,476.0094569809448,944.15231147825,367.9951176098801,431.6327614736714,611.45167341348,609.3531007908484,245.35921637399028,830.1925147999752
3,905.275397203828,486.93412215700135,817.3371354030342,0.0,735.6860920225091,1122.8170581538884,381.8762888410632,526.4427695704695,880.5059921066463,350.7870524735597,597.8014506787257,340.4749803224658,236.7687016927217,343.990091788679,414.79025917364623,368.4253743038346,597.6870502371662,791.8642767090902,405.4945184243279,661.4706757272248,830.9482302919722,496.0772225324758,721.2191309587438,733.1467188170802,814.1921523982066,848.5433803529669,522.4548796381516,941.3402942968678,349.3176634172312,257.78545758996046,392.7319901909921,304.12476518256165,471.453954050096,533.5741783178457,412.8011031423469,290.1306676558818,575.7351491002506,1038.5444395112909
4,1222.119600758166,397.0434635852034,399.21905437096336,735.6860920225091,0.0,429.5096241827919,735.3867107556287,637.3668751649705,234.91587898881005,842.7238488544888,322.2742232525466,628.9241748167583,680.8705205274537,632.4580699952893,434.245446563032,848.5707107234456,615.2444512171578,87.89866167108902,790.1015802564654,215.81194922785136,406.18460776603854,246.64561724177,667.9536028388977,485.7986269700354,258.44214871431296,335.6054667938458,625.0877691704844,205.6765015536188,686.8645297767112,571.2482897854022,576.5851147439756,725.2932604203512,488.290510235027,202.24731494628745,362.96138975765433,449.5066748735666,400.42330832768505,453.73766934739706
5,1640.294970879675,677.605150066875,736.3481616827626,1122.8170581538884,429.5096241827919,0.0,1009.6517943086698,1061.0514940378705,493.1213243978248,1269.6888106329402,740.0511465132917,1057.5884023994206,1008.4719523364045,1061.2392528645944,742.8689128360217,1276.2378601610287,787.7991602200822,348.6716829543456,1219.5025986882029,626.2990823479533,736.8204136975463,631.9138008702799,1063.1380437748592,574.1993731553067,327.4346496943059,335.17506493395405,1048.951746813817,280.7070629179719,1115.73094806699,909.7805398947396,1006.0938063821554,1028.2728452458414,916.114132718276,612.5933478701022,713.0745891910606,833.8218971125639,818.6542607379504,215.50645494728172
6,1283.5658996351265,346.0016517695336,982.822379937078,381.8762888410632,735.3867107556287,1009.6517943086698,0.0,834.252433723437,948.109783795982,729.8874089151601,764.6613711683499,663.7173205616842,150.3172313457651,668.472200632471,301.27014333203664,747.1378342991779,278.0974813686042,751.2570933695415,771.6734384452623,773.0492113411761,995.7845059364809,508.3053879749696,1008.0630462547092,481.63129346780863,682.9841553827882,682.1983667056446,826.5065803143347,920.5000100112184,693.5639314789692,216.2878081632012,690.1731366578283,78.06000891824048,724.1119822096372,573.6717667444844,383.84581005636335,381.2040014804827,781.5310028258077,861.9171990777796
7,586.7067505464266,703.3743649166798,436.000017021541,526.4427695704695,637.3668751649705,1061.0514940378705,834.252433723437,0.0,626.8891827599354,325.8665347194793,321.7973953930239,186.0326223195609,690.7977157351489,182.70537532534712,662.0131480520672,319.1966790110084,930.663937290533,724.4197557942854,229.0562105339264,436.2014513254677,446.6470740719026,537.9592585602384,197.95918885042929,949.6191757916046,857.3204893778244,925.3784781211098,12.378738313234058,795.5273293469421,193.05420706719988,624.9679819561418,144.10010501673483,769.2799166848623,157.60289419160625,507.27952065095593,579.8342844242859,483.0673070957508,244.21042674499515,1080.970405931558
8,1177.899722816015,622.0208247431574,244.32087990961045,880.5059921066463,234.91587898881005,493.1213243978248,948.109783795982,626.8891827599354,0.0,900.753494661472,321.8785198521724,685.3020335628415,873.7531479046871,687.3462846731123,648.9105182826394,901.9991921282664,848.7983487149334,279.6020144824432,826.6622127276976,223.95889144442512,243.9917636506198,440.6025588739733,585.0703871749208,717.4906829067987,464.4589685443104,539.0643196476927,616.0493413559201,214.73405178603983,737.4773343885562,763.7993103875582,619.4164325413252,927.89480619485,511.7207095208864,377.7640734046371,565.0950918739668,617.364925768167,389.13471629175206,603.8509625900981
9,554.5219714477213,745.939424702383,746.3681920711342,350.7870524735597,842.7238488544888,1269.6888106329402,729.8874089151601,325.8665347194793,900.753494661472,0.0,578.8862276050289,217.1730430748973,581.0005192967959,214.53007796181504,682.1895642493554,17.96253724456725,916.063485841948,921.0172082042568,101.09845235664272,683.5697748647093,758.2978942466616,658.3879097933458,508.5809857228928,1008.0179932474977,1006.4256258021858,1060.2761069364135,330.54965433710584,1032.233981142198,163.28692059742653,567.66231164329,281.35376051516977,652.9819645803557,390.2472553878117,660.7842355123676,635.4837525135435,501.2196540053325,516.7320986404258,1239.6809438851096
