,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0,0.0,1429.368400452316,642.365859351713,1095.80140239609,1387.6033541011643,1229.5926017194597,720.8950454585247,825.690278175512,597.4485573130706,708.8763125148662,619.5006970470436,924.1110322099104,1177.6360799580298,1218.632365798065,984.3982869899615,693.9631483643591,1257.0782897513914,1567.368116466189,1252.5854333668146,664.1387045807052,1356.6321344649834,1597.259568707858,953.6176798129476,1143.2472593735993,575.7258315329926,939.4841569647488,1314.1801490957564,677.1636587532286,1398.8753924186522,959.2213688038246,1263.086894455166,1201.962668762938,1192.5048057996582,925.6643742786698,635.9498227047268,975.0555475053808,822.8731071824103,1667.6765190679764
1,1429.368400452316,0.0,787.2107409912733,464.0253917890676,240.4420157081884,585.5739109677327,859.2456541362156,605.0369837173872,934.1080128743048,878.5425541936569,940.4035246559188,582.3862290096783,547.7708849081388,336.17664245418,588.5448995934393,888.6421286652256,289.75560039724724,242.96510619772516,340.18105713088903,909.3917214824075,346.6336005002271,533.0530380132997,649.0596624215829,664.3314228066988,855.5312319462829,602.3027270481348,193.7752779549405,824.5922037144505,60.48998601271042,496.6119674266084,368.47415261480256,227.45319495681235,702.3914926810586,524.9109193150249,871.5254450961626,630.2282022577629,622.1067131771932,245.0963290779441
2,642.365859351713,787.2107409912733,0.0,509.3197300158964,758.4505733956898,702.4087871897407,323.1130113932315,187.8368423999543,277.04740718509754,331.3949280913597,309.7357311248876,334.18268022926867,635.3426590631977,597.7854015685691,419.7971233218861,326.3039882859524,630.288587843926,937.5646249250588,645.8906224215796,318.1737689102853,755.0187506058326,1019.8010938010964,419.6336189835826,652.1620665807164,83.05494328789328,369.9295758362385,677.440039032926,241.27283611433708,758.3587076596494,330.06129083248135,653.2386812492759,559.9440275275888,716.6416874028672,295.6228537864106,229.96934648073147,433.6201823441927,197.08988886218887,1025.483894635766
3,1095.80140239609,464.0253917890676,509.3197300158964,0.0,598.2815486393727,228.52907121907808,745.6552986880281,342.10102705410503,758.5068964679086,762.0107283039923,782.168518683793,536.9718067394925,157.71005252545652,538.0080053289404,608.8884067467243,764.8189216622237,528.8356456418394,499.0742002572836,163.91618618785012,771.4646739480069,261.4271767901372,511.9476381104456,657.6380265932912,244.7829857935276,542.7643807540011,584.0629578465192,494.88583040349664,425.2353967940535,408.3679033253872,425.0567802825506,609.8505001352277,310.47999568296706,304.85834598882064,423.0132142082274,697.4605979016751,652.3505212023961,455.35652315123576,696.7983923362709
4,1387.6033541011643,240.4420157081884,758.4505733956898,598.2815486393727,0.0,771.6054830366928,736.9758908020816,603.3454809933755,834.3970143683621,755.6191127640443,831.5237132035362,473.2263389291807,720.0533753044119,173.54929745475764,443.3295568046405,768.159957414162,130.74089100551282,478.7604467477939,523.4116412332023,793.6072192413528,562.5684528874513,772.4819839198428,497.66118903255926,831.2319157534956,837.6007523100735,473.9276108812391,104.0271815558637,864.314387358107,285.7208419990513,429.9324518479308,160.90973820250213,289.15752182284353,880.3306318664119,464.14047080521016,777.5394317275894,475.60202930580806,566.3895110379666,343.8507152554228
5,1229.5926017194597,585.5739109677327,702.4087871897407,228.52907121907808,771.6054830366928,0.0,965.5125456588116,555.5997430516992,966.9999150020072,981.0610308887174,993.5425622534772,765.4431076573699,71.67332237656471,743.4610213668893,836.9526720782435,982.7252361848416,726.1391279414205,518.7289873238082,249.60194063698995,986.9168887469232,258.192275470345,385.1264743842157,886.1424766064422,108.3293290199794,718.4144366460714,812.5916413067753,673.6499069797798,556.4431996713945,525.0841645587346,653.5389594660065,812.5717415873285,501.30568402980447,119.46004725407116,651.3098401579496,908.4920194199508,880.659085763527,677.98643649823,780.8900420305624
6,720.8950454585247,859.2456541362156,323.1130113932315,745.6552986880281,736.9758908020816,965.5125456588116,0.0,410.9795323079792,124.12826243219293,19.29701573140757,103.3486485358108,276.90538511232285,894.3399033743863,564.4011051438448,294.9443674844439,31.32967425437277,611.2938277027088,1064.7249265072207,841.9484644161247,59.57031098360707,948.4262989151032,1224.717849049669,247.9363450593528,936.7018574203664,376.6751257077698,263.9901405927357,692.9200657122436,564.3093316299598,852.5526075833751,373.0948828229119,587.7411446435395,658.0697593777726,1003.286673098553,353.8664551012012,109.93848354920245,270.794292709106,291.0867483498461,1064.0300694139062
7,825.690278175512,605.0369837173872,187.8368423999543,342.10102705410503,603.3454809933755,555.5997430516992,410.9795323079792,0.0,416.43839782154953,425.9871792124807,440.29646157129264,270.9319291934585,484.90195133057694,458.5080401150489,362.49952693117416,427.2424868437922,481.9508025198553,749.734263332228,464.52276765812974,431.4912585382008,574.0892790352574,844.057051088173,389.6204749409633,526.8375986174719,250.5739586445848,319.6907201423912,513.1633677804857,273.16019235664425,573.1852448854958,204.33829872665092,523.5251167148475,377.77255108591015,593.5825830110083,175.94427415462758,355.45665289976824,394.2097600690919,135.95803447874974,846.4997911305335
8,597.4485573130706,934.1080128743048,277.04740718509754,758.5068964679086,834.3970143683621,966.9999150020072,124.12826243219293,416.43839782154953,0.0,114.5647044525254,37.436029461304216,362.2659336898497,897.5859027720621,660.850910922191,401.07112047801735,100.30609073485395,705.5213279659229,1124.8450346488164,873.7935431563183,72.6982497310773,982.7415183860056,1256.5178404976211,361.6844298349431,924.8082224125322,305.9979352598102,362.4663443916372,780.3586909753487,506.9366504896796,920.6227146702184,437.7969639019069,692.0718193809037,720.7488066315145,990.1823561124564,411.5133146809076,64.1772912277492,384.0365205515017,325.29831391682933,1150.6943476956003
9,708.8763125148662,878.5425541936569,331.3949280913597,762.0107283039923,755.6191127640443,981.0610308887174,19.29701573140757,425.9871792124807,114.5647044525254,0.0,89.56627623422517,296.19931357359303,909.996095848714,583.1809844535339,313.22012230693883,14.950823384963538,630.1768459015285,1083.8566562647534,859.7650371858559,44.87048422057379,966.4445646928232,1242.6795818686437,265.1974565996472,950.917144369706,381.6222490825212,282.94022213778123,712.0526518749039,572.1448408786405,871.8075947505591,392.10893672201166,605.8663825538263,677.189162769426,1017.4264816139276,372.5737002542887,110.76014555709378,288.08483045937027,308.0831321304897,1083.12964834821
